250	1000	1
0	250	250	0	0	7697	0	0	0
1	228	399	-17	0	7537	10	199	0	5445
2	325	56	-13	0	7480	10	300	0	5379
3	290	145	5	0	7575	10	0	403	5338
4	340	291	22	1822	2062	10	0	9	1472
5	370	382	-22	0	7509	10	957	0	5430
6	273	255	18	0	7664	10	0	421	5609
7	36	301	-26	0	7468	10	399	0	2865
8	117	178	28	4409	4649	10	0	721	3373
9	295	283	-22	3513	3753	10	4	0	1472
10	57	43	-22	0	7404	10	84	0	5333
11	436	123	40	0	7462	10	0	926	3477
12	48	162	-20	0	7467	10	647	0	5427
13	222	499	-17	0	7437	10	246	0	695
14	376	92	10	0	7485	10	0	800	5322
15	437	90	-1	0	7441	10	373	0	5387
16	3	23	11	1506	1746	10	0	17	1057
17	94	40	-11	0	7426	10	16	0	1057
18	398	476	-11	0	7417	10	195	0	5345
19	307	249	10	0	7630	10	0	390	5672
20	179	286	8	1305	1545	10	0	30	1099
21	0	356	13	0	7416	10	0	294	5348
22	143	158	12	0	7546	10	0	934	5545
23	413	476	-10	4656	4896	10	759	0	3427
24	371	488	10	2271	2511	10	0	453	1683
25	415	118	19	0	7476	10	0	770	5407
26	440	77	14	0	7431	10	0	620	5316
27	261	201	-10	5996	6236	10	636	0	4191
28	490	286	29	0	7445	10	0	652	4535
29	309	161	23	2273	2513	10	0	824	1804
30	39	162	-8	0	7459	10	20	0	1099
31	361	178	-10	0	7555	10	576	0	5557
32	261	138	-1	0	7575	10	605	0	5583
33	447	383	17	831	1071	10	0	355	624
34	346	354	8	3210	3450	10	0	725	2481
35	461	195	26	0	7469	10	0	97	5430
36	187	263	-23	0	7623	10	187	0	5635
37	130	247	-33	0	7567	10	275	0	5494
38	328	491	-25	2653	2893	10	513	0	1841
39	161	276	-23	0	7595	10	115	0	3041
40	365	74	24	3334	3574	10	0	695	2522
41	168	109	10	0	7524	10	0	415	5513
42	111	192	11	0	7537	10	0	909	2143
43	87	213	-25	0	7520	10	293	0	5482
44	45	166	-23	0	7466	10	120	0	5408
45	62	94	16	0	7443	10	0	460	5304
46	348	476	19	0	7441	10	0	592	1601
47	64	437	11	0	7424	10	0	703	5345
48	56	75	24	0	7426	10	0	104	1643
49	24	259	19	0	7461	10	0	602	5383
50	295	247	-7	0	7642	10	586	0	5473
51	6	53	8	0	7374	10	0	845	5284
52	15	11	-26	0	7352	10	258	0	5228
53	179	497	-24	0	7430	10	843	0	5335
54	67	352	-16	0	7478	10	184	0	5443
55	317	45	8	0	7472	10	0	457	1128
56	40	278	-22	0	7476	10	130	0	5437
57	33	278	18	0	7469	10	0	678	5364
58	322	290	-12	0	7605	10	354	0	5473
59	159	226	16	256	496	10	0	383	301
60	208	445	-16	0	7488	10	177	0	5442
61	453	360	13	804	1044	10	0	154	609
62	34	169	-10	0	7457	10	767	0	5409
63	436	25	-30	0	7396	10	847	0	744
64	393	98	13	2950	3190	10	0	650	2235
65	466	96	-14	0	7422	10	92	0	5356
66	366	390	-20	5213	5453	10	791	0	2316
67	303	78	-24	0	7508	10	515	0	3419
68	374	116	9	0	7505	10	0	894	5387
69	424	288	-21	0	7509	10	600	0	5385
70	191	84	13	0	7511	10	0	356	2872
71	59	276	11	0	7495	10	0	910	5443
72	215	293	13	102	342	10	0	520	214
73	343	276	15	266	506	10	0	314	307
74	488	173	25	4781	5021	10	0	537	3578
75	452	110	14	0	7442	10	0	853	5344
76	153	244	-8	0	7590	10	547	0	5611
77	176	200	17	2210	2450	10	0	476	1770
78	498	171	12	0	7427	10	0	428	5353
79	492	188	-5	2801	3041	10	424	0	2035
80	177	156	25	0	7568	10	0	283	5539
81	398	49	21	0	7438	10	0	297	5354
82	497	296	-31	0	7436	10	584	0	5371
83	276	84	-22	0	7519	10	331	0	5391
84	128	113	22	0	7504	10	0	10	5333
85	422	498	-7	0	7386	10	977	0	500
86	460	424	-14	0	7415	10	109	0	5327
87	246	314	-15	5721	5961	10	392	0	4274
88	0	422	8	0	7384	10	0	920	5275
89	166	247	1	216	456	10	0	418	278
90	311	422	-25	0	7505	10	578	0	5409
91	392	95	-14	0	7477	10	477	0	2957
92	460	117	14	0	7439	10	0	65	5356
93	28	467	-30	0	7377	10	892	0	5266
94	375	145	-18	0	7524	10	422	0	3074
95	240	255	-8	0	7676	10	218	0	5436
96	440	436	18	3508	3748	10	0	332	2611
97	454	201	-26	0	7478	10	35	0	5430
98	407	35	11	0	7421	10	0	216	5352
99	420	383	27	0	7472	10	0	615	1910
100	264	180	-9	0	7616	10	319	0	1314
101	440	294	16	0	7492	10	0	135	5241
102	500	228	-20	3067	3307	10	153	0	2284
103	144	331	13	0	7554	10	0	698	2036
104	98	2	-24	2307	2547	10	48	0	1643
105	461	186	16	0	7467	10	0	262	5421
106	68	450	-30	0	7417	10	633	0	5342
107	153	192	-6	0	7574	10	414	0	5576
108	34	239	16	816	1056	10	0	686	629
109	465	367	14	0	7443	10	0	86	5327
110	208	488	-5	0	7446	10	382	0	5386
111	93	413	-10	0	7461	10	665	0	4303
112	371	332	-15	0	7541	10	211	0	5272
113	231	167	15	221	461	10	0	455	281
114	179	75	13	2900	3140	10	0	922	2213
115	196	489	23	4061	4301	10	0	39	3041
116	280	245	-18	0	7657	10	229	0	5594
117	108	37	23	0	7432	10	0	901	5340
118	1	101	-17	0	7397	10	490	0	244
119	420	80	-36	0	7447	10	546	0	5331
120	38	190	23	0	7467	10	0	44	5408
121	470	405	-23	3643	3883	10	707	0	2699
122	448	397	-13	0	7441	10	700	0	5365
123	471	427	8	0	7404	10	0	837	5303
124	146	376	8	0	7524	10	0	244	5507
125	12	358	7	0	7426	10	0	566	3615
126	175	422	-27	0	7500	10	973	0	5449
127	297	131	-3	4602	4842	10	274	0	3194
128	457	492	7	0	7369	10	0	821	5236
129	69	423	32	0	7437	10	0	762	5335
130	97	288	22	0	7530	10	0	56	5437
131	172	314	-12	0	7587	10	626	0	5461
132	170	347	15	0	7562	10	0	702	5560
133	103	123	8	0	7493	10	0	746	5342
134	154	374	36	0	7531	10	0	930	3721
135	318	497	-16	0	7431	10	101	0	5241
136	330	147	-23	3334	3574	10	273	0	2533
137	241	180	13	0	7617	10	0	608	5566
138	174	67	-15	0	7489	10	240	0	5281
139	235	288	-31	0	7647	10	865	0	5398
140	94	192	1	0	7521	10	0	222	5449
141	232	101	24	0	7537	10	0	324	5391
142	28	180	-35	0	7455	10	368	0	404
143	64	135	-21	3413	3653	10	925	0	2536
144	174	376	8	0	7540	10	0	241	5525
145	293	174	31	0	7600	10	0	949	3391
146	218	12	-15	0	7447	10	789	0	5302
147	110	122	14	0	7498	10	0	737	1769
148	459	53	-16	0	7400	10	425	0	5325
149	173	474	14	0	7451	10	0	757	5395
150	135	400	-40	0	7498	10	931	0	5287
151	497	266	-22	0	7440	10	749	0	5364
152	380	194	-14	0	7546	10	639	0	5530
153	495	227	20	0	7441	10	0	102	2284
154	268	351	-13	0	7585	10	61	0	609
155	213	399	18	0	7534	10	0	335	2487
156	448	414	23	0	7430	10	0	958	5354
157	327	139	13	4969	5209	10	0	589	3728
158	151	81	-27	0	7492	10	929	0	1915
159	425	448	9	3118	3358	10	0	276	2320
160	92	259	-20	0	7529	10	553	0	5496
161	59	388	-16	2591	2831	10	426	0	1938
162	468	360	16	0	7443	10	0	972	5353
163	332	459	-29	0	7463	10	864	0	5339
164	469	489	4	0	7363	10	0	341	917
165	248	176	-14	0	7613	10	366	0	5469
166	174	41	15	0	7465	10	0	756	5419
167	343	205	-22	0	7584	10	568	0	5563
168	154	392	-13	0	7516	10	333	0	5406
169	92	18	8	0	7407	10	0	570	5335
170	250	328	24	0	7609	10	0	653	5577
171	88	484	-13	0	7403	10	729	0	5231
172	360	488	-12	1202	1442	10	936	0	876
173	156	65	-29	4089	4329	10	524	0	3070
174	18	225	8	0	7454	10	0	640	5403
175	152	476	-9	2030	2270	10	522	0	1497
176	176	470	-14	0	7455	10	585	0	5401
177	195	450	16	0	7480	10	0	60	5442
178	466	149	-29	0	7449	10	363	0	2650
179	221	269	14	0	7653	10	0	417	1494
180	105	137	-13	0	7504	10	305	0	5297
181	284	319	-14	3207	3447	10	890	0	1619
182	41	120	-19	2724	2964	10	581	0	2029
183	263	418	-8	0	7519	10	221	0	5469
184	218	271	16	0	7649	10	0	54	5443
185	365	119	-9	0	7513	10	898	0	179
186	89	322	21	0	7511	10	0	452	5492
187	180	283	23	0	7610	10	0	36	5635
188	385	17	-36	3175	3415	10	488	0	2256
189	401	314	-15	3846	4086	10	989	0	2611
190	245	176	20	4879	5119	10	0	888	3783
191	251	238	-27	0	7675	10	612	0	5439
192	139	438	-28	0	7469	10	758	0	5340
193	236	126	23	0	7563	10	0	886	5303
194	61	441	27	2115	2355	10	0	516	1564
195	405	454	11	0	7431	10	0	18	5345
196	111	392	18	0	7489	10	0	627	2420
197	373	421	-1	0	7477	10	747	0	5441
198	247	443	17	0	7494	10	0	501	3544
199	322	406	17	0	7516	10	0	1	5445
200	412	478	-30	3779	4019	10	251	0	2796
201	374	346	27	0	7531	10	0	727	5514
202	122	422	-27	0	7473	10	876	0	2239
203	261	359	10	0	7578	10	0	832	529
204	173	182	25	291	531	10	0	579	321
205	398	341	-20	0	7514	10	904	0	5413
206	413	127	28	0	7483	10	0	369	5451
207	325	311	-36	5229	5469	10	436	0	3993
208	80	357	-16	2062	2302	10	561	0	1011
209	67	378	26	0	7464	10	0	780	5363
210	216	341	-31	0	7590	10	875	0	5317
211	498	457	15	0	7364	10	0	112	5272
212	44	344	12	0	7461	10	0	811	1155
213	352	481	-20	5079	5319	10	921	0	3772
214	237	420	15	0	7517	10	0	950	5487
215	389	43	21	0	7438	10	0	500	5315
216	292	136	-11	0	7566	10	98	0	5352
217	426	38	-17	0	7412	10	838	0	5344
218	245	461	8	0	7476	10	0	95	5436
219	415	253	21	0	7522	10	0	733	5505
220	298	264	36	80	320	10	0	796	202
221	307	412	8	0	7516	10	0	183	5469
222	53	204	-1	0	7485	10	140	0	5449
223	480	152	-34	0	7437	10	552	0	5352
224	262	97	17	0	7534	10	0	574	2364
225	83	169	-17	0	7502	10	591	0	5367
226	377	432	-23	0	7466	10	935	0	5305
227	390	249	21	0	7547	10	0	404	2370
228	132	479	11	910	1150	10	0	569	669
229	359	246	18	0	7578	10	0	116	5594
230	314	205	-18	6047	6287	10	779	0	4514
231	124	448	-33	0	7453	10	974	0	5288
232	0	188	-23	0	7430	10	938	0	5363
233	343	166	28	3444	3684	10	0	812	2669
234	482	141	-11	3983	4223	10	450	0	1297
235	162	306	22	417	657	10	0	996	414
236	24	71	-15	0	7399	10	868	0	5281
237	188	119	-6	0	7543	10	473	0	5446
238	100	85	14	0	7465	10	0	859	3727
239	103	177	-22	2446	2686	10	349	0	223
240	26	67	15	0	7398	10	0	138	5281
241	164	332	-8	0	7569	10	144	0	5525
242	385	285	13	3412	3652	10	0	730	2634
243	209	68	-9	0	7501	10	850	0	5470
244	149	341	-8	0	7552	10	124	0	5507
245	415	95	-18	0	7461	10	446	0	769
246	167	488	17	940	1180	10	0	13	695
247	413	493	26	4813	5053	10	0	641	3570
248	439	222	22	0	7496	10	0	361	5408
249	150	484	16	0	7433	10	0	787	4708
250	299	353	34	0	7573	10	0	301	948
251	273	300	30	0	7632	10	0	200	2796
252	402	277	-2	0	7533	10	648	0	5306
253	239	15	-3	0	7452	10	518	0	5344
254	363	225	-19	3363	3603	10	987	0	2480
255	65	343	-13	0	7480	10	946	0	217
256	351	60	15	0	7472	10	0	402	5432
257	60	246	-11	0	7497	10	498	0	2381
258	144	35	26	0	7448	10	0	52	5228
259	463	253	-14	4128	4368	10	943	0	2468
260	332	382	-30	0	7532	10	269	0	342
261	408	318	15	0	7515	10	0	664	5499
262	452	206	-16	0	7481	10	105	0	5421
263	471	368	-13	0	7437	10	573	0	5265
264	93	490	2	1457	1697	10	0	768	1057
265	241	402	11	0	7535	10	0	435	5493
266	60	231	32	0	7497	10	0	375	5384
