250	200	1
0	250	250	0	0	1821	0	0	0
1	440	436	18	892	922	0	0	1015	0
2	214	394	-10	231	261	10	876	0	95
3	476	483	10	0	1487	10	0	392	0
4	352	487	27	0	1553	10	0	524	0
5	230	197	40	122	152	0	0	1044	0
6	175	239	23	75	105	10	0	30	29
7	133	202	33	461	491	0	0	1046	0
8	328	458	17	0	1589	10	0	353	87
9	25	499	-40	0	1476	10	279	0	0
10	226	423	-20	0	1637	10	220	0	51
11	313	282	20	163	193	10	0	655	0
12	60	454	10	347	377	10	0	366	98
13	239	486	-30	1482	1512	10	839	0	1179
14	102	264	10	148	178	10	0	930	29
15	408	452	10	0	1555	10	0	582	0
16	451	62	5	282	312	10	0	320	36
17	203	390	-21	159	189	10	451	0	29
18	92	233	-10	0	1653	10	684	0	0
19	7	300	-10	345	375	10	811	0	29
20	409	90	20	258	288	10	0	580	62
21	307	108	10	237	267	10	0	259	113
22	347	54	10	295	325	10	0	852	106
23	406	87	-10	0	1586	10	455	0	0
24	371	332	-30	530	560	10	201	0	0
25	116	466	20	254	284	10	0	168	0
26	441	265	40	0	1620	10	0	560	73
27	130	140	-6	194	224	10	799	0	42
28	80	117	24	824	854	10	0	306	638
29	421	387	-17	801	831	10	432	0	499
30	83	300	-23	500	530	10	6	0	29
31	136	52	-10	293	323	10	653	0	69
32	18	462	-6	398	428	10	258	0	103
33	390	120	24	1004	1034	10	0	926	842
34	188	119	-17	975	1005	10	929	0	847
35	467	114	10	376	406	10	0	611	0
36	440	292	-31	940	970	10	918	0	323
37	268	400	-10	243	273	10	534	0	111
38	391	202	14	148	178	10	0	493	29
39	377	432	-20	831	861	10	630	0	564
40	80	290	10	197	227	10	0	367	52
41	439	15	-20	343	373	10	474	0	31
42	307	52	-10	920	950	10	278	0	0
43	111	192	-15	1199	1229	10	688	0	0
44	131	56	10	0	1584	10	0	759	810
45	88	286	10	0	1646	10	0	803	127
46	69	414	-4	1263	1293	10	64	0	270
47	41	232	-32	209	239	10	193	0	0
48	323	77	36	1405	1435	0	0	1027	1247
49	340	416	36	321	351	10	0	265	0
50	86	199	23	0	1640	0	0	1036	1468
51	314	124	20	231	261	10	0	103	119
52	375	191	30	0	1673	10	0	731	0
53	226	175	-7	1694	1724	10	158	0	1210
54	242	106	-10	1268	1298	10	767	0	88
55	417	417	10	332	362	10	0	83	0
56	419	459	20	316	346	10	0	986	77
57	389	11	20	0	1535	10	0	232	780
58	450	416	25	577	607	10	0	651	347
59	246	255	10	113	143	10	0	214	0
60	71	333	-13	197	227	10	547	0	19
61	105	474	-18	471	501	10	144	0	0
62	20	489	-10	383	413	10	624	0	71
63	388	331	20	160	190	10	0	537	0
64	92	259	4	399	429	10	0	46	270
65	200	261	10	166	196	10	0	610	0
66	400	288	30	154	184	10	0	711	29
67	299	285	-17	0	1751	10	931	0	0
68	378	199	-20	207	237	10	806	0	83
69	325	147	-27	1187	1217	10	951	0	0
70	421	386	29	824	854	0	0	1014	635
71	404	447	20	250	280	10	0	671	0
72	412	478	7	960	990	10	0	712	0
73	26	67	-10	1317	1347	10	266	0	114
74	358	183	20	234	264	10	0	478	136
75	30	302	10	267	297	10	0	645	70
76	176	470	-30	0	1579	10	539	0	29
77	96	270	20	162	192	10	0	203	0
78	243	408	-30	0	1653	10	240	0	0
79	60	29	32	0	1520	10	0	313	0
80	34	169	11	484	514	10	0	832	283
81	407	280	-25	0	1652	10	600	0	1303
82	277	403	10	175	205	10	0	436	0
