250	1000	1
0	250	250	0	0	7697	0	0	0
1	228	399	14	2285	2525	10	0	492	0
2	325	56	-13	0	7480	10	595	0	0
3	290	145	-1	5066	5306	10	32	0	0
4	340	291	22	1822	2062	10	0	261	0
5	370	382	-38	0	7509	10	255	0	0
6	273	255	18	0	7664	10	0	993	0
7	36	301	21	0	7468	0	0	1003	0
8	117	178	-26	4409	4649	10	399	0	0
9	295	283	26	3513	3753	10	0	896	0
10	57	43	-15	0	7404	10	240	0	0
11	436	123	40	781	1021	10	0	79	0
12	48	162	-13	0	7467	10	909	0	0
13	222	499	7	0	7437	10	0	758	0
14	376	92	10	0	7485	10	0	229	0
15	437	90	-15	0	7441	10	245	0	0
16	3	23	11	1506	1746	10	0	48	0
17	94	40	-32	4212	4452	10	737	0	0
18	398	476	-15	0	7417	10	621	0	0
19	307	249	-16	0	7630	10	162	0	0
20	179	286	-5	1305	1545	10	316	0	0
21	0	356	-2	0	7416	10	579	0	0
22	143	158	-1	0	7546	10	140	0	0
23	413	476	34	4656	4896	10	0	819	0
24	371	488	-6	2271	2511	10	766	0	0
25	415	118	-26	0	7476	10	223	0	0
26	440	77	-9	0	7431	10	820	0	0
27	261	201	-21	5996	6236	10	926	0	0
28	490	286	-11	2029	2269	10	928	0	0
29	309	161	23	2273	2513	10	0	908	0
30	39	162	18	0	7459	10	0	465	0
31	361	178	-34	3830	4070	10	552	0	0
32	261	138	1	0	7575	10	0	3	0
33	447	383	-29	831	1071	10	864	0	0
34	346	354	8	3210	3450	10	0	873	0
35	461	195	-17	0	7469	10	829	0	0
36	187	263	-27	0	7623	10	973	0	0
37	130	247	17	0	7567	10	0	734	0
38	328	491	21	2653	2893	10	0	135	0
39	161	276	-22	474	714	10	349	0	0
40	365	74	24	3334	3574	10	0	361	0
41	168	109	10	757	997	10	0	844	0
42	111	192	11	0	7537	10	0	433	0
43	87	213	-8	0	7520	10	547	0	0
44	45	166	22	0	7466	10	0	421	0
45	62	94	-7	0	7443	10	963	0	0
46	348	476	-32	0	7441	10	271	0	0
47	64	437	-30	0	7424	10	892	0	0
48	56	75	-11	0	7426	10	16	0	0
49	24	259	19	0	7461	10	0	77	0
50	295	247	-20	5154	5394	10	190	0	0
51	6	53	8	0	7374	10	0	628	0
52	15	11	15	0	7352	10	0	796	0
53	179	497	1	0	7430	10	0	997	0
54	67	352	20	1433	1673	10	0	294	0
55	317	45	8	0	7472	10	0	324	0
56	40	278	-25	0	7476	10	293	0	0
57	33	278	18	5889	6129	10	0	556	0
58	322	290	23	0	7605	10	0	950	0
59	159	226	16	256	496	10	0	160	0
60	208	445	-7	0	7488	10	464	0	0
61	453	360	13	804	1044	10	0	623	0
62	34	169	-15	0	7457	10	696	0	0
63	436	25	-14	5069	5309	10	659	0	0
64	393	98	13	2950	3190	10	0	969	0
65	466	96	-7	0	7422	10	531	0	0
66	366	390	-6	5213	5453	10	335	0	0
67	303	78	12	0	7508	10	0	619	0
68	374	116	-30	0	7505	10	948	0	0
69	424	288	-19	0	7509	10	961	0	0
70	191	84	13	0	7511	10	0	477	0
71	59	276	-13	0	7495	10	72	0	0
72	215	293	13	102	342	10	0	71	0
73	343	276	15	266	506	10	0	840	0
74	488	173	25	4781	5021	10	0	152	0
75	452	110	-14	0	7442	10	92	0	0
76	153	244	5	0	7590	10	0	944	0
77	176	200	-19	2210	2450	10	49	0	0
78	498	171	12	0	7427	10	0	363	0
79	492	188	-40	2801	3041	10	11	0	0
