250	1000	1
0	250	250	0	0	7697	0	0	0
1	228	399	14	0	7537	10	0	420	3546
2	325	56	-9	0	7480	10	986	0	371
3	290	145	5	0	7575	10	0	348	3723
4	340	291	22	1893	1991	10	0	725	946
5	370	382	-23	0	7509	10	410	0	3603
6	273	255	18	0	7664	10	0	917	3724
7	36	301	-14	0	7468	10	563	0	3593
8	117	178	-11	4484	4574	10	360	0	1684
9	295	283	-27	3538	3728	10	929	0	1234
10	57	43	-14	0	7404	10	26	0	3376
11	436	123	40	0	7462	10	0	715	3518
12	48	162	-35	0	7467	10	368	0	251
13	222	499	7	0	7437	10	0	231	3540
14	376	92	10	0	7485	10	0	838	3605
15	437	90	12	0	7441	10	0	253	3492
16	3	23	11	1550	1702	10	0	613	683
17	94	40	-4	0	7426	10	706	0	1460
18	398	476	-14	0	7417	10	75	0	3395
19	307	249	-18	0	7630	10	229	0	3729
20	179	286	8	1380	1469	10	0	294	694
21	0	356	13	0	7416	10	0	47	3519
22	143	158	12	0	7546	10	0	709	3622
23	413	476	-8	4729	4823	10	862	0	2143
24	371	488	10	2285	2497	10	0	791	1115
25	415	118	19	0	7476	10	0	850	3625
26	440	77	14	0	7431	10	0	10	3376
27	261	201	-25	6060	6172	10	370	0	2931
28	490	286	29	0	7445	10	0	592	969
29	309	161	23	2287	2499	10	0	91	1196
30	39	162	18	0	7459	10	0	343	3539
31	361	178	-19	0	7555	10	530	0	3520
32	261	138	1	0	7575	10	0	845	3555
33	447	383	-14	889	1013	10	82	0	325
34	346	354	-8	3260	3399	10	988	0	1548
35	461	195	26	0	7469	10	0	829	3607
36	187	263	35	0	7623	0	0	1004	3779
37	130	247	17	0	7567	10	0	767	3640
38	328	491	-12	2702	2845	10	94	0	1161
39	161	276	-21	0	7595	10	593	0	2715
40	365	74	-5	3379	3529	10	590	0	1651
41	168	109	10	0	7524	10	0	302	2579
42	111	192	-17	0	7537	10	591	0	3587
43	87	213	-23	0	7520	10	991	0	3662
44	45	166	22	0	7466	10	0	292	3556
