250	1000	1
0	250	250	0	0	7284	0	0	0
1	440	436	18	0	7009	10	0	431	673
2	214	394	10	0	7126	10	0	257	694
3	476	483	10	0	6950	10	0	262	660
4	352	487	-10	0	7016	10	161	0	55
5	230	197	40	0	7218	10	0	172	305
6	175	239	-17	0	7199	10	979	0	702
7	133	202	-12	0	7148	10	339	0	667
8	328	458	-20	0	7052	10	828	0	98
9	25	499	-10	1780	1900	10	853	0	90
10	226	423	15	788	908	10	0	389	73
11	313	282	-30	0	7204	10	436	0	691
12	60	454	-20	0	6996	10	465	0	667
13	239	486	3	0	7038	10	0	968	674
14	102	264	-26	535	655	10	244	0	17
15	408	452	10	0	7018	10	0	651	662
16	451	62	-20	0	6999	10	121	0	668
17	203	390	-12	0	7127	10	734	0	696
18	92	233	10	0	7116	10	0	286	694
19	7	300	30	1379	1499	10	0	937	125
20	409	90	-10	1033	1153	10	660	0	88
21	307	108	10	950	1070	10	0	567	91
22	347	54	-6	1180	1300	10	643	0	106
23	406	87	10	1252	1372	10	0	405	114
24	371	332	-16	0	7128	10	678	0	689
25	116	466	20	1004	1124	10	0	975	86
26	441	265	40	0	7083	10	0	188	110
27	130	140	17	0	7112	10	0	508	690
28	80	117	24	0	7059	10	0	565	670
29	421	387	-28	0	7055	10	482	0	670
30	83	300	26	0	7100	10	0	696	166
31	136	52	-23	0	7046	10	42	0	665
32	18	462	20	0	6960	10	0	168	541
33	390	120	-20	0	7083	10	517	0	687
34	188	119	44	3899	4019	0	0	1010	387
35	467	114	-20	0	7018	10	576	0	670
36	440	292	-18	0	7080	10	95	0	674
37	268	400	20	0	7123	10	0	107	63
38	391	202	14	0	7126	10	0	716	674
39	377	432	-9	3326	3446	10	936	0	303
40	80	290	-20	0	7100	10	116	0	687
41	439	15	20	0	6973	10	0	708	133
42	307	52	23	0	7068	10	0	31	665
43	111	192	11	0	7124	10	0	803	685
44	131	56	10	0	7047	10	0	558	662
45	88	286	-10	0	7109	10	230	0	693
46	69	414	-8	0	7030	10	111	0	664
47	41	232	16	821	941	10	0	127	73
48	323	77	36	0	7087	10	0	749	672
49	340	416	36	0	7086	10	0	283	664
50	86	199	-20	0	7103	10	733	0	87
51	314	124	20	0	7133	10	0	400	696
52	375	191	-20	0	7136	10	386	0	28
53	226	175	-10	0	7196	10	374	0	704
54	242	106	-27	0	7130	10	994	0	620
55	417	417	-25	1328	1448	10	179	0	83
56	419	459	20	1265	1385	10	0	370	111
57	389	11	-20	0	6998	10	474	0	670
58	450	416	25	0	7015	10	0	774	673
59	246	255	10	0	7268	10	0	609	671
60	71	333	10	0	7077	10	0	993	673
61	105	474	27	1883	2003	10	0	668	173
62	20	489	10	0	6943	10	0	434	430
63	388	331	-30	580	700	10	402	0	52
64	92	259	-19	0	7116	10	536	0	686
65	200	261	10	0	7223	10	0	293	708
66	400	288	-21	0	7120	10	854	0	692
67	299	285	3	0	7214	10	0	98	684
68	378	199	10	0	7137	10	0	977	259
69	325	147	-20	0	7147	10	591	0	88
70	421	386	-31	0	7056	10	918	0	667
71	404	447	20	940	1060	10	0	72	80
72	412	478	-20	0	6995	10	71	0	80
73	26	67	-10	5267	5387	10	618	0	77
74	358	183	20	0	7147	10	0	222	430
75	30	302	10	1066	1186	10	0	817	95
76	176	470	14	0	7042	10	0	295	401
77	96	270	20	0	7119	10	0	160	682
78	243	408	-7	5735	5855	10	475	0	562
79	60	29	32	5451	5571	10	0	864	527
80	34	169	11	1938	2058	10	0	947	182
81	407	280	-17	834	954	10	931	0	56
82	277	403	10	0	7119	10	0	271	694
83	498	456	27	0	6952	10	0	802	661
84	384	491	-5	1391	1511	10	741	0	122
85	355	174	33	0	7145	10	0	757	700
86	97	288	-20	5136	5256	10	106	0	476
87	316	284	-10	0	7200	10	354	0	691
88	334	403	26	0	7100	10	0	949	123
89	415	223	-23	0	7107	10	173	0	301
90	230	320	8	0	7202	0	0	1001	712
91	432	199	7	0	7085	10	0	361	671
92	92	18	-14	0	6994	10	394	0	664
93	273	300	-10	0	7219	10	889	0	166
94	269	112	19	0	7135	0	0	1005	699
95	429	389	18	0	7048	10	0	36	674
96	371	71	21	1147	1267	10	0	721	105
97	5	297	10	0	7025	10	0	513	144
98	414	378	-3	0	7066	10	67	0	684
99	38	15	-20	4364	4484	10	212	0	412
100	2	295	-10	0	7022	10	461	0	653
101	237	254	20	333	453	10	0	610	43
102	54	445	10	0	6998	10	0	924	148
103	382	110	-10	0	7082	10	552	0	97
104	438	488	-14	0	6971	10	948	0	109
105	395	331	-10	0	7108	10	352	0	689
106	230	487	20	0	7037	10	0	86	476
107	249	407	-20	695	815	10	37	0	63
108	488	26	-20	0	6948	10	829	0	120
109	151	81	28	0	7079	10	0	759	685
110	483	14	10	0	6943	10	0	122	658
111	0	422	8	0	6971	10	0	46	664
112	429	67	-10	0	7019	10	1000	0	670
113	195	464	-11	0	7054	10	825	0	672
