250	200	1
0	250	250	0	0	1925	0	0	0
1	171	34	21	0	1686	10	0	519	359
2	67	190	25	0	1723	10	0	242	371
3	80	400	-20	0	1689	10	681	0	111
4	439	237	11	949	959	10	0	119	192
5	377	385	-20	0	1730	10	950	0	363
6	449	428	25	1257	1267	10	0	421	250
7	342	481	18	0	1667	10	0	85	350
8	466	149	-22	1196	1206	10	46	0	230
9	83	290	-5	0	1744	10	563	0	388
10	251	63	14	997	1007	10	0	165	204
11	328	491	-33	0	1662	10	261	0	211
12	260	472	33	0	1693	10	0	466	343
13	290	145	-18	0	1803	10	767	0	409
14	266	221	-15	0	1882	10	344	0	212
15	164	320	-29	0	1805	10	518	0	359
16	52	412	22	0	1660	10	0	224	171
17	485	104	21	804	814	10	0	598	134
18	144	331	-22	0	1782	10	517	0	409
19	387	394	8	0	1717	10	0	75	346
20	472	57	17	0	1621	10	0	378	167
21	343	276	-16	0	1819	10	43	0	378
22	104	349	-22	0	1739	10	423	0	388
23	28	467	-23	1353	1363	10	769	0	258
24	91	427	14	893	903	10	0	121	166
25	429	476	-23	0	1627	10	772	0	331
26	210	276	5	0	1868	10	0	608	363
27	58	39	-15	0	1630	10	316	0	333
28	273	300	30	0	1860	10	0	389	105
29	41	232	16	0	1706	10	0	401	362
30	25	53	-33	0	1616	10	758	0	323
31	52	18	28	0	1610	10	0	666	320
32	27	444	-17	0	1620	10	136	0	2
33	178	72	-15	0	1723	10	948	0	380
34	406	460	2	0	1654	10	0	146	339
35	250	328	-23	0	1837	10	569	0	419
36	492	34	-1	0	1591	10	37	0	314
37	412	100	1	0	1695	10	0	36	314
38	233	87	-44	0	1752	10	500	0	385
39	60	5	-21	1054	1064	10	210	0	52
40	406	408	-23	0	1693	10	933	0	357
41	245	42	-28	0	1707	10	456	0	367
42	166	345	14	0	1789	10	0	66	395
43	440	294	16	0	1720	10	0	21	378
44	370	382	-25	894	904	10	995	0	8
45	32	319	21	0	1687	10	0	737	352
46	480	136	22	0	1659	10	0	8	230
47	371	163	-31	838	848	10	56	0	163
48	0	188	-10	0	1658	10	69	0	347
49	438	5	18	0	1607	10	0	311	240
50	132	477	-26	337	347	10	875	0	16
51	203	211	-20	0	1854	10	729	0	441
52	2	264	-30	0	1667	10	345	0	344
53	231	167	-23	0	1830	10	632	0	432
54	423	221	9	0	1740	0	0	1002	391
55	459	53	-9	0	1628	10	936	0	9
56	386	154	31	0	1749	10	0	47	163
57	130	494	6	0	1644	10	0	327	339
58	31	175	24	0	1684	10	0	71	91
59	69	423	-23	0	1665	10	597	0	4
60	352	241	5	802	812	10	0	422	177
61	261	201	15	1524	1534	0	0	1032	370
62	59	276	-22	902	912	10	160	0	170
63	146	188	-16	1245	1255	10	265	0	111
64	451	62	5	0	1640	10	0	154	304
65	299	285	-24	1264	1274	10	635	0	272
66	142	372	-14	0	1753	10	42	0	395
67	440	201	29	903	913	10	0	924	179
68	219	210	14	50	60	10	0	516	2
69	64	198	10	0	1722	10	0	48	347
70	390	249	21	592	602	10	0	301	115
71	9	101	-24	676	686	10	58	0	91
72	424	288	13	0	1737	10	0	872	371
73	77	372	19	0	1704	10	0	220	364
74	298	264	36	50	60	10	0	722	2
75	405	454	-8	0	1659	10	19	0	346
76	407	35	-7	0	1649	10	564	0	334
77	225	369	-23	0	1794	10	834	0	332
78	347	459	25	0	1685	10	0	972	132
79	117	178	-17	0	1764	10	609	0	384
80	132	479	11	257	267	10	0	436	2
81	201	66	-31	0	1725	10	623	0	380
82	245	176	20	0	1841	10	0	110	439
83	470	138	16	0	1669	0	0	1025	355
84	115	296	24	0	1773	10	0	156	372
85	348	476	-18	0	1669	10	7	0	350
86	43	210	20	210	220	10	0	719	2
87	327	139	-30	0	1780	10	891	0	84
88	49	353	15	0	1690	10	0	697	360
89	356	256	-23	0	1809	10	794	0	417
90	335	99	-5	0	1742	10	823	0	369
91	363	34	19	282	292	10	0	580	12
92	33	278	-12	0	1697	10	964	0	357
93	366	288	29	0	1793	10	0	540	82
94	452	172	9	0	1699	10	0	960	368
95	86	189	21	0	1741	10	0	829	386
96	262	369	-23	0	1796	10	811	0	123
97	218	403	-14	0	1759	10	99	0	396
98	218	12	-1	0	1675	10	847	0	350
99	228	399	14	0	1765	10	0	97	396
100	492	188	33	0	1666	10	0	397	351
101	267	174	-25	1628	1638	10	572	0	361
102	274	441	12	0	1723	10	0	451	379
103	210	113	28	0	1773	10	0	842	403
104	370	262	15	0	1795	10	0	906	346
105	303	186	-24	1364	1374	10	661	0	265
106	241	180	-12	1705	1715	10	971	0	393
107	100	85	-22	0	1693	10	595	0	49
108	350	199	21	0	1803	10	0	297	419
109	500	228	8	0	1665	10	0	512	349
110	251	238	-20	0	1903	10	82	0	439
111	114	102	-13	0	1715	10	857	0	375
112	345	146	-20	0	1775	10	471	0	402
113	21	146	-11	497	507	10	179	0	59
114	330	147	28	858	868	0	0	1029	184
115	476	61	36	0	1621	10	0	417	308
116	386	245	-18	0	1779	10	745	0	387
117	201	278	-26	0	1859	10	937	0	402
118	421	499	-10	0	1613	10	391	0	319
119	426	231	-11	1038	1048	10	4	0	192
120	105	137	-27	0	1732	10	433	0	384
121	64	437	-14	0	1652	10	24	0	166
122	181	260	23	0	1846	10	0	498	385
123	413	391	-13	0	1700	10	132	0	366
124	370	493	22	0	1644	10	0	550	332
125	447	267	-23	990	1000	10	678	0	188
126	232	101	-33	0	1765	10	947	0	392
127	371	332	14	540	550	10	0	407	100
128	447	383	-18	0	1678	10	814	0	54
129	325	147	-9	0	1788	10	486	0	2
130	489	437	-26	717	727	10	696	0	6
131	415	95	15	0	1689	10	0	978	347
132	331	356	13	0	1782	10	0	123	366
133	374	346	27	0	1759	10	0	355	387
134	108	37	-8	0	1660	10	200	0	336
135	5	224	19	0	1669	10	0	765	352
136	93	413	17	226	236	10	0	32	2
137	210	29	-22	0	1691	10	194	0	360
138	136	265	12	0	1801	10	0	350	368
139	409	155	-18	0	1730	10	163	0	381
140	111	178	-19	0	1759	10	528	0	395
141	291	251	20	41	51	10	0	196	2
142	322	290	23	0	1833	10	0	278	434
143	57	183	15	0	1711	10	0	807	372
144	181	185	-33	0	1821	10	185	0	413
145	7	382	27	0	1639	10	0	190	13
146	425	448	-2	0	1651	10	34	0	339
147	174	41	15	0	1693	10	0	309	363
148	161	276	8	143	153	10	0	264	15
149	398	49	-7	0	1666	10	314	0	205
150	210	379	12	0	1780	10	0	663	374
151	60	231	-29	0	1725	10	863	0	380
152	453	360	-10	0	1685	10	957	0	360
153	367	97	17	0	1723	10	0	774	358
154	488	3	-5	0	1572	10	64	0	304
155	44	115	24	246	256	10	0	715	2
156	48	293	-24	0	1709	10	84	0	372
157	64	135	-8	0	1697	10	665	0	246
158	65	62	-16	0	1652	10	361	0	3
159	404	207	6	0	1756	10	0	679	376
160	68	303	22	0	1726	10	0	62	170
161	263	418	25	288	298	10	0	522	32
162	147	30	26	0	1673	10	0	483	346
163	384	149	18	0	1748	10	0	139	381
164	340	416	-9	0	1727	10	799	0	380
165	271	128	-14	0	1792	10	10	0	204
166	89	358	23	0	1722	10	0	859	356
167	20	480	25	0	1590	10	0	371	313
168	488	173	25	0	1665	10	0	868	148
169	439	156	2	0	1704	10	0	839	370
170	389	156	27	726	736	10	0	941	142
171	111	392	18	0	1717	0	0	1037	379
172	267	162	6	0	1826	10	0	295	355
173	248	176	-21	0	1841	10	819	0	430
174	413	476	-10	0	1637	10	280	0	329
175	352	481	15	0	1663	10	0	783	348
176	264	135	1	0	1800	10	0	962	392
177	29	462	-5	1320	1330	10	284	0	252
178	148	462	10	737	747	10	0	545	127
179	44	140	11	0	1682	10	0	113	59
180	414	378	23	505	515	10	0	983	76
181	392	95	16	0	1705	0	0	1008	373
182	216	341	-3	0	1818	10	926	0	378
183	211	411	-15	0	1750	10	395	0	378
184	317	45	8	0	1700	10	0	368	365
185	178	150	33	0	1792	10	0	144	413
186	428	302	-11	1026	1036	10	714	0	206
187	450	45	-23	0	1629	10	892	0	329
188	453	318	30	0	1701	10	0	536	363
189	186	135	24	0	1784	10	0	435	407
190	11	403	-27	353	363	10	145	0	13
191	433	447	-5	804	814	10	490	0	102
192	272	420	-24	1396	1406	10	548	0	287
193	429	59	-16	0	1654	10	232	0	124
194	200	27	22	0	1687	10	0	137	360
195	498	171	-27	0	1655	10	812	0	109
196	487	320	-20	868	878	10	141	0	2
197	45	166	-18	1023	1033	10	884	0	198
198	490	276	-5	0	1674	10	810	0	355
199	126	391	19	0	1728	10	0	390	177
200	92	18	8	0	1635	10	0	134	336
201	293	228	19	0	1867	10	0	454	381
202	343	205	26	0	1812	10	0	372	423
203	182	480	-9	0	1676	10	293	0	351
204	385	285	-12	0	1776	10	939	0	359
205	44	344	12	0	1689	10	0	367	356
206	170	347	-23	0	1790	10	476	0	85
207	457	492	7	0	1597	10	0	929	308
208	124	448	-24	0	1681	10	738	0	358
209	398	210	31	0	1762	10	0	831	283
210	75	118	21	419	429	10	0	39	52
211	105	474	-8	0	1649	10	408	0	342
212	134	211	35	130	140	10	0	515	4
213	211	248	26	39	49	10	0	616	2
214	212	186	11	0	1841	10	0	634	264
215	492	335	10	0	1659	10	0	994	347
216	497	483	12	363	373	10	0	405	8
217	440	436	18	0	1650	10	0	594	339
