250	700	1
0	250	250	0	0	3914	0	0	0
1	212	101	-20	2302	3182	90	488	0	450
2	266	231	-30	1576	2456	90	579	0	462
3	89	284	-20	1076	1956	90	839	0	378
4	430	298	-10	1202	2082	90	322	0	238
5	435	77	-10	642	1522	90	34	0	219
6	25	293	20	2604	3484	90	0	113	813
7	43	269	30	327	1207	90	0	22	249
8	216	117	-20	137	1017	90	12	0	196
9	294	437	30	301	1181	90	0	500	247
10	79	479	30	638	1518	90	0	226	308
11	365	18	-10	1853	2733	90	406	0	219
12	225	125	20	127	1007	90	0	8	196
13	448	103	-20	2698	3578	90	592	0	760
14	143	266	10	108	988	90	0	180	197
15	252	347	10	2551	3431	90	0	149	833
16	403	390	10	2200	3080	90	0	260	718
17	67	153	-10	552	1432	90	914	0	255
18	90	168	-30	2720	3600	90	158	0	680
19	302	235	20	683	1563	90	0	503	377
20	259	355	-10	1557	2437	90	960	0	414
21	149	183	20	2748	3628	90	0	315	872
22	19	297	-30	1922	2802	90	7	0	249
23	209	358	-10	1117	1997	90	559	0	308
24	56	388	20	1431	2311	90	0	734	518
25	115	269	-20	2596	3476	90	424	0	526
26	377	356	-20	1486	2366	90	262	0	423
27	113	229	-20	763	1643	90	943	0	250
28	205	343	-20	542	1422	90	511	0	306
29	48	137	20	1437	2317	90	0	643	521
30	467	157	-50	1947	2827	90	986	0	514
31	220	394	10	2423	3303	90	0	335	788
32	436	54	20	1631	2511	90	0	871	560
33	54	357	-30	1336	2216	90	251	0	343
34	456	154	10	227	1107	90	0	5	219
35	216	307	-40	2156	3036	90	245	0	651
36	280	224	-10	1866	2746	90	767	0	228
37	90	270	-10	205	1085	90	859	0	208
38	166	452	-20	239	1119	90	111	0	202
39	17	283	-10	2224	3104	90	109	0	300
40	196	192	30	1730	2610	90	0	708	632
41	94	275	10	157	1037	90	0	944	219
42	292	445	-20	1356	2236	90	630	0	371
43	329	471	-20	2423	3303	90	456	0	642
44	326	57	20	1004	1884	90	0	770	419
45	95	466	-10	2664	3544	90	972	0	521
46	429	282	-40	2658	3538	90	492	0	810
47	229	364	-10	2152	3032	90	584	0	621
48	457	160	10	2631	3511	90	0	796	820
49	452	154	30	223	1103	90	0	853	219
50	113	289	10	142	1022	90	0	828	219
51	67	387	10	2016	2896	90	0	458	666
52	368	17	20	1661	2541	90	0	779	569
53	341	367	-10	2170	3050	90	185	0	696
54	410	364	30	1482	2362	90	0	311	541
55	80	281	10	1357	2237	90	0	161	516
56	321	224	-20	1746	2626	90	798	0	325
57	73	395	-30	863	1743	90	181	0	257
58	259	76	-10	568	1448	90	219	0	271
59	121	203	-20	1432	2312	90	337	0	280
60	118	256	-10	2159	3039	90	228	0	581
61	236	361	-10	1353	2233	90	542	0	333
62	78	371	20	210	1090	90	0	199	219
63	301	53	20	609	1489	90	0	752	321
64	382	197	-20	280	1160	90	119	0	219
65	491	160	-30	1629	2509	90	171	0	376
66	453	164	-10	2724	3604	90	883	0	783
67	277	371	30	235	1115	90	0	184	247
68	272	212	20	1970	2850	90	0	615	701
69	386	218	-30	1541	2421	90	717	0	474
70	353	32	10	545	1425	90	0	832	295
71	59	389	20	1338	2218	90	0	467	495
72	414	62	-30	1326	2206	90	861	0	296
73	278	357	10	110	990	90	0	78	219
74	101	179	-10	2052	2932	90	393	0	394
75	396	234	-10	2030	2910	90	213	0	219
76	74	390	-40	437	1317	90	608	0	225
77	332	55	30	211	1091	90	0	164	204
78	272	365	-10	333	1213	90	73	0	219
79	418	355	-30	1677	2557	90	512	0	345
80	216	380	-30	1940	2820	90	314	0	232
81	440	173	-20	2739	3619	90	396	0	467
82	89	358	-10	2751	3631	90	464	0	690
83	66	491	20	1710	2590	90	0	263	571
84	317	234	10	2119	2999	90	0	675	732
85	439	297	-10	1683	2563	90	556	0	547
86	394	367	30	185	1065	90	0	93	219
87	58	364	-20	1902	2782	90	129	0	470
88	290	75	20	179	1059	90	0	918	219
89	346	344	-10	2810	3690	90	221	0	846
90	131	269	-30	2028	2908	90	866	0	673
91	236	96	20	1244	2124	90	0	247	492
92	29	282	-10	1050	1930	90	978	0	347
93	418	385	-30	2397	3277	90	86	0	219
94	148	225	40	253	1133	90	0	285	256
95	166	464	10	434	1314	90	0	278	271
96	266	373	-10	433	1313	90	352	0	224
