250	1000	1
0	250	250	0	0	7697	0	0	0
1	228	399	-17	0	7537	10	199	0	1815
2	325	56	-13	0	7480	10	300	0	1793
3	290	145	5	0	7575	10	0	403	1779
4	340	291	22	1822	2062	10	0	9	490
5	370	382	-22	0	7509	10	957	0	1810
6	273	255	18	0	7664	10	0	421	1869
7	36	301	-26	0	7468	10	399	0	955
8	117	178	28	4409	4649	10	0	721	1124
9	295	283	-22	3513	3753	10	4	0	490
10	57	43	-22	0	7404	10	84	0	1777
11	436	123	40	0	7462	10	0	926	1159
12	48	162	-20	0	7467	10	647	0	1809
13	222	499	-17	0	7437	10	246	0	231
14	376	92	10	0	7485	10	0	800	1774
15	437	90	-1	0	7441	10	373	0	1795
16	3	23	11	1506	1746	10	0	17	352
17	94	40	-11	0	7426	10	16	0	352
18	398	476	-11	0	7417	10	195	0	1781
19	307	249	10	0	7630	10	0	390	1890
20	179	286	8	1305	1545	10	0	30	366
21	0	356	13	0	7416	10	0	294	1782
22	143	158	12	0	7546	10	0	934	1848
23	413	476	-10	4656	4896	10	759	0	1142
24	371	488	10	2271	2511	10	0	453	561
25	415	118	19	0	7476	10	0	770	1802
26	440	77	14	0	7431	10	0	620	1772
27	261	201	-10	5996	6236	10	636	0	1397
28	490	286	29	0	7445	10	0	652	1511
29	309	161	23	2273	2513	10	0	824	601
30	39	162	-8	0	7459	10	20	0	366
31	361	178	-10	0	7555	10	576	0	1852
32	261	138	-1	0	7575	10	605	0	1861
33	447	383	17	831	1071	10	0	355	208
34	346	354	8	3210	3450	10	0	725	827
35	461	195	26	0	7469	10	0	97	1810
36	187	263	-23	0	7623	10	187	0	1878
37	130	247	-33	0	7567	10	275	0	1831
38	328	491	-25	2653	2893	10	513	0	613
39	161	276	-23	0	7595	10	115	0	1013
40	365	74	24	3334	3574	10	0	695	840
41	168	109	10	0	7524	10	0	415	1837
42	111	192	11	0	7537	10	0	909	714
43	87	213	-25	0	7520	10	293	0	1827
44	45	166	-23	0	7466	10	120	0	1802
45	62	94	16	0	7443	10	0	460	1768
46	348	476	19	0	7441	10	0	592	533
47	64	437	11	0	7424	10	0	703	1781
48	56	75	24	0	7426	10	0	104	547
49	24	259	19	0	7461	10	0	602	1794
50	295	247	-7	0	7642	10	586	0	1824
51	6	53	8	0	7374	10	0	845	1761
52	15	11	-26	0	7352	10	258	0	1742
53	179	497	-24	0	7430	10	843	0	1778
54	67	352	-16	0	7478	10	184	0	1814
55	317	45	8	0	7472	10	0	457	376
56	40	278	-22	0	7476	10	130	0	1812
57	33	278	18	0	7469	10	0	678	1788
58	322	290	-12	0	7605	10	354	0	1824
59	159	226	16	256	496	10	0	383	100
60	208	445	-16	0	7488	10	177	0	1814
61	453	360	13	804	1044	10	0	154	203
62	34	169	-10	0	7457	10	767	0	1803
63	436	25	-30	0	7396	10	847	0	248
64	393	98	13	2950	3190	10	0	650	745
65	466	96	-14	0	7422	10	92	0	1785
66	366	390	-20	5213	5453	10	791	0	772
67	303	78	-24	0	7508	10	515	0	1139
68	374	116	9	0	7505	10	0	894	1795
69	424	288	-21	0	7509	10	600	0	1795
70	191	84	13	0	7511	10	0	356	957
71	59	276	11	0	7495	10	0	910	1814
72	215	293	13	102	342	10	0	520	71
73	343	276	15	266	506	10	0	314	102
74	488	173	25	4781	5021	10	0	537	1192
75	452	110	14	0	7442	10	0	853	1781
76	153	244	-8	0	7590	10	547	0	1870
77	176	200	17	2210	2450	10	0	476	590
78	498	171	12	0	7427	10	0	428	1784
79	492	188	-5	2801	3041	10	424	0	678
80	177	156	25	0	7568	10	0	283	1846
81	398	49	21	0	7438	10	0	297	1784
82	497	296	-31	0	7436	10	584	0	1790
83	276	84	-22	0	7519	10	331	0	1797
84	128	113	22	0	7504	10	0	10	1777
85	422	498	-7	0	7386	10	977	0	166
86	460	424	-14	0	7415	10	109	0	1775
87	246	314	-15	5721	5961	10	392	0	1424
88	0	422	8	0	7384	10	0	920	1758
89	166	247	1	216	456	10	0	418	92
90	311	422	-25	0	7505	10	578	0	1803
91	392	95	-14	0	7477	10	477	0	985
92	460	117	14	0	7439	10	0	65	1785
93	28	467	-30	0	7377	10	892	0	1755
94	375	145	-18	0	7524	10	422	0	1024
95	240	255	-8	0	7676	10	218	0	1812
96	440	436	18	3508	3748	10	0	332	870
97	454	201	-26	0	7478	10	35	0	1810
98	407	35	11	0	7421	10	0	216	1784
99	420	383	27	0	7472	10	0	615	636
100	264	180	-9	0	7616	10	319	0	438
101	440	294	16	0	7492	10	0	135	1747
102	500	228	-20	3067	3307	10	153	0	761
103	144	331	13	0	7554	10	0	698	678
104	98	2	-24	2307	2547	10	48	0	547
105	461	186	16	0	7467	10	0	262	1807
106	68	450	-30	0	7417	10	633	0	1780
107	153	192	-6	0	7574	10	414	0	1858
108	34	239	16	816	1056	10	0	686	209
109	465	367	14	0	7443	10	0	86	1775
110	208	488	-5	0	7446	10	382	0	1795
111	93	413	-10	0	7461	10	665	0	1434
112	371	332	-15	0	7541	10	211	0	1757
113	231	167	15	221	461	10	0	455	93
114	179	75	13	2900	3140	10	0	922	737
115	196	489	23	4061	4301	10	0	39	1013
116	280	245	-18	0	7657	10	229	0	1864
117	108	37	23	0	7432	10	0	901	1780
118	1	101	-17	0	7397	10	490	0	81
119	420	80	-36	0	7447	10	546	0	1777
120	38	190	23	0	7467	10	0	44	1802
121	470	405	-23	3643	3883	10	707	0	899
122	448	397	-13	0	7441	10	700	0	1788
123	471	427	8	0	7404	10	0	837	1767
124	146	376	8	0	7524	10	0	244	1835
125	12	358	7	0	7426	10	0	566	1205
126	175	422	-27	0	7500	10	973	0	1816
127	297	131	-3	4602	4842	10	274	0	1064
128	457	492	7	0	7369	10	0	821	1745
129	69	423	32	0	7437	10	0	762	1778
130	97	288	22	0	7530	10	0	56	1812
131	172	314	-12	0	7587	10	626	0	1820
132	170	347	15	0	7562	10	0	702	1853
133	103	123	8	0	7493	10	0	746	1780
134	154	374	36	0	7531	10	0	930	1240
135	318	497	-16	0	7431	10	101	0	1747
136	330	147	-23	3334	3574	10	273	0	844
137	241	180	13	0	7617	10	0	608	1855
138	174	67	-15	0	7489	10	240	0	1760
139	235	288	-31	0	7647	10	865	0	1799
140	94	192	1	0	7521	10	0	222	1816
141	232	101	24	0	7537	10	0	324	1797
142	28	180	-35	0	7455	10	368	0	134
143	64	135	-21	3413	3653	10	925	0	845
144	174	376	8	0	7540	10	0	241	1841
145	293	174	31	0	7600	10	0	949	1130
146	218	12	-15	0	7447	10	789	0	1767
147	110	122	14	0	7498	10	0	737	589
148	459	53	-16	0	7400	10	425	0	1775
149	173	474	14	0	7451	10	0	757	1798
150	135	400	-40	0	7498	10	931	0	1762
151	497	266	-22	0	7440	10	749	0	1788
152	380	194	-14	0	7546	10	639	0	1843
153	495	227	20	0	7441	10	0	102	761
154	268	351	-13	0	7585	10	61	0	203
155	213	399	18	0	7534	10	0	335	829
156	448	414	23	0	7430	10	0	958	1784
157	327	139	13	4969	5209	10	0	589	1242
158	151	81	-27	0	7492	10	929	0	638
159	425	448	9	3118	3358	10	0	276	773
160	92	259	-20	0	7529	10	553	0	1832
161	59	388	-16	2591	2831	10	426	0	646
162	468	360	16	0	7443	10	0	972	1784
163	332	459	-29	0	7463	10	864	0	1779
164	469	489	4	0	7363	10	0	341	305
165	248	176	-14	0	7613	10	366	0	1823
166	174	41	15	0	7465	10	0	756	1806
167	343	205	-22	0	7584	10	568	0	1854
168	154	392	-13	0	7516	10	333	0	1802
169	92	18	8	0	7407	10	0	570	1778
170	250	328	24	0	7609	10	0	653	1859
171	88	484	-13	0	7403	10	729	0	1743
172	360	488	-12	1202	1442	10	936	0	292
173	156	65	-29	4089	4329	10	524	0	1023
174	18	225	8	0	7454	10	0	640	1801
