250	700	1
0	250	250	0	0	3914	0	0	0
1	212	101	30	0	3671	90	0	788	0
2	266	231	40	0	3800	90	0	119	0
3	89	284	-20	1436	1596	90	961	0	0
4	430	298	10	0	3638	90	0	714	0
5	435	77	-10	0	3571	90	588	0	0
6	25	293	20	0	3595	90	0	22	0
7	43	269	30	687	847	90	0	176	0
8	216	117	10	0	3687	90	0	452	0
9	294	437	30	661	821	90	0	847	0
10	79	479	30	998	1158	90	0	753	0
11	365	18	20	0	3566	90	0	770	0
12	225	125	20	127	287	90	0	712	0
13	448	103	30	0	3578	90	0	355	0
14	143	266	10	0	3716	90	0	373	0
15	252	347	-30	0	3727	90	335	0	0
16	403	390	-30	0	3617	90	54	0	0
17	67	153	20	0	3617	90	0	538	0
18	90	168	20	3080	3240	90	0	405	0
19	302	235	-30	0	3770	90	579	0	0
20	259	355	20	1917	2077	90	0	649	0
21	149	183	-10	3108	3268	90	563	0	0
22	19	297	-20	0	3589	90	6	0	0
23	209	358	-20	1477	1637	90	80	0	0
24	56	388	20	0	3586	90	0	358	0
25	115	269	10	0	3688	90	0	180	0
26	377	356	10	0	3659	90	0	359	0
27	113	229	-20	0	3686	90	442	0	0
28	205	343	20	902	1062	90	0	974	0
29	48	137	20	0	3593	90	0	658	0
30	467	157	-20	0	3588	90	818	0	0
31	220	394	10	0	3677	90	0	245	0
32	436	54	20	0	3554	90	0	681	0
33	54	357	10	0	3601	90	0	129	0
34	456	154	-10	0	3597	90	155	0	0
35	216	307	-10	0	3758	90	103	0	0
36	280	224	-20	0	3785	90	302	0	0
37	90	270	10	565	725	90	0	997	0
38	166	452	20	0	3606	90	0	572	0
39	17	283	20	0	3589	90	0	710	0
40	196	192	-20	0	3745	90	736	0	0
41	94	275	10	469	629	90	0	855	0
42	292	445	10	0	3625	90	0	927	0
43	329	471	-10	0	3590	90	120	0	0
44	326	57	-30	0	3617	90	499	0	0
45	95	466	-20	0	3559	90	263	0	0
46	429	282	-10	3018	3178	90	271	0	0
47	229	364	-10	0	3709	90	542	0	0
48	457	160	-10	0	3599	90	583	0	0
49	452	154	30	332	492	90	0	766	0
50	113	289	10	0	3682	90	0	564	0
51	67	387	-40	0	3596	90	459	0	0
52	368	17	20	2021	2181	90	0	910	0
53	341	367	-10	0	3676	90	746	0	0
54	410	364	30	1842	2002	90	0	16	0
55	80	281	10	0	3652	90	0	705	0
56	321	224	30	0	3749	90	0	690	0
57	73	395	20	1223	1383	90	0	741	0
58	259	76	10	0	3650	90	0	562	0
59	121	203	10	0	3687	0	0	1012	0
60	118	256	-20	0	3692	90	694	0	0
61	236	361	-30	0	3713	90	854	0	0
62	78	371	-10	0	3614	90	234	0	0
63	301	53	20	0	3621	90	0	846	0
64	382	197	20	0	3682	90	0	389	0
65	491	160	20	0	3567	90	0	171	0
66	453	164	10	0	3604	90	0	954	0
67	277	371	-50	595	755	90	394	0	0
68	272	212	-20	0	3781	90	922	0	0
69	386	218	-10	1901	2061	90	136	0	0
70	353	32	10	0	3583	90	0	477	0
71	59	389	20	0	3588	90	0	644	0
72	414	62	10	0	3575	90	0	785	0
73	278	357	-20	0	3714	90	385	0	0
74	101	179	20	2412	2572	90	0	183	0
75	396	234	20	0	3678	90	0	976	0
76	74	390	20	797	957	90	0	251	0
77	332	55	30	211	371	90	0	490	0
78	272	365	30	0	3707	90	0	347	0
79	418	355	-30	2037	2197	90	132	0	0
80	216	380	20	0	3690	90	0	23	0
81	440	173	-20	3282	3442	90	396	0	0
82	89	358	-20	0	3631	90	418	0	0
83	66	491	-20	0	3521	90	664	0	0
84	317	234	10	2479	2639	90	0	902	0
85	439	297	-20	0	3630	90	624	0	0
86	394	367	30	380	540	90	0	148	0
87	58	364	10	0	3601	90	0	609	0
88	290	75	20	191	351	90	0	932	0
89	346	344	-10	0	3690	90	96	0	0
90	131	269	10	0	3704	90	0	97	0
91	236	96	20	1604	1764	90	0	971	0
92	29	282	-10	1410	1570	90	950	0	0
93	418	385	-30	0	3609	90	523	0	0
94	148	225	40	613	773	90	0	329	0
95	166	464	10	0	3595	90	0	278	0
96	266	373	10	0	3700	90	0	89	0
97	201	273	-10	0	3770	90	90	0	0
98	255	245	10	0	3817	90	0	224	0
99	220	379	-20	0	3692	90	282	0	0
