250	1000	1
0	250	250	0	0	7284	0	0	0
1	440	436	-15	3544	3711	10	370	0	59
2	214	394	10	852	1113	10	0	49	96
3	476	483	-20	1298	1660	10	773	0	117
4	352	487	-1	3617	3718	10	265	0	226
5	230	197	40	542	551	10	0	753	48
6	175	239	23	109	498	10	0	270	42
7	133	202	33	1636	2168	10	0	433	204
8	328	458	-10	3111	3152	10	601	0	103
9	25	499	-20	1665	2014	10	25	0	97
10	226	423	-40	627	1069	10	17	0	61
11	313	282	20	581	847	10	0	389	59
12	60	454	-10	1292	1607	10	230	0	43
13	239	486	-12	5778	6199	10	130	0	423
14	102	264	10	331	858	10	0	40	70
15	408	452	10	918	1379	10	0	468	112
16	451	62	5	1059	1320	10	0	616	104
17	203	390	40	623	766	10	0	10	61
18	92	233	10	777	1134	10	0	97	97
19	7	300	30	1340	1539	10	0	614	129
20	409	90	20	995	1190	10	0	576	96
21	307	108	10	841	1178	10	0	282	102
22	347	54	10	1197	1284	10	0	198	106
23	406	87	10	1225	1398	10	0	674	117
24	371	332	-20	2054	2302	10	691	0	109
25	116	466	20	895	1233	10	0	9	97
26	441	265	40	694	1004	10	0	603	81
27	130	140	17	794	879	10	0	800	71
28	80	117	-27	3274	3439	10	898	0	78
29	421	387	15	3070	3460	10	0	83	324
30	83	300	26	1821	2297	10	0	292	212
31	136	52	10	1109	1353	10	0	723	112
32	18	462	20	1627	1675	10	0	86	136
33	390	120	24	3770	4383	10	0	529	419
34	188	119	-6	3916	4002	10	543	0	146
35	467	114	-33	1465	1662	10	363	0	53
36	440	292	-17	3704	3936	10	931	0	87
37	268	400	-24	926	1140	10	886	0	97
38	391	202	14	402	790	10	0	768	64
39	377	432	20	3344	3428	0	0	1004	320
40	80	290	-10	536	1164	10	14	0	70
41	439	15	-20	1391	1474	10	446	0	101
42	307	52	-10	3556	3927	10	709	0	112
43	111	192	-17	4737	4979	10	979	0	339
44	131	56	-31	885	1281	10	462	0	91
45	88	286	10	1007	1132	10	0	957	96
46	69	414	-26	4851	5375	10	251	0	137
47	41	232	-10	852	911	10	252	0	31
48	323	77	-14	5647	5713	10	186	0	487
49	340	416	-10	1196	1492	10	2	0	96
50	86	199	23	998	1344	10	0	921	117
51	314	124	-40	942	1025	10	884	0	80
52	375	191	30	565	889	10	0	517	75
53	226	175	-3	6692	6978	10	99	0	419
54	242	106	28	5009	5258	10	0	580	511
55	417	417	10	1168	1608	10	0	897	137
56	419	459	20	1109	1542	10	0	848	127
57	389	11	-9	1163	1544	10	908	0	108
58	450	416	-10	2240	2494	10	939	0	158
59	246	255	10	359	661	10	0	101	41
60	71	333	10	606	1065	10	0	642	86
61	105	474	-20	1918	1968	10	376	0	122
62	20	489	-29	1585	1601	10	668	0	89
63	388	331	-20	514	766	10	87	0	57
64	92	259	4	1455	1861	10	0	73	170
65	200	261	10	467	985	10	0	185	93
66	400	288	30	421	817	10	0	973	66
67	299	285	3	4840	5311	10	0	296	525
68	378	199	10	719	1058	10	0	824	92
69	325	147	14	4556	5058	10	0	94	493
70	421	386	-14	3168	3547	10	948	0	121
71	404	447	-34	949	1051	10	271	0	48
72	412	478	-30	3771	4027	10	719	0	93
73	26	67	-4	5266	5389	10	64	0	170
74	358	183	20	742	1247	10	0	874	96
75	30	302	10	1005	1248	10	0	820	102
76	176	470	-10	2087	2406	10	925	0	111
77	96	270	20	516	901	10	0	366	74
78	243	408	-7	5747	5842	10	218	0	559
79	60	29	-26	5365	5657	10	632	0	244
80	34	169	-30	1896	2099	10	100	0	115
81	407	280	10	764	1025	10	0	188	86
82	277	403	10	687	830	10	0	436	67
83	498	456	-15	5482	5885	10	29	0	324
84	384	491	-10	1436	1465	10	549	0	80
85	355	174	33	2900	2943	10	0	400	281
86	97	288	-20	4927	5466	10	32	0	136
87	316	284	20	464	654	10	0	63	57
88	334	403	26	589	807	10	0	253	63
89	415	223	20	1266	1292	10	0	655	112
90	230	320	8	4768	4889	10	0	744	481
91	432	199	-10	2414	2814	10	725	0	64
92	92	18	8	4381	4733	10	0	151	445
93	273	300	30	144	296	10	0	630	24
94	269	112	-14	4961	5261	10	69	0	493
95	429	389	18	1521	1992	10	0	98	176
96	371	71	21	1126	1288	10	0	259	107
97	5	297	-10	1075	1695	10	18	0	97
98	414	378	-18	1958	2121	10	95	0	176
99	38	15	3	4342	4507	10	0	53	419
100	2	295	30	1160	1406	10	0	80	115
101	237	254	-10	342	444	10	59	0	41
102	54	445	10	1192	1392	10	0	461	111
103	382	110	-20	4414	4605	10	818	0	60
104	438	488	-10	1344	1393	10	582	0	107
105	395	331	20	663	1189	10	0	828	100
106	230	487	-20	4398	4759	10	334	0	66
107	249	407	10	627	884	10	0	277	72
108	488	26	30	1734	1848	0	0	1005	152
109	151	81	-23	5996	6588	10	410	0	467
110	483	14	-20	1355	1671	10	998	0	109
111	0	422	-10	3162	3526	10	534	0	99
112	429	67	-10	2817	3161	10	552	0	121
113	195	464	-10	6109	6341	10	923	0	85
114	356	256	19	184	665	10	0	483	55
115	264	180	-14	6725	6840	10	765	0	600
116	94	235	20	476	858	10	0	319	70
117	474	96	-10	981	1194	10	670	0	89
118	268	52	-10	1263	1302	10	169	0	86
119	44	440	-10	3085	3344	10	876	0	87
120	7	382	-10	2940	3344	10	853	0	95
121	459	53	-13	4449	4649	10	379	0	296
122	491	25	-10	1634	1755	10	326	0	71
123	439	243	-20	1088	1540	10	707	0	90
124	210	185	20	106	505	10	0	895	42
125	150	68	-20	1614	1888	10	525	0	104
126	201	270	10	145	359	10	0	463	30
127	0	188	-30	3516	4060	10	229	0	133
128	103	464	-25	5121	5182	10	696	0	163
129	325	56	-23	3175	3316	10	667	0	298
130	44	344	12	4295	4461	10	0	13	423
131	418	75	-20	1732	1972	10	165	0	125
132	472	57	-25	5214	5265	10	275	0	64
133	460	328	-20	913	959	10	401	0	66
134	89	270	-30	793	955	10	344	0	71
135	374	190	-20	589	677	10	273	0	51
136	463	253	-10	4066	4430	10	798	0	82
137	97	93	20	946	1097	10	0	415	87
138	163	472	-40	2615	2733	10	279	0	159
139	29	336	22	1237	1535	10	0	168	129
140	84	453	-23	4814	5089	10	622	0	404
141	294	421	-9	6224	6500	10	936	0	313
142	343	62	10	1463	1517	10	0	952	130
143	371	193	20	349	722	10	0	321	58
144	142	372	18	561	743	10	0	318	58
145	66	88	-32	3234	3524	10	687	0	232
146	395	332	10	805	959	10	0	431	79
147	93	413	17	771	1039	10	0	703	81
148	267	394	-10	999	1194	10	487	0	97
149	249	258	30	546	588	10	0	467	57
150	472	129	-20	914	1227	10	776	0	91
151	87	3	-8	5714	5871	10	92	0	445
152	62	326	-20	1043	1368	10	607	0	83
153	212	186	-10	6884	7008	10	382	0	126
154	241	402	-13	3968	4350	10	181	0	353
155	439	266	-30	685	916	10	960	0	69
156	79	80	-24	5530	5647	10	694	0	90
157	62	453	10	1115	1362	10	0	739	108
158	188	151	-29	4940	5554	10	759	0	421
159	386	154	-30	4258	4669	10	243	0	114
160	38	301	20	1055	1429	10	0	919	121
161	192	265	10	467	646	10	0	825	58
162	371	192	30	421	738	10	0	514	60
163	64	294	-20	4280	4650	10	501	0	53
164	381	494	10	1227	1561	10	0	392	128
165	437	12	20	1202	1554	10	0	131	125
166	186	135	24	2647	3214	10	0	396	308
167	459	10	-10	1319	1481	10	452	0	110
168	175	422	-22	5728	5963	10	139	0	129
169	274	48	10	740	1070	10	0	118	86
170	488	173	20	1062	1288	10	0	637	103
171	398	97	10	791	1000	10	0	579	78
172	385	17	40	3287	3304	10	0	940	303
173	180	283	-20	2915	3155	10	993	0	94
174	71	12	-28	1082	1382	10	476	0	53
175	343	49	-10	909	1331	10	732	0	87
176	248	251	20	2	46	10	0	628	4
177	7	194	-21	3761	3970	10	228	0	37
178	322	290	-25	5932	6020	10	802	0	492
179	410	399	-20	857	1134	10	518	0	68
180	398	103	-20	1052	1296	10	233	0	95
181	385	285	13	3394	3670	10	0	154	353
182	179	497	-10	5558	5850	10	959	0	84
183	464	13	20	1519	1680	10	0	191	136
184	492	335	-29	3168	3578	10	928	0	203
185	27	464	-10	5092	5357	10	65	0	93
186	231	29	14	4832	5098	10	0	48	487
