250	200	1
0	250	250	0	0	1925	0	0	0
1	171	34	-3	0	1686	10	240	0	1429
2	67	190	-3	0	1723	10	393	0	1398
3	80	400	10	0	1689	10	0	841	1451
4	439	237	11	939	969	10	0	530	779
5	377	385	6	0	1730	10	0	828	0
6	449	428	25	1247	1277	10	0	996	1010
7	342	481	18	0	1667	10	0	11	1386
8	466	149	16	1186	1216	0	0	1016	977
9	83	290	-26	0	1744	10	363	0	1496
10	251	63	-19	987	1017	10	256	0	0
11	328	491	-18	0	1662	10	7	0	1386
12	260	472	33	0	1693	10	0	466	1374
13	290	145	5	0	1803	0	0	1025	1690
14	266	221	-28	0	1882	10	278	0	0
15	164	320	12	0	1805	10	0	853	0
16	52	412	22	0	1660	0	0	1039	1404
17	485	104	21	794	824	10	0	735	547
18	144	331	-29	0	1782	10	518	0	1436
19	387	394	8	0	1717	10	0	903	0
20	472	57	-7	0	1621	10	314	0	832
21	343	276	-14	0	1819	10	127	0	413
22	104	349	20	0	1739	10	0	543	1486
23	28	467	-21	1343	1373	10	285	0	1050
24	91	427	-12	883	913	10	737	0	553
25	429	476	23	0	1627	10	0	196	0
26	210	276	-35	0	1868	10	932	0	0
27	58	39	-26	0	1630	10	588	0	1272
28	273	300	30	0	1860	10	0	527	1785
29	41	232	-18	0	1706	10	719	0	1432
30	25	53	23	0	1616	10	0	31	1256
31	52	18	-23	0	1610	10	30	0	1256
32	27	444	22	0	1620	0	0	1012	0
33	178	72	-18	0	1723	10	473	0	0
34	406	460	-7	0	1654	10	943	0	86
35	250	328	24	0	1837	10	0	384	1198
36	492	34	5	0	1591	10	0	154	1206
37	412	100	1	0	1695	10	0	467	1386
38	233	87	18	0	1752	10	0	623	1527
39	60	5	18	1044	1074	10	0	354	763
40	406	408	15	0	1693	10	0	998	1455
41	245	42	24	0	1707	10	0	226	1479
42	166	345	14	0	1789	10	0	206	1648
43	440	294	-9	0	1720	10	848	0	0
44	370	382	-18	884	914	10	814	0	0
45	32	319	-8	0	1687	10	148	0	0
46	480	136	-40	0	1659	10	558	0	1377
47	371	163	-33	828	858	10	686	0	698
48	0	188	26	0	1658	10	0	882	1389
49	438	5	18	0	1607	0	0	1015	0
50	132	477	25	327	357	10	0	208	101
51	203	211	20	0	1854	10	0	729	1765
52	2	264	-8	0	1667	10	315	0	1381
53	231	167	-19	0	1830	10	914	0	1634
54	423	221	9	0	1740	10	0	991	303
55	459	53	-21	0	1628	10	989	0	1219
56	386	154	31	0	1749	10	0	505	904
57	130	494	6	0	1644	10	0	375	1287
58	31	175	24	0	1684	0	0	1041	1452
59	69	423	32	0	1665	0	0	1018	1414
60	352	241	5	792	822	10	0	414	719
61	261	201	-26	1514	1544	10	541	0	1472
62	59	276	11	892	922	10	0	525	729
63	146	188	-13	1235	1265	10	290	0	1133
64	451	62	-6	0	1640	10	291	0	1317
65	299	285	-27	1254	1284	10	133	0	1020
66	142	372	-18	0	1753	10	762	0	0
67	440	201	29	893	923	0	0	1020	726
68	219	210	14	50	80	10	0	400	29
69	64	198	10	0	1722	10	0	583	269
70	390	249	21	582	612	10	0	787	471
71	9	101	-11	666	696	10	402	0	87
72	424	288	13	0	1737	10	0	116	1533
73	77	372	-16	0	1704	10	608	0	0
74	298	264	36	50	80	10	0	297	30
75	405	454	11	0	1659	10	0	174	1347
76	407	35	11	0	1649	10	0	434	1370
77	225	369	-24	0	1794	10	981	0	0
78	347	459	-6	0	1685	10	776	0	367
79	117	178	-32	0	1764	10	781	0	0
80	132	479	-25	257	287	10	333	0	19
81	201	66	-27	0	1725	10	691	0	1414
82	245	176	20	0	1841	10	0	106	1635
83	470	138	-2	0	1669	10	560	0	962
84	115	296	-15	0	1773	10	820	0	1616
85	348	476	19	0	1669	10	0	175	1400
86	43	210	-8	210	240	10	966	0	0
87	327	139	-18	0	1780	10	658	0	1629
88	49	353	15	0	1690	10	0	551	1444
89	356	256	-7	0	1809	10	725	0	1431
90	335	99	25	0	1742	10	0	348	1457
91	363	34	19	272	302	10	0	524	58
92	33	278	18	0	1697	10	0	452	1459
