250	200	1
0	250	250	0	0	1821	0	0	0
1	440	436	-29	892	922	10	651	0	0
2	214	394	10	231	261	10	0	347	0
3	476	483	-30	355	385	10	999	0	0
4	352	487	27	902	932	10	0	968	0
5	230	197	-20	122	152	10	763	0	0
6	175	239	23	75	105	10	0	817	0
7	133	202	-20	461	491	10	753	0	0
8	328	458	-16	768	798	10	807	0	0
9	25	499	10	445	475	0	0	1001	0
10	226	423	15	197	227	10	0	141	0
11	313	282	20	163	193	10	0	886	0
12	60	454	10	347	377	10	0	387	0
13	239	486	-31	1482	1512	10	860	0	0
14	102	264	10	148	178	10	0	86	0
15	408	452	-20	272	302	10	630	0	0
16	451	62	5	282	312	10	0	985	0
17	203	390	40	159	189	10	0	383	0
18	92	233	-10	224	254	10	900	0	0
19	7	300	-20	345	375	10	615	0	0
20	409	90	-20	258	288	10	814	0	0
21	307	108	10	237	267	10	0	429	0
22	347	54	10	295	325	0	0	1034	0
23	406	87	-10	313	343	10	670	0	0
24	371	332	14	530	560	10	0	459	0
25	116	466	20	254	284	10	0	328	0
26	441	265	40	197	227	10	0	918	0
27	130	140	17	194	224	0	0	1025	0
28	80	117	24	824	854	10	0	832	0
29	421	387	-10	801	831	10	55	0	0
30	83	300	-30	500	530	10	414	0	0
31	136	52	-10	293	323	10	293	0	0
32	18	462	-20	398	428	10	376	0	0
33	390	120	-30	1004	1034	10	180	0	0
34	188	119	-20	975	1005	10	272	0	0
35	467	114	-14	376	406	10	594	0	0
36	440	292	-10	940	970	10	522	0	0
37	268	400	-20	243	273	10	878	0	0
38	391	202	14	148	178	10	0	716	0
39	377	432	-5	831	861	10	741	0	0
40	80	290	10	197	227	10	0	803	0
41	439	15	20	343	373	10	0	337	0
42	307	52	-13	920	950	10	129	0	0
43	111	192	-12	1199	1229	10	902	0	0
44	131	56	-21	256	286	10	864	0	0
45	88	286	-20	252	282	10	449	0	0
46	69	414	6	1263	1293	10	0	246	0
47	41	232	16	209	239	10	0	153	0
48	323	77	-20	1405	1435	10	528	0	0
49	340	416	-3	321	351	10	710	0	0
50	86	199	23	278	308	10	0	772	0
51	314	124	20	231	261	10	0	709	0
52	375	191	-30	167	197	10	360	0	0
53	226	175	-18	1694	1724	10	435	0	0
54	242	106	-23	1268	1298	10	663	0	0
55	417	417	10	332	362	10	0	29	0
56	419	459	-10	316	346	10	582	0	0
57	389	11	20	323	353	10	0	322	0
58	450	416	25	577	607	10	0	910	0
59	246	255	-10	113	143	10	252	0	0
60	71	333	10	197	227	10	0	152	0
61	105	474	-10	471	501	10	917	0	0
62	20	489	-10	383	413	10	606	0	0
63	388	331	-30	160	190	10	792	0	0
64	92	259	4	399	429	10	0	562	0
65	200	261	10	166	196	10	0	610	0
66	400	288	30	154	184	10	0	775	0
67	299	285	-24	1254	1284	10	224	0	0
68	378	199	10	207	237	10	0	677	0
69	325	147	-28	1187	1217	10	400	0	0
70	421	386	-20	824	854	10	821	0	0
71	404	447	20	250	280	10	0	213	0
72	412	478	-20	960	990	10	253	0	0
73	26	67	-20	1317	1347	10	137	0	0
74	358	183	20	234	264	10	0	527	0
75	30	302	10	267	297	10	0	513	0
76	176	470	14	547	577	10	0	957	0
77	96	270	20	162	192	10	0	618	0
78	243	408	-10	1434	1464	10	549	0	0
79	60	29	-30	1363	1393	10	563	0	0
80	34	169	-35	484	514	10	508	0	0
81	407	280	10	209	239	10	0	603	0
82	277	403	10	175	205	10	0	439	0
83	498	456	-10	1406	1436	10	962	0	0
84	384	491	-10	348	378	10	164	0	0
85	355	174	-30	715	745	10	445	0	0
86	97	288	-10	1284	1314	10	14	0	0
87	316	284	-30	125	155	10	402	0	0
88	334	403	26	174	204	10	0	915	0
89	415	223	-25	305	335	10	275	0	0
90	230	320	-10	1192	1222	10	507	0	0
91	432	199	-31	639	669	10	592	0	0
92	92	18	8	1124	1154	10	0	109	0
93	273	300	30	55	85	10	0	271	0
94	269	112	-24	1263	1293	10	633	0	0
95	429	389	-10	424	454	10	431	0	0
96	371	71	21	287	317	10	0	620	0
97	5	297	-10	331	361	10	382	0	0
98	414	378	-13	495	525	10	598	0	0
99	38	15	-30	1091	1121	10	914	0	0
100	2	295	-20	306	336	10	993	0	0
101	237	254	20	83	113	10	0	659	0
102	54	445	10	308	338	10	0	785	0
103	382	110	-20	1112	1142	10	521	0	0
104	438	488	18	327	357	10	0	936	0
105	395	331	20	217	247	10	0	338	0
106	230	487	-23	1130	1160	10	622	0	0
107	249	407	10	174	204	10	0	853	0
108	488	26	30	433	463	10	0	820	0
109	151	81	-8	1558	1588	10	92	0	0
110	483	14	-20	363	393	10	998	0	0
111	0	422	8	821	851	10	0	295	0
112	429	67	16	732	762	10	0	673	0
113	195	464	-5	1541	1571	10	417	0	0
114	356	256	19	106	136	10	0	690	0
115	264	180	-12	1681	1711	10	796	0	0
116	94	235	20	156	186	0	0	1051	0
117	474	96	30	271	301	10	0	576	0
118	268	52	-30	306	336	10	981	0	0
119	44	440	-10	789	819	10	924	0	0
120	7	382	27	770	800	10	0	509	0
121	459	53	-19	1122	1152	10	778	0	0
122	491	25	-20	409	439	10	708	0	0
123	439	243	20	314	344	10	0	260	0
124	210	185	20	76	106	10	0	346	0
125	150	68	23	423	453	10	0	158	0
126	201	270	10	52	82	10	0	374	0
127	0	188	-18	932	962	10	614	0	0
128	103	464	-19	1273	1303	10	140	0	0
129	325	56	13	796	826	10	0	42	0
130	44	344	-30	1079	1109	10	869	0	0
131	418	75	11	448	478	10	0	804	0
132	472	57	-10	1295	1325	10	813	0	0
133	460	328	13	224	254	10	0	194	0
134	89	270	-20	204	234	10	304	0	0
135	374	190	20	143	173	10	0	602	0
136	463	253	23	1047	1077	10	0	801	0
137	97	93	20	240	270	10	0	73	0
138	163	472	-20	653	683	10	308	0	0
139	29	336	-20	332	362	10	381	0	0
140	84	453	19	1223	1253	10	0	128	0
141	294	421	-15	1575	1605	10	10	0	0
142	343	62	10	357	387	10	0	236	0
143	371	193	20	133	163	10	0	806	0
144	142	372	-21	162	192	10	451	0	0
145	66	88	-20	830	860	10	525	0	0
146	395	332	10	206	236	10	0	934	0
147	93	413	17	226	256	10	0	880	0
148	267	394	10	259	289	10	0	862	0
149	249	258	-30	127	157	10	779	0	0
150	472	129	10	252	282	10	0	444	0
151	87	3	13	1433	1463	0	0	1003	0
152	62	326	-10	286	316	10	60	0	0
153	212	186	-16	1707	1737	10	47	0	0
154	241	402	11	1025	1055	10	0	257	0
155	439	266	-14	189	219	10	644	0	0
156	79	80	-4	1382	1412	10	526	0	0
157	62	453	10	295	325	10	0	703	0
158	188	151	-23	1297	1327	10	125	0	0
159	386	154	31	1101	1131	0	0	1009	0
160	38	301	20	296	326	10	0	569	0
161	192	265	-10	124	154	10	647	0	0
162	371	192	30	134	164	10	0	379	0
163	64	294	12	1101	1131	10	0	842	0
164	381	494	10	333	363	10	0	84	0
165	437	12	-20	330	360	10	364	0	0
166	186	135	-10	718	748	10	859	0	0
167	459	10	10	335	365	10	0	829	0
168	175	422	-13	1446	1476	10	434	0	0
169	274	48	10	211	241	10	0	403	0
170	488	173	-20	279	309	10	591	0	0
171	398	97	10	212	242	10	0	861	0
172	385	17	-10	809	839	10	844	0	0
173	180	283	-8	744	774	10	698	0	0
174	71	12	2	297	327	10	0	418	0
175	343	49	10	265	295	10	0	997	0
176	248	251	20	2	32	0	0	1004	0
177	7	194	29	951	981	10	0	970	0
178	322	290	-27	1479	1509	10	655	0	0
179	410	399	25	234	264	10	0	468	0
180	398	103	30	278	308	10	0	33	0
181	385	285	-20	868	898	10	567	0	0
182	179	497	-10	1411	1441	10	847	0	0
183	464	13	20	385	415	0	0	1042	0
184	492	335	-20	828	858	10	486	0	0
185	27	464	21	1291	1321	10	0	972	0
186	231	29	-6	1226	1256	10	543	0	0
187	157	38	-30	1048	1078	10	743	0	0
188	439	268	-15	298	328	10	989	0	0
189	149	214	-20	482	512	10	500	0	0
190	187	73	18	292	322	10	0	317	0
191	429	169	-9	903	933	10	390	0	0
192	350	199	-20	1201	1231	10	350	0	0
193	60	231	32	1026	1056	10	0	420	0
194	448	404	-13	599	629	10	133	0	0
195	481	20	20	347	377	10	0	288	0
196	436	25	-20	1282	1312	10	231	0	0
197	111	459	20	359	389	0	0	1052	0
198	389	17	10	366	396	10	0	546	0
199	148	208	-10	526	556	10	754	0	0
200	475	477	-14	405	435	10	948	0	0
201	390	325	30	251	281	10	0	826	0
202	346	354	8	817	847	10	0	758	0
203	91	266	10	233	263	10	0	427	0
204	17	65	-10	327	357	10	881	0	0
205	391	112	-10	1000	1030	10	736	0	0
206	224	203	20	53	83	10	0	706	0
207	426	231	-9	1028	1058	10	471	0	0
208	260	472	-20	1036	1066	10	327	0	0
209	265	0	10	896	926	10	0	765	0
210	391	293	20	226	256	10	0	416	0
211	411	421	20	315	345	10	0	662	0
212	132	30	-30	326	356	10	457	0	0
213	475	480	-20	379	409	10	71	0	0
214	286	244	-30	1284	1314	10	850	0	0
215	436	237	20	186	216	10	0	912	0
216	402	284	30	165	195	10	0	329	0
217	287	397	12	564	594	10	0	834	0
218	272	420	-12	1386	1416	10	324	0	0
219	477	120	10	342	372	10	0	865	0
220	145	434	20	233	263	10	0	839	0
221	33	286	11	1546	1576	0	0	1030	0
222	370	262	15	1099	1129	10	0	269	0
223	393	20	-10	391	421	10	282	0	0
224	330	308	24	1170	1200	10	0	67	0
225	246	398	40	148	178	10	0	330	0
226	482	184	-22	1107	1137	10	784	0	0
227	451	305	13	208	238	10	0	577	0
228	226	316	21	70	100	10	0	465	0
229	110	459	-10	348	378	10	585	0	0
230	244	250	10	12	42	10	0	991	0
231	458	16	20	313	343	10	0	196	0
232	390	34	-20	1060	1090	10	377	0	0
233	423	214	20	217	247	10	0	958	0
234	219	215	32	46	76	10	0	248	0
235	326	118	10	152	182	10	0	674	0
236	365	74	-10	848	878	10	142	0	0
237	331	356	-10	712	742	10	354	0	0
238	210	398	10	204	234	10	0	876	0
239	403	93	10	341	371	10	0	669	0
240	248	404	30	154	184	10	0	487	0
241	65	62	-15	976	1006	10	559	0	0
242	460	13	20	322	352	10	0	320	0
243	0	293	-10	279	309	10	575	0	0
244	211	248	26	39	69	10	0	823	0
245	484	174	-20	265	295	10	888	0	0
246	175	352	-6	1655	1685	10	46	0	0
247	455	168	21	867	897	10	0	648	0
248	224	191	-32	81	111	10	234	0	0
249	439	156	-40	526	556	10	637	0	0
250	434	359	-9	1392	1422	10	649	0	0
251	118	314	26	338	368	10	0	467	0
252	234	246	10	65	95	10	0	59	0
253	406	450	20	259	289	10	0	72	0
254	75	118	-12	409	439	10	904	0	0
255	115	395	-7	815	845	10	980	0	0
256	329	456	19	249	279	10	0	680	0
257	218	403	-11	1319	1349	10	154	0	0
258	149	341	6	404	434	10	0	744	0
259	253	74	-14	1350	1380	10	564	0	0
260	436	241	-20	327	357	10	123	0	0
261	238	203	10	94	124	10	0	413	0
262	405	455	40	341	371	10	0	277	0
263	485	27	-30	446	476	10	365	0	0
264	323	118	20	161	191	10	0	841	0
265	330	371	1	559	589	0	0	1018	0
266	25	65	-20	376	406	10	943	0	0
267	406	96	20	219	249	10	0	969	0
268	49	451	20	284	314	10	0	899	0
269	307	249	-15	1377	1407	10	222	0	0
270	178	135	-16	1514	1544	10	372	0	0
271	299	353	-30	114	144	10	93	0	0
272	236	213	20	39	69	10	0	34	0
273	355	177	20	127	157	10	0	316	0
274	394	23	-10	404	434	10	1000	0	0
275	306	235	25	57	87	10	0	89	0
276	90	477	18	277	307	10	0	752	0
277	379	486	-40	672	702	10	262	0	0
278	435	16	-30	367	397	10	616	0	0
279	8	497	-20	408	438	10	705	0	0
280	150	484	-20	625	655	10	746	0	0
281	213	399	18	234	264	10	0	448	0
282	391	18	10	378	408	10	0	223	0
283	111	392	-30	1169	1199	10	975	0	0
284	330	281	-20	1330	1360	10	428	0	0
285	344	203	14	167	197	10	0	678	0
286	91	235	-10	269	299	10	742	0	0
287	346	60	-30	321	351	10	787	0	0
288	483	27	-20	458	488	10	195	0	0
289	382	498	-10	309	339	10	681	0	0
290	457	492	-30	508	538	10	702	0	0
291	291	213	-11	1258	1288	10	769	0	0
292	154	374	-20	937	967	10	335	0	0
293	225	196	10	59	89	10	0	31	0
294	94	40	24	1068	1098	10	0	895	0
295	0	356	-8	1086	1116	10	111	0	0
296	297	283	28	1349	1379	0	0	1040	0
297	371	423	10	211	241	10	0	939	0
298	417	217	30	189	219	10	0	672	0
299	500	228	-27	782	812	10	493	0	0
300	412	214	10	165	195	10	0	351	0
301	442	289	25	195	225	10	0	707	0
302	157	269	-10	1576	1606	10	930	0	0
303	440	241	-10	301	331	10	573	0	0
304	100	266	20	150	180	10	0	134	0
305	111	178	18	156	186	10	0	462	0
306	91	101	10	298	328	10	0	438	0
307	25	307	10	249	279	10	0	496	0
308	135	400	20	299	329	10	0	138	0
309	58	458	-30	323	353	10	987	0	0
310	133	26	-26	312	342	10	373	0	0
311	211	386	20	141	171	10	0	657	0
312	94	97	20	218	248	10	0	800	0
313	30	155	-21	1280	1310	10	510	0	0
314	208	184	20	78	108	10	0	388	0
315	394	333	20	194	224	10	0	722	0
316	355	180	-20	137	167	10	273	0	0
317	241	180	-18	1695	1725	10	190	0	0
318	21	485	30	338	368	10	0	489	0
319	80	251	-10	304	334	10	408	0	0
320	476	61	-20	449	479	10	242	0	0
321	406	94	10	228	258	10	0	824	0
322	364	71	-20	1348	1378	10	57	0	0
323	418	221	-10	291	321	10	731	0	0
324	274	441	12	695	725	10	0	218	0
325	304	97	20	182	212	10	0	699	0
326	297	102	10	155	185	10	0	720	0
327	250	405	20	162	192	10	0	208	0
328	111	463	-20	322	352	10	25	0	0
329	408	279	-30	220	250	10	216	0	0
330	263	418	-40	278	308	10	225	0	0
331	480	119	7	628	658	10	0	561	0
332	420	383	-20	982	1012	10	897	0	0
333	142	14	-10	835	865	10	621	0	0
334	73	328	20	193	223	10	0	645	0
335	50	438	20	337	367	10	0	292	0
336	441	7	20	392	422	10	0	646	0
337	462	14	-20	397	427	10	41	0	0
338	360	294	-20	1418	1448	10	105	0	0
339	58	39	-10	1163	1193	10	530	0	0
340	58	391	16	882	912	10	0	770	0
341	410	285	20	193	223	10	0	693	0
342	96	97	20	217	247	10	0	688	0
343	21	64	20	352	382	10	0	816	0
344	238	210	30	134	164	10	0	730	0
345	479	121	-30	308	338	10	361	0	0
346	200	178	-20	94	124	10	124	0	0
347	216	341	-10	654	684	10	2	0	0
348	48	437	-10	804	834	10	550	0	0
349	200	270	-30	59	89	10	838	0	0
350	357	181	20	149	179	10	0	192	0
351	476	174	-10	324	354	10	300	0	0
352	400	286	10	154	184	10	0	992	0
353	351	481	10	322	352	10	0	409	0
354	270	400	10	151	181	10	0	237	0
355	95	234	-10	163	193	10	395	0	0
356	128	113	22	363	393	10	0	789	0
357	133	455	25	808	838	10	0	697	0
358	16	463	-20	375	405	10	554	0	0
359	59	388	-10	663	693	10	586	0	0
360	376	190	30	155	185	10	0	52	0
361	481	122	30	295	325	10	0	345	0
362	266	405	-30	217	247	10	436	0	0
363	374	232	33	125	155	10	0	600	0
364	398	20	20	273	303	10	0	165	0
365	481	26	30	321	351	10	0	263	0
366	63	444	-30	380	410	10	782	0	0
367	89	290	20	168	198	10	0	811	0
368	246	314	-10	1445	1475	10	664	0	0
369	40	304	-25	1145	1175	10	907	0	0
370	262	369	15	129	159	10	0	974	0
371	323	29	-2	1137	1167	10	750	0	0
372	89	65	16	720	750	10	0	270	0
373	144	35	26	239	269	10	0	310	0
374	200	265	-10	152	182	10	126	0	0
375	436	264	20	186	216	10	0	764	0
376	15	457	20	323	353	10	0	32	0
377	397	20	20	280	310	10	0	232	0
378	328	491	21	678	708	10	0	463	0
379	399	175	-30	747	777	10	162	0	0
380	432	2	-9	467	497	10	908	0	0
381	63	336	20	266	296	10	0	139	0
382	6	296	10	320	350	10	0	97	0
383	146	376	-40	234	264	10	17	0	0
384	295	247	-20	1303	1333	10	891	0	0
385	235	33	-27	1337	1367	10	700	0	0
386	233	204	-10	54	84	10	660	0	0
387	142	360	-10	1532	1562	10	12	0	0
388	177	156	-20	167	197	10	314	0	0
389	315	287	30	148	178	10	0	973	0
390	452	172	9	608	638	10	0	191	0
391	263	153	12	412	442	10	0	406	0
392	493	493	-10	856	886	10	848	0	0
393	320	283	30	111	141	10	0	524	0
394	64	5	14	1129	1159	10	0	555	0
395	95	235	10	155	185	10	0	355	0
396	203	211	20	1306	1336	0	0	1054	0
397	16	497	-30	426	456	10	593	0	0
398	348	348	-12	935	965	10	863	0	0
399	485	104	-5	794	824	10	977	0	0
400	330	147	28	848	878	10	0	69	0
401	443	237	20	193	223	10	0	843	0
402	316	286	30	137	167	10	0	87	0
403	335	46	-10	1342	1372	10	169	0	0
404	381	495	20	322	352	10	0	480	0
405	364	173	30	180	210	0	0	1002	0
406	267	162	-12	1449	1479	10	391	0	0
407	214	245	8	36	66	10	0	696	0
408	92	234	10	235	265	10	0	319	0
409	347	459	-10	479	509	10	353	0	0
410	30	7	-15	1189	1219	10	574	0	0
411	120	37	-10	775	805	10	916	0	0
412	397	153	29	882	912	10	0	595	0
413	210	29	-10	1051	1081	10	261	0	0
414	87	285	30	241	271	10	0	30	0
415	132	32	18	784	814	10	0	423	0
416	390	294	-20	237	267	10	210	0	0
417	67	451	5	1216	1246	10	0	113	0
418	24	68	-2	414	444	10	174	0	0
419	146	439	10	259	289	10	0	503	0
420	209	212	-32	1528	1558	10	193	0	0
421	6	292	10	247	277	10	0	728	0
422	18	63	10	339	369	10	0	687	0
423	149	98	-18	1165	1195	10	415	0	0
424	91	268	10	245	275	10	0	737	0
425	103	177	-20	626	656	10	944	0	0
426	367	178	-19	180	210	10	727	0	0
427	225	269	-10	1271	1301	10	203	0	0
428	443	246	20	230	260	10	0	284	0
429	306	42	-10	477	507	10	21	0	0
430	374	306	-20	994	1024	10	983	0	0
431	413	421	10	303	333	10	0	95	0
432	470	405	-30	926	956	10	491	0	0
433	33	278	-28	1487	1517	10	882	0	0
434	149	458	13	1164	1194	10	0	168	0
435	257	57	18	1226	1256	10	0	53	0
436	272	403	30	190	220	10	0	362	0
437	221	291	9	50	80	10	0	996	0
438	1	101	-10	1257	1287	10	306	0	0
439	332	459	-10	369	399	10	82	0	0
440	220	392	-30	258	288	10	855	0	0
441	253	50	27	226	256	10	0	852	0
442	250	441	-7	756	786	10	475	0	0
443	471	484	-20	340	370	10	773	0	0
444	480	152	-10	1022	1052	10	150	0	0
445	404	83	30	298	328	10	0	85	0
446	476	94	20	274	304	10	0	675	0
447	458	213	-13	1128	1158	10	890	0	0
448	215	395	-18	242	272	10	281	0	0
449	85	288	20	182	212	10	0	45	0
450	179	75	-23	740	770	10	578	0	0
451	228	287	21	43	73	10	0	144	0
452	397	18	-20	292	322	10	474	0	0
453	238	204	20	105	135	10	0	715	0
454	488	3	-10	401	431	10	504	0	0
455	407	88	-20	324	354	10	903	0	0
456	459	14	20	315	345	10	0	531	0
457	120	17	30	279	309	10	0	212	0
458	235	316	-10	656	686	10	534	0	0
459	370	382	-14	884	914	10	24	0	0
460	405	454	-20	1303	1333	10	481	0	0
461	17	458	10	433	463	10	0	551	0
462	43	135	-18	236	266	10	305	0	0
463	318	497	-21	854	884	10	378	0	0
464	199	268	20	71	101	10	0	967	0
465	111	467	-21	287	317	10	228	0	0
466	138	438	-30	287	317	10	867	0	0
467	172	314	-26	545	575	10	251	0	0
468	494	468	-25	352	382	10	179	0	0
469	35	303	20	221	251	10	0	857	0
470	341	59	27	790	820	10	0	781	0
471	423	221	9	258	288	10	0	207	0
472	395	295	-30	211	241	10	960	0	0
