100	200	1
0	100	100	0	0	765	0	0	0
1	134	6	-20	230	274	10	210	0	13
2	63	58	20	55	111	10	0	108	5
3	64	52	20	133	219	10	0	348	13
4	139	7	20	100	194	10	0	114	9
5	110	8	-30	417	570	10	56	0	14
6	79	193	30	136	272	10	0	358	17
7	80	190	-12	428	489	10	200	0	18
8	158	81	-21	474	574	10	398	0	11
9	60	153	11	74	150	10	0	371	8
10	141	8	20	100	183	10	0	111	8
11	13	81	30	131	195	10	0	208	10
12	68	115	-20	539	621	10	243	0	6
13	151	132	6	143	217	10	0	66	15
14	88	143	-27	493	579	10	209	0	16
15	16	84	20	141	236	0	0	418	15
16	155	17	-17	99	224	10	55	0	10
17	69	150	-10	527	631	10	289	0	16
18	55	87	30	167	270	10	0	126	19
19	22	133	10	147	227	10	0	94	14
20	10	20	14	514	635	0	0	419	51
21	187	142	-20	96	168	10	171	0	6
22	114	122	10	209	246	0	0	415	21
23	78	119	30	29	176	10	0	201	14
24	199	115	-20	100	174	10	264	0	6
25	185	124	10	88	191	10	0	132	10
26	46	22	10	366	473	0	0	414	37
27	7	152	10	142	232	10	0	198	12
28	144	92	-19	478	574	10	369	0	27
29	5	162	26	113	172	10	0	122	5
30	197	113	20	97	197	10	0	260	7
31	189	95	10	90	208	10	0	205	11
32	84	118	20	39	186	10	0	363	12
33	28	77	-18	197	274	10	334	0	16
34	105	26	-21	280	396	10	317	0	12
35	113	100	-20	211	279	10	155	0	12
36	139	97	-10	576	705	10	67	0	9
37	143	179	-10	248	325	10	54	0	12
38	111	189	3	468	568	10	0	399	38
39	119	37	20	128	237	10	0	181	9
40	87	191	10	91	167	10	0	59	7
41	80	167	10	202	271	10	0	322	20
42	23	137	20	112	233	10	0	321	14
43	181	70	25	480	599	0	0	402	51
44	178	123	30	81	165	10	0	357	8
45	45	142	-20	424	541	10	96	0	13
46	151	66	-11	61	128	10	121	0	5
47	68	50	-10	82	221	10	141	0	8
48	159	196	6	194	313	10	0	98	20
49	87	30	10	163	243	10	0	374	11
50	187	92	-20	101	146	10	189	0	3
51	10	153	-20	107	164	10	263	0	2
52	54	30	-29	124	206	10	118	0	8
53	54	37	21	625	677	0	0	422	59
54	180	147	10	106	214	10	0	37	12
55	154	59	17	67	170	10	0	16	10
56	93	13	30	90	231	10	0	5	14
57	38	190	10	109	200	10	0	246	6
58	104	88	-20	636	743	10	169	0	13
59	78	169	-10	256	350	10	40	0	7
60	127	143	7	524	589	10	0	273	53
61	24	131	31	278	369	10	0	160	25
62	82	194	10	146	236	10	0	167	14
63	165	117	10	103	162	10	0	83	9
64	23	176	20	340	396	0	0	401	28
65	55	24	-10	89	187	10	168	0	8
66	148	157	-6	286	380	10	13	0	15
67	186	91	10	86	185	10	0	36	9
68	26	138	10	151	255	10	0	257	17
69	78	184	-11	195	252	10	232	0	13
70	165	181	22	103	161	10	0	175	5
71	11	151	20	102	171	10	0	79	6
72	103	66	-20	39	161	10	318	0	10
73	188	125	10	91	204	10	0	187	11
74	197	140	10	104	182	10	0	351	7
75	100	70	30	30	142	10	0	370	11
76	83	118	20	46	157	10	0	193	13
77	66	58	20	179	249	10	0	159	19
78	83	188	30	89	147	10	0	135	5
79	12	154	-20	103	241	10	71	0	6
80	158	20	-9	526	649	10	244	0	45
81	161	158	-20	348	469	10	304	0	8
82	41	186	-13	104	216	10	162	0	9
83	162	162	-10	329	387	10	63	0	9
84	89	176	-26	409	475	10	153	0	38
85	86	69	14	142	240	0	0	403	20
86	20	72	-10	200	333	10	341	0	10
87	41	182	-16	101	161	10	100	0	3
88	178	147	-13	102	242	10	368	0	11
89	140	11	10	97	179	10	0	291	8
90	60	51	20	63	162	10	0	180	9
91	100	6	30	94	181	10	0	324	6
92	18	89	-20	82	161	10	396	0	5
93	85	110	10	18	71	10	0	262	5
94	37	146	-10	276	374	10	19	0	14
95	181	89	10	81	147	10	0	149	6
96	26	147	20	87	225	10	0	45	13
97	52	38	30	78	105	10	0	154	2
98	131	136	-6	611	680	10	48	0	20
99	46	131	-30	315	396	10	333	0	6
100	35	160	16	88	181	10	0	87	3
101	187	97	10	136	252	10	0	158	16
102	172	179	-10	529	624	10	274	0	13
103	156	93	-22	395	477	10	250	0	6
104	85	164	23	65	125	0	0	420	5
105	17	32	-20	437	535	10	196	0	8
106	175	60	-13	85	201	10	252	0	9
107	82	48	8	66	144	10	0	219	8
108	62	50	-20	88	153	10	2	0	5
109	137	1	10	174	251	10	0	206	14
110	140	4	10	133	159	10	0	195	5
111	143	0	-20	142	251	10	10	0	8
112	198	132	-20	125	212	10	326	0	9
113	25	146	30	89	154	10	0	220	6
114	137	10	-20	443	467	10	4	0	9
115	15	88	10	85	206	10	0	267	12
116	38	183	10	293	354	10	0	225	25
117	121	48	-10	263	334	10	288	0	6
118	62	15	29	93	185	10	0	52	8
119	19	38	-50	418	521	10	226	0	6
120	144	59	18	383	530	10	0	376	40
121	125	78	11	33	99	10	0	46	5
122	12	156	-26	130	191	10	29	0	5
123	53	29	-20	108	198	10	224	0	6
124	22	61	17	240	331	10	0	231	24
125	159	121	-30	148	201	10	255	0	6
126	59	83	-30	223	261	10	18	0	19
127	59	57	10	59	175	10	0	165	9
128	168	58	29	197	276	10	0	353	19
129	12	85	-20	115	183	10	367	0	8
130	85	193	-24	313	337	10	221	0	14
131	155	107	10	544	586	0	0	412	53
132	195	132	-10	238	319	10	25	0	10
133	55	51	-20	233	332	10	211	0	9
134	189	120	-20	116	185	10	323	0	8
135	59	139	-30	280	391	10	78	0	5
136	121	50	24	69	185	10	0	177	8
137	10	67	30	95	241	10	0	339	8
138	52	28	-20	97	150	10	266	0	5
139	17	150	-10	96	174	10	342	0	6
140	101	67	-10	62	162	10	238	0	7
141	69	47	10	133	142	10	0	47	8
