100	1000	1
0	100	100	0	0	3060	0	0	0
1	134	6	-10	710	1310	10	109	0	1042
2	63	58	-9	55	655	10	313	0	588
3	64	52	-10	404	1004	10	348	0	0
4	139	7	20	192	792	10	0	220	0
5	110	8	-20	1672	2272	10	210	0	914
6	79	193	30	518	1118	10	0	116	1022
7	80	190	13	1536	2136	10	0	201	2043
8	158	81	-19	1798	2398	10	277	0	1151
9	60	153	11	149	749	10	0	100	592
10	141	8	20	143	743	10	0	374	642
11	13	81	30	351	951	10	0	190	861
12	68	115	-20	2021	2621	10	230	0	852
13	151	132	-10	418	1018	10	372	0	673
14	88	143	-20	1843	2443	10	241	0	0
15	16	84	20	452	1052	10	0	185	580
16	155	17	-11	145	745	10	46	0	599
17	69	150	17	2017	2617	0	0	403	2558
18	55	87	-21	573	1173	10	86	0	1040
19	22	133	-20	447	1047	10	42	0	904
20	10	20	-23	2115	2715	10	207	0	600
21	187	142	10	225	825	10	0	70	563
22	114	122	-30	612	1212	10	239	0	735
23	78	119	-10	46	646	10	93	0	599
24	199	115	20	221	821	10	0	112	720
25	185	124	10	187	787	10	0	199	591
26	46	22	-14	1377	1977	10	300	0	1400
27	7	152	-10	447	1047	10	363	0	780
28	144	92	23	1805	2405	0	0	405	2360
29	5	162	26	255	855	10	0	305	741
30	197	113	20	273	873	10	0	98	775
31	189	95	-10	297	897	10	296	0	599
32	84	118	20	151	751	10	0	246	726
33	28	77	12	641	1241	10	0	353	1165
34	105	26	-20	1052	1652	10	382	0	906
35	113	100	-10	681	1281	10	361	0	819
36	139	97	-18	2261	2861	10	120	0	2066
37	143	179	24	845	1445	10	0	81	1355
38	111	189	-20	1771	2371	10	139	0	599
39	119	37	20	431	1031	10	0	222	535
40	87	191	-8	119	719	10	315	0	599
41	80	167	-10	647	1247	10	148	0	763
42	23	137	20	390	990	10	0	19	904
43	181	70	-10	1859	2459	10	339	0	682
44	178	123	30	81	681	10	0	73	599
45	45	142	-13	1631	2231	10	338	0	1824
46	151	66	11	61	661	10	0	16	599
47	68	50	10	305	905	10	0	172	845
48	159	196	-17	712	1312	10	215	0	1022
49	87	30	-23	512	1112	10	217	0	823
50	187	92	-10	195	795	10	63	0	0
51	10	153	-30	243	843	10	113	0	700
52	54	30	10	360	960	10	0	170	876
53	54	37	-30	2344	2944	10	97	0	599
54	180	147	-20	340	940	10	351	0	808
55	154	59	17	67	667	10	0	291	599
56	93	13	30	340	940	10	0	234	852
57	38	190	-20	307	907	10	286	0	751
58	104	88	-30	2438	3038	10	384	0	2305
59	78	169	-20	913	1513	10	251	0	0
60	127	143	-20	1925	2525	10	326	0	765
61	24	131	31	994	1594	10	0	301	1511
62	82	194	-30	465	1065	10	87	0	602
63	165	117	10	230	830	10	0	50	0
64	23	176	-30	1174	1774	10	157	0	958
65	55	24	-10	252	852	10	168	0	599
66	148	157	21	1031	1631	10	0	83	1556
67	186	91	10	150	750	10	0	248	663
68	26	138	10	513	1113	10	0	198	1029
69	78	184	20	594	1194	10	0	289	1061
70	165	181	-10	115	715	10	21	0	563
71	11	151	20	194	794	0	0	401	691
72	103	66	-30	99	699	10	75	0	600
73	188	125	-30	240	840	10	44	0	599
74	197	140	-20	212	812	10	264	0	659
75	100	70	30	30	630	10	0	72	600
76	83	118	20	107	707	10	0	225	682
77	66	58	-20	558	1158	10	327	0	1015
78	83	188	-21	89	689	10	283	0	573
79	12	154	10	292	892	10	0	321	788
80	158	20	-32	2048	2648	10	309	0	1654
81	161	158	-24	1334	1934	10	37	0	1355
