100	700	1
0	100	100	0	0	3693	0	0	0
1	37	48	10	287	447	90	0	370	273
2	42	100	30	0	3545	90	0	39	1041
3	131	31	-10	0	3528	90	358	0	2505
4	108	13	20	0	3516	90	0	108	2484
5	17	166	10	0	3497	90	0	142	2432
6	147	134	-10	0	3545	90	41	0	2500
7	48	103	-20	0	3551	90	391	0	2556
8	127	166	-20	0	3532	90	152	0	2522
9	50	181	-20	0	3508	90	81	0	2479
10	19	156	10	0	3505	90	0	23	2465
11	146	157	40	1591	1751	90	0	209	1258
12	93	166	10	0	3537	90	0	82	2310
13	170	83	30	2035	2195	90	0	272	1592
14	79	13	20	0	3514	90	0	320	2500
15	73	112	10	0	3574	0	0	406	2658
16	87	87	-10	2659	2819	90	174	0	2008
17	118	50	10	0	3550	90	0	293	2542
18	79	70	20	839	999	90	0	166	721
19	67	102	-10	0	3570	90	396	0	2584
20	48	166	30	0	3519	90	0	49	2507
21	45	88	-30	0	3547	90	250	0	2536
22	61	101	10	0	3564	90	0	38	1856
23	54	175	-10	0	3516	90	10	0	2465
24	126	39	-30	0	3537	90	230	0	2525
25	107	73	30	0	3576	90	0	46	1269
26	42	75	-30	0	3540	90	137	0	119
27	74	102	-30	0	3577	90	101	0	801
28	72	118	-30	1052	1212	90	359	0	707
29	65	135	20	0	3554	90	0	205	2554
30	27	89	-20	0	3530	90	207	0	2524
31	84	133	10	0	3567	90	0	301	1816
32	178	69	40	0	3520	90	0	74	2498
33	127	46	-20	2904	3064	90	331	0	2167
34	28	96	20	0	3531	90	0	153	2520
35	100	47	20	0	3550	90	0	170	2553
36	69	167	-20	0	3530	90	56	0	2205
37	98	59	-20	0	3562	90	288	0	2301
38	79	84	-10	2469	2629	90	22	0	1856
39	61	174	-30	1453	1613	90	2	0	1041
40	138	135	-10	0	3552	90	247	0	2320
41	170	156	10	0	3514	90	0	6	2500
42	119	169	-20	2097	2257	90	375	0	1565
43	66	192	-10	0	3505	90	204	0	2481
44	120	76	30	0	3572	0	0	404	2655
45	29	171	20	0	3503	90	0	355	2481
46	89	11	-30	1715	1875	90	25	0	1269
47	170	64	-10	0	3525	90	360	0	922
48	135	146	-10	0	3546	90	231	0	2516
49	85	134	-30	0	3566	90	20	0	2507
50	19	179	-10	0	3490	90	206	0	2443
51	95	137	10	0	3566	90	0	171	655
52	163	125	30	0	3536	90	0	271	2523
53	30	54	30	0	3520	90	0	57	2494
54	16	77	-10	0	3516	90	203	0	2465
55	28	168	20	2664	2824	90	0	336	2043
56	78	188	20	2872	3032	90	0	36	2205
57	27	83	-30	0	3529	90	53	0	2494
58	136	57	30	0	3547	90	0	132	2537
59	59	98	-20	0	3562	90	325	0	2567
60	170	49	30	875	1035	90	0	289	711
61	114	138	-20	0	3563	90	286	0	2405
62	78	154	10	0	3545	90	0	64	267
63	69	190	-20	0	3508	90	219	0	2491
64	60	171	-10	370	530	90	62	0	267
65	112	53	10	0	3555	90	0	330	1634
66	99	123	10	0	3580	90	0	316	1429
67	28	50	10	0	3516	90	0	264	635
