100	700	1
0	100	100	0	0	3693	0	0	0
1	37	48	10	287	447	90	0	104	273
2	42	100	30	0	3545	90	0	145	2535
3	131	31	-30	0	3528	90	121	0	2485
4	108	13	20	0	3516	90	0	32	2439
5	17	166	-10	0	3497	90	206	0	2446
6	147	134	-30	0	3545	90	52	0	2091
7	48	103	-10	0	3551	90	357	0	489
8	127	166	20	2195	2355	90	0	305	1712
9	50	181	20	0	3508	90	0	363	2491
10	19	156	-30	2185	2345	90	175	0	198
11	146	157	40	1591	1751	90	0	312	1258
12	93	166	-20	0	3537	90	126	0	2494
13	170	83	-10	2035	2195	90	294	0	1480
14	79	13	20	0	3514	90	0	342	1857
15	73	112	-30	0	3574	90	359	0	707
16	87	87	-10	2659	2819	90	213	0	2016
17	118	50	10	1971	2131	0	0	406	1558
18	79	70	20	839	999	0	0	401	721
19	67	102	-10	0	3570	90	78	0	1611
20	48	166	30	0	3519	90	0	243	2028
21	45	88	30	69	229	90	0	391	129
22	61	101	-10	0	3564	90	59	0	2572
23	54	175	20	769	929	90	0	374	630
24	126	39	-20	1941	2101	90	187	0	1454
25	107	73	-30	0	3576	90	125	0	1255
26	42	75	20	0	3540	90	0	221	2050
27	74	102	-20	0	3577	90	310	0	2500
28	72	118	-20	1052	1212	90	297	0	810
29	65	135	20	0	3554	90	0	242	2322
30	27	89	-20	0	3530	90	154	0	266
31	84	133	-20	0	3567	90	147	0	199
32	178	69	-20	0	3520	90	4	0	2439
33	127	46	-10	2904	3064	90	369	0	2185
34	28	96	20	0	3531	90	0	303	1907
35	100	47	20	0	3550	90	0	244	2536
36	69	167	20	0	3530	90	0	291	1426
37	98	59	10	51	211	90	0	350	127
38	79	84	-20	2469	2629	90	92	0	1881
39	61	174	-20	1453	1613	90	49	0	128
40	138	135	-10	3084	3244	90	48	0	2313
41	170	156	-20	0	3514	90	211	0	263
42	119	169	20	2097	2257	90	0	381	1639
43	66	192	20	2386	2546	90	0	90	1835
44	120	76	30	0	3572	0	0	402	2655
45	29	171	20	0	3503	90	0	111	2040
46	89	11	-10	1715	1875	90	287	0	628
47	170	64	-10	0	3525	90	254	0	2461
48	135	146	10	0	3546	90	0	40	2313
49	85	134	20	48	208	90	0	39	128
50	19	179	30	992	1152	90	0	205	779
51	95	137	-20	0	3566	90	252	0	2528
52	163	125	30	2696	2856	90	0	6	2091
53	30	54	30	0	3520	90	0	264	637
54	16	77	-10	1460	1620	90	353	0	639
55	28	168	-30	2664	2824	90	327	0	1953
56	78	188	-40	2872	3032	90	179	0	1359
57	27	83	-30	0	3529	90	267	0	1515
58	136	57	30	0	3547	90	0	163	2502
59	59	98	10	0	3562	90	0	22	2572
60	170	49	-30	875	1035	90	193	0	638
61	114	138	20	0	3563	90	0	393	1727
62	78	154	10	58	218	90	0	395	119
63	69	190	30	0	3508	90	0	339	2487
64	60	171	-10	370	530	90	300	0	261
65	112	53	-10	0	3555	90	170	0	262
66	99	123	-30	2510	2670	90	232	0	1314
67	28	50	10	0	3516	90	0	278	990
68	97	163	-30	1712	1872	90	355	0	1267
69	150	135	20	837	997	90	0	184	701
70	136	134	-20	0	3554	90	130	0	1947
