100	200	1
0	100	100	0	0	1501	0	0	0
1	181	172	-10	333	434	90	181	0	14
2	154	31	10	746	909	90	0	347	79
3	123	106	20	727	817	0	0	421	79
4	23	137	20	675	791	90	0	190	69
5	190	28	20	115	270	90	0	147	15
6	8	71	-20	700	795	90	357	0	13
7	103	130	-30	350	445	90	149	0	24
8	62	50	20	454	587	0	0	417	52
9	89	161	-30	297	398	90	360	0	10
10	117	91	-30	437	522	90	185	0	41
11	12	156	-20	486	634	90	61	0	32
12	88	165	30	185	322	90	0	249	25
13	107	125	-20	617	738	90	375	0	16
14	8	74	20	516	613	90	0	288	51
15	105	125	-20	709	829	90	101	0	33
16	118	192	30	219	332	90	0	317	23
17	146	11	10	100	214	90	0	326	4
18	93	13	30	508	612	90	0	238	52
19	188	125	-10	396	514	90	193	0	33
20	87	117	-10	785	928	90	37	0	81
21	123	31	20	645	786	90	0	346	69
22	121	189	-10	584	732	90	314	0	31
23	174	128	20	79	161	90	0	38	8
24	197	80	10	213	347	90	0	295	24
25	151	165	10	592	727	90	0	353	64
26	140	4	10	416	516	90	0	183	41
27	78	184	20	967	1080	0	0	408	99
28	96	150	-10	759	840	90	33	0	11
29	96	147	10	142	317	90	0	212	26
30	149	182	-20	687	811	90	73	0	10
31	87	191	10	115	255	90	0	248	16
32	189	151	30	127	259	90	0	396	15
33	99	144	10	44	163	90	0	28	11
34	64	52	-10	826	966	90	323	0	70
35	7	151	20	780	896	90	0	223	78
36	151	99	10	360	465	0	0	419	41
37	87	118	10	682	849	90	0	20	81
38	179	141	-20	227	320	90	23	0	8
39	192	151	10	319	443	90	0	307	33
40	143	0	10	790	882	0	0	405	77
41	66	58	-10	1108	1241	90	43	0	80
42	122	14	-20	1043	1200	90	365	0	35
43	66	52	10	739	868	90	0	41	80
44	173	55	20	130	222	90	0	235	13
45	119	37	-30	853	953	90	342	0	44
46	199	28	20	606	726	90	0	89	60
47	90	161	10	382	495	90	0	305	43
48	36	193	20	608	704	90	0	98	59
49	159	160	20	84	196	90	0	201	11
50	194	112	10	585	710	90	0	131	61
51	176	173	20	105	211	0	0	403	10
52	117	193	30	129	240	0	0	407	14
53	186	96	-20	864	985	90	293	0	70
54	39	56	10	121	211	90	0	197	13
55	189	120	-30	491	609	90	322	0	12
56	29	139	10	81	170	90	0	275	8
57	37	190	10	497	628	0	0	402	51
58	165	117	10	485	580	90	0	134	51
59	16	84	-10	778	879	90	102	0	12
60	187	97	-10	774	893	90	199	0	25
61	10	153	20	325	426	90	0	11	32
62	194	149	20	221	354	90	0	65	24
63	187	112	30	87	267	90	0	233	17
64	103	70	10	155	271	90	0	145	24
65	193	159	-20	505	636	90	62	0	24
66	77	115	20	335	449	90	0	368	42
67	190	154	30	419	529	0	0	404	42
68	3	75	-10	411	528	90	74	0	23
69	17	93	20	126	228	90	0	159	14
70	151	167	-30	321	426	90	298	0	14
71	12	85	10	482	615	90	0	211	52
72	120	11	10	132	236	90	0	273	14
73	140	181	20	90	200	90	0	30	10
74	6	67	10	226	335	90	0	68	23
75	137	4	-20	1074	1164	90	282	0	59
76	103	124	20	807	915	90	0	241	89
77	10	67	30	139	235	90	0	327	13
78	48	30	50	222	315	90	0	188	22
79	53	67	-20	548	692	90	165	0	24
80	164	113	20	65	240	90	0	284	17
81	47	49	-20	767	870	90	379	0	51
82	187	92	20	300	428	90	0	359	34
83	121	115	20	128	284	90	0	99	25
84	46	51	-20	929	1071	90	179	0	34
85	144	189	30	315	427	90	0	177	32
86	180	93	-30	1045	1179	90	313	0	98
87	152	168	20	216	347	90	0	302	26
88	117	95	10	36	180	90	0	217	14
89	195	25	-20	877	1012	90	46	0	60
90	108	168	-20	480	602	90	140	0	33
91	149	103	-20	719	842	90	191	0	51
92	60	58	20	58	182	90	0	146	12
93	197	79	-10	305	438	90	144	0	12
94	39	58	30	74	192	90	0	246	11
95	147	186	-30	592	716	90	328	0	40
96	154	163	10	676	829	0	0	413	74
97	96	128	30	28	184	0	0	422	15
98	30	187	-20	786	915	90	48	0	59
99	123	121	-20	427	542	90	83	0	25
100	104	68	10	342	453	90	0	318	42
101	102	128	20	244	366	90	0	15	33
102	18	89	10	82	203	90	0	59	12
103	197	77	-20	678	797	90	229	0	41
104	156	11	-20	1165	1264	90	289	0	96
105	144	33	30	80	201	90	0	124	12
106	101	67	-10	616	728	90	208	0	33
107	159	121	20	765	863	0	0	401	80
108	84	192	10	313	423	90	0	239	32
109	139	7	20	228	338	90	0	123	23
110	7	152	-20	684	809	90	290	0	11
111	181	147	20	392	546	0	0	420	45
112	104	170	20	104	218	90	0	135	14
113	13	81	30	581	704	90	0	253	61
114	172	57	10	83	213	90	0	348	12
115	80	108	-10	56	170	90	126	0	5
116	180	171	20	413	537	90	0	245	43
117	146	3	10	393	545	90	0	320	43
118	123	33	-10	559	688	90	309	0	52
119	127	8	-10	861	1002	90	187	0	70
120	185	115	-10	589	704	90	151	0	15
121	192	113	20	232	314	90	0	161	22
122	194	75	-20	858	986	90	303	0	13
123	135	0	-20	974	1074	90	109	0	23
124	157	30	-30	673	797	90	105	0	12
125	53	29	-30	476	631	90	387	0	11
126	85	110	10	18	124	90	0	115	5
127	182	171	30	496	639	90	0	242	53
128	79	193	-10	866	983	90	192	0	78
129	181	52	-10	563	715	90	281	0	51
130	148	103	30	795	948	90	0	372	88
131	190	109	-10	854	992	90	50	0	61
132	119	188	-30	773	909	90	291	0	9
133	197	140	10	228	348	90	0	205	24
134	162	123	-10	666	775	90	58	0	51
135	102	170	-20	198	308	90	112	0	14
136	120	198	10	409	519	90	0	399	41
137	175	50	-10	865	981	90	176	0	77
138	23	142	-20	487	607	90	274	0	42
139	149	99	20	84	194	90	0	280	14
140	102	174	20	281	412	90	0	90	33
141	30	142	10	111	237	90	0	170	15
142	175	143	-10	950	1085	90	194	0	53
143	193	27	10	419	541	90	0	166	42
144	193	82	10	147	224	90	0	93	12
145	103	67	-10	444	534	90	64	0	24
146	55	64	-20	382	480	90	92	0	12
147	197	25	-20	690	829	90	5	0	15
148	42	105	20	465	581	90	0	378	50
149	100	129	30	155	270	90	0	7	24
150	120	115	-30	46	184	90	366	0	6
151	183	120	10	110	244	90	0	120	15
152	115	89	-20	523	622	90	209	0	32
153	196	27	10	782	923	90	0	258	80
154	131	38	-20	99	219	90	186	0	5
155	145	31	20	134	211	90	0	272	12
