100	200	1
0	100	100	0	0	1501	0	0	0
1	181	172	10	294	474	90	0	127	182
2	154	31	-20	738	918	90	377	0	320
3	123	106	-20	682	862	90	80	0	89
4	23	137	-10	643	823	90	141	0	91
5	190	28	20	115	295	90	0	147	89
6	8	71	-20	658	838	90	14	0	279
7	103	130	-30	307	487	90	97	0	89
8	62	50	20	430	610	90	0	41	273
9	89	161	10	257	437	90	0	47	187
10	117	91	-10	389	569	90	88	0	90
11	12	156	-20	470	650	90	182	0	89
12	88	165	30	163	343	90	0	249	138
13	107	125	-20	587	767	90	375	0	91
14	8	74	20	475	655	90	0	6	279
15	105	125	-20	679	859	90	112	0	90
16	118	192	30	186	366	0	0	421	136
17	146	11	10	100	280	90	0	326	44
18	93	13	30	470	650	90	0	329	281
19	188	125	-30	365	545	90	270	0	136
20	87	117	-20	767	947	90	325	0	323
21	123	31	-30	625	805	90	342	0	231
22	121	189	-10	568	748	90	314	0	181
23	174	128	20	79	259	90	0	251	89
24	197	80	10	190	370	90	0	93	135
25	151	165	-40	569	749	90	201	0	286
26	140	4	10	376	556	0	0	403	226
27	78	184	-30	934	1114	90	128	0	459
28	96	150	20	709	889	90	0	76	391
29	96	147	10	139	319	90	0	241	135
30	149	182	-10	659	839	90	265	0	90
31	87	191	10	95	275	90	0	248	91
32	189	151	30	103	283	90	0	39	90
33	99	144	10	44	224	90	0	169	89
34	64	52	20	806	986	90	0	224	463
35	7	151	20	748	928	0	0	404	410
36	151	99	-20	323	503	90	301	0	89
37	87	118	-20	676	856	90	368	0	369
38	179	141	-10	183	363	90	371	0	91
39	192	151	-30	291	471	90	32	0	90
40	143	0	10	746	926	90	0	228	408
41	66	58	-20	1084	1264	90	8	0	273
42	122	14	-10	1031	1211	90	203	0	136
43	66	52	10	714	894	90	0	230	417
44	173	55	20	86	266	90	0	235	90
45	119	37	-20	813	993	90	346	0	416
46	199	28	20	576	756	90	0	258	316
47	90	161	-10	348	528	90	9	0	187
48	36	193	20	566	746	0	0	413	316
49	159	160	20	84	264	90	0	353	89
50	194	112	10	558	738	90	0	131	321
51	176	173	20	105	285	90	0	242	89
52	117	193	30	95	275	90	0	317	90
53	186	96	-20	835	1015	90	385	0	90
54	39	56	10	76	256	0	0	414	90
55	189	120	-30	460	640	90	322	0	89
56	29	139	10	81	261	90	0	190	89
57	37	190	10	473	653	90	0	345	271
58	165	117	-10	443	623	90	315	0	89
59	16	84	-20	738	918	90	211	0	369
60	187	97	-20	744	924	90	82	0	183
61	10	153	20	286	466	90	0	223	180
62	194	149	-10	198	378	90	374	0	89
63	187	112	30	87	267	90	0	233	89
64	103	70	-20	123	303	90	269	0	90
65	193	159	20	480	660	90	0	307	274
66	77	115	-20	302	482	90	115	0	90
67	190	154	30	384	564	0	0	419	229
68	3	75	-10	379	559	90	74	0	135
69	17	93	20	87	267	90	0	113	91
70	151	167	-30	283	463	90	298	0	93
71	12	85	-10	459	639	90	102	0	89
72	120	11	-20	94	274	90	397	0	45
73	140	181	20	90	270	90	0	177	89
74	6	67	10	191	371	90	0	68	135
75	137	4	-20	1029	1209	90	109	0	136
76	103	124	-20	771	951	90	28	0	391
77	10	67	-20	97	277	90	357	0	45
78	48	30	-20	179	359	90	278	0	90
79	53	67	-10	530	710	90	268	0	278
80	164	113	20	65	245	90	0	3	89
81	47	49	-10	728	908	90	312	0	325
82	187	92	20	274	454	90	0	60	183
83	121	115	20	116	296	90	0	206	135
84	46	51	-10	910	1090	90	197	0	462
85	144	189	30	281	461	90	0	95	180
86	180	93	-10	1022	1202	90	335	0	89
87	152	168	20	192	372	90	0	302	143
88	117	95	10	18	198	90	0	10	90
89	195	25	10	854	1034	90	0	166	456
90	108	168	-20	451	631	90	279	0	229
91	149	103	-20	690	870	90	392	0	180
92	60	58	20	58	238	0	0	401	90
93	197	79	-10	281	461	90	24	0	135
94	39	58	30	74	254	90	0	179	89
95	147	186	-30	564	744	90	85	0	180
96	154	163	10	663	843	0	0	409	380
97	96	128	30	28	208	90	0	7	89
98	30	187	10	760	940	90	0	250	414
99	123	121	-10	395	575	90	354	0	180
100	104	68	-10	307	487	90	208	0	182
101	102	128	20	215	395	90	0	257	183
102	18	89	10	82	262	90	0	71	89
103	197	77	-10	647	827	90	295	0	317
104	156	11	20	1125	1305	90	0	227	555
105	144	33	30	80	260	90	0	306	89
106	101	67	20	582	762	90	0	163	364
107	159	121	20	724	904	0	0	405	420
108	84	192	10	278	458	90	0	192	182
109	139	7	20	193	373	90	0	75	136
110	7	152	10	657	837	90	0	240	365
111	181	147	-10	379	559	90	333	0	182
112	104	170	20	71	251	90	0	15	90
113	13	81	-20	553	733	90	69	0	91
114	172	57	10	83	263	90	0	281	89
115	80	108	20	23	203	90	0	66	90
116	180	171	-10	385	565	90	181	0	90
117	146	3	10	379	559	90	0	247	225
118	123	33	-10	533	713	90	309	0	275
119	127	8	-10	841	1021	90	273	0	227
120	185	115	20	556	736	90	0	294	324
121	192	113	-20	183	363	90	213	0	89
122	194	75	-30	832	1012	90	220	0	409
123	135	0	-20	934	1114	90	282	0	317
124	157	30	-20	645	825	90	272	0	228
125	53	29	-10	463	643	90	231	0	183
126	85	110	10	18	198	90	0	277	89
127	182	171	-10	477	657	90	1	0	182
128	79	193	30	834	1014	90	0	27	459
129	181	52	10	549	729	90	0	176	317
130	148	103	-20	781	961	90	349	0	318
131	190	109	-10	833	1013	90	50	0	321
132	119	188	-20	751	931	90	399	0	374
133	197	140	-20	198	378	90	156	0	90
134	162	123	-20	631	811	90	284	0	185
135	102	170	40	163	343	90	0	140	136
136	120	198	-30	374	554	90	291	0	89
137	175	50	-20	833	1013	90	263	0	363
138	23	142	-20	457	637	90	274	0	229
139	149	99	20	49	229	90	0	344	89
140	102	174	-40	257	437	90	135	0	136
141	30	142	10	84	264	90	0	4	91
142	175	143	-20	927	1107	90	276	0	463
143	193	27	-30	390	570	90	337	0	135
144	193	82	10	96	276	90	0	229	90
145	103	67	20	399	579	0	0	418	272
146	55	64	-20	341	521	90	165	0	136
147	197	25	-20	670	850	90	5	0	89
148	42	105	-10	433	613	90	364	0	90
149	100	129	30	123	303	90	0	300	137
150	120	115	-30	25	205	90	366	0	44
151	183	120	10	87	267	90	0	193	90
152	115	89	20	482	662	90	0	336	321
153	196	27	-10	762	942	90	160	0	90
154	131	38	-20	69	249	90	186	0	44
155	145	31	20	82	262	90	0	395	89
156	196	137	20	105	285	90	0	133	90
157	98	150	-10	233	413	90	255	0	89
158	159	8	-20	1031	1211	90	283	0	454
159	15	88	-30	274	454	90	222	0	136
160	191	27	10	117	297	90	0	153	90
161	196	111	-20	465	645	90	173	0	227
162	150	6	20	564	744	90	0	320	318
