100	200	1
0	100	100	0	0	765	0	0	0
1	134	6	20	237	267	10	0	80	0
2	63	58	20	55	85	10	0	90	29
3	64	52	-10	161	191	10	242	0	120
4	139	7	20	108	138	10	0	195	37
5	110	8	-10	478	508	10	177	0	0
6	79	193	30	0	660	10	0	69	554
7	80	190	-11	444	474	10	9	0	0
8	158	81	-11	509	539	10	386	0	0
9	60	153	11	97	127	10	0	7	0
10	141	8	20	100	130	10	0	309	29
11	13	81	-30	148	178	10	340	0	38
12	68	115	-2	565	595	10	388	0	0
13	151	132	6	0	695	10	0	215	0
14	88	143	-27	0	711	10	209	0	0
15	16	84	20	173	203	10	0	327	0
16	155	17	32	99	129	0	0	411	0
17	69	150	-16	564	594	10	100	0	0
18	55	87	-20	203	233	10	179	0	50
19	22	133	-20	172	202	10	42	0	102
20	10	20	-30	0	635	10	97	0	0
21	187	142	-20	116	146	10	171	0	0
22	114	122	10	213	243	10	0	193	0
23	78	119	30	72	102	10	0	273	0
24	199	115	-6	0	655	10	132	0	0
25	185	124	10	0	667	10	0	192	0
26	46	22	-29	404	434	10	118	0	0
27	7	152	-10	172	202	10	147	0	29
28	144	92	-29	511	541	10	128	0	0
29	5	162	26	124	154	10	0	354	40
30	197	113	-20	128	158	10	264	0	0
31	189	95	10	134	164	10	0	366	0
32	84	118	20	98	128	10	0	214	103
33	28	77	-20	220	250	10	367	0	0
34	105	26	-26	323	353	10	385	0	0
35	113	100	5	230	260	0	0	410	0
36	139	97	4	0	716	0	0	408	0
37	143	179	24	0	666	10	0	240	0
38	111	189	-30	0	666	10	333	0	29
39	119	37	20	0	690	10	0	117	0
40	87	191	10	91	121	10	0	358	29
41	80	167	10	0	686	0	0	405	616
42	23	137	20	158	188	10	0	19	102
43	181	70	25	525	555	0	0	409	0
44	178	123	30	81	111	10	0	145	0
45	45	142	-10	468	498	10	68	0	0
46	151	66	-9	74	104	10	222	0	30
47	68	50	-10	136	166	10	360	0	60
48	159	196	-27	238	268	10	311	0	0
49	87	30	-21	188	218	10	317	0	58
50	187	92	20	0	668	10	0	258	0
51	10	153	-20	0	651	10	71	0	0
52	54	30	10	150	180	10	0	224	0
53	54	37	-27	646	676	10	261	0	93
54	180	147	-20	145	175	10	395	0	0
55	154	59	17	68	98	10	0	216	0
56	93	13	30	145	175	10	0	276	0
57	38	190	10	137	167	10	0	289	57
58	104	88	25	713	743	0	0	417	0
59	78	169	-20	288	318	10	152	0	0
60	127	143	7	541	571	10	0	98	0
61	24	131	31	309	339	10	0	99	0
62	82	194	10	176	206	10	0	148	0
63	165	117	-10	0	688	10	306	0	70
64	23	176	-13	0	647	10	338	0	0
65	55	24	-10	123	153	10	168	0	0
66	148	157	-1	0	681	10	102	0	0
67	186	91	10	97	127	10	0	103	0
68	26	138	10	188	218	10	0	45	0
69	78	184	-30	0	669	10	6	0	554
70	165	181	22	103	133	10	0	81	0
71	11	151	20	109	139	10	0	51	0
72	103	66	-20	0	721	10	318	0	0
73	188	125	-20	120	150	10	155	0	29
74	197	140	10	113	143	10	0	112	0
75	100	70	30	30	60	10	0	107	0
76	83	118	20	87	117	10	0	363	0
77	66	58	20	199	229	10	0	370	162
78	83	188	30	89	119	0	0	406	0
79	12	154	10	133	163	10	0	122	0
80	158	20	-20	572	602	10	1	0	0
81	161	158	-22	393	423	10	70	0	0
82	41	186	-30	0	651	10	87	0	0
83	162	162	20	343	373	10	0	175	0
84	89	176	13	0	679	10	0	153	0
