100	200	1
0	100	100	0	0	765	0	0	0
1	134	6	-20	222	282	10	373	0	0
2	63	58	20	55	115	10	0	314	0
3	64	52	-21	146	206	10	317	0	0
4	139	7	20	100	160	10	0	111	0
5	110	8	-10	463	523	10	364	0	0
6	79	193	30	174	234	10	0	38	0
7	80	190	-18	429	489	10	254	0	0
8	158	81	-19	494	554	10	369	0	0
9	60	153	11	82	142	10	0	381	49
10	141	8	20	100	160	10	0	271	0
11	13	81	30	133	193	10	0	272	0
12	68	115	-16	550	610	10	234	0	404
13	151	132	-10	150	210	10	63	0	0
14	88	143	-30	506	566	10	333	0	0
15	16	84	20	158	218	10	0	327	0
16	155	17	-24	99	159	10	247	0	48
17	69	150	-28	549	609	10	322	0	0
18	55	87	30	188	248	10	0	126	0
19	22	133	-20	157	217	10	396	0	0
20	10	20	-14	574	634	10	191	0	0
21	187	142	-30	101	161	10	255	0	0
22	114	122	10	198	258	10	0	357	0
23	78	119	-20	57	117	10	256	0	0
24	199	115	20	100	160	10	0	281	59
25	185	124	10	92	152	10	0	326	55
26	46	22	10	389	449	10	0	180	0
27	7	152	-20	157	217	10	139	0	0
28	144	92	-6	496	556	10	376	0	0
29	5	162	26	113	173	0	0	402	0
30	197	113	-10	113	173	10	287	0	0
31	189	95	-10	119	179	10	67	0	0
32	84	118	20	83	143	0	0	408	0
33	28	77	-20	205	265	10	382	0	0
34	105	26	24	308	368	10	0	172	293
35	113	100	-20	215	275	10	125	0	0
36	139	97	-25	610	670	10	103	0	0
37	143	179	-22	256	316	10	70	0	0
38	111	189	-30	488	548	10	6	0	0
39	119	37	-20	153	213	10	210	0	132
40	87	191	10	91	151	10	0	253	0
41	80	167	10	207	267	10	0	84	0
42	23	137	20	143	203	10	0	146	0
43	181	70	-18	510	570	10	106	0	60
44	178	123	-20	81	141	10	304	0	0
45	45	142	-10	453	513	10	246	0	83
46	151	66	-11	61	121	10	121	0	0
47	68	50	10	121	181	10	0	242	121
48	159	196	6	223	283	10	0	66	0
49	87	30	10	173	233	10	0	370	0
50	187	92	20	94	154	10	0	149	0
51	10	153	20	106	166	10	0	292	0
52	54	30	-10	135	195	10	138	0	66
53	54	37	-30	617	677	10	384	0	469
54	180	147	-20	130	190	10	395	0	0
55	154	59	17	67	127	10	0	235	0
56	93	13	30	130	190	10	0	159	102
57	38	190	10	122	182	10	0	157	0
58	104	88	-3	683	743	10	400	0	153
59	78	169	10	273	333	10	0	167	0
60	127	143	-20	526	586	10	212	0	0
61	24	131	-33	294	354	10	312	0	0
62	82	194	-30	161	221	10	275	0	0
63	165	117	10	103	163	10	0	13	0
64	23	176	-28	338	398	10	299	0	0
65	55	24	-29	108	168	10	118	0	0
66	148	157	-6	303	363	10	48	0	0
67	186	91	10	86	146	10	0	31	0
68	26	138	10	173	233	0	0	405	0
69	78	184	-30	194	254	10	78	0	0
70	165	181	22	103	163	10	0	37	0
71	11	151	20	102	162	10	0	303	0
72	103	66	-10	70	130	10	161	0	0
73	188	125	10	105	165	10	0	74	0
74	197	140	-10	104	164	10	73	0	0
75	100	70	30	30	90	10	0	348	0
76	83	118	-10	72	132	10	93	0	0
77	66	58	20	184	244	10	0	277	169
78	83	188	30	89	149	10	0	69	0
79	12	154	10	118	178	10	0	321	0
80	158	20	-10	557	617	10	345	0	0
81	161	158	-10	378	438	10	223	0	134
82	41	186	27	120	180	10	0	305	0
83	162	162	20	328	388	10	0	102	300
84	89	176	-10	412	472	10	41	0	0
85	86	69	-20	161	221	10	140	0	108
86	20	72	-10	236	296	10	339	0	0
87	41	182	30	101	161	10	0	152	0
88	178	147	10	142	202	10	0	378	0
89	140	11	10	97	157	10	0	114	0
90	60	51	20	68	128	10	0	284	64
91	100	6	-20	94	154	10	330	0	0
92	18	89	10	82	142	10	0	115	0
93	85	110	10	18	78	10	0	76	0
94	37	146	10	295	355	10	0	343	276
95	181	89	10	81	141	10	0	189	0
96	26	147	20	87	147	10	0	122	0
97	52	38	30	78	138	10	0	261	59
98	131	136	-20	616	676	10	365	0	0
99	46	131	-21	326	386	10	283	0	0
100	35	160	16	88	148	10	0	356	59
101	187	97	10	164	224	10	0	237	0
102	172	179	-20	546	606	10	83	0	300
103	156	93	25	406	466	10	0	36	0
104	85	164	23	65	125	10	0	232	0
105	17	32	16	456	516	10	0	310	0
106	175	60	18	85	145	10	0	43	60
