100	1000	1
0	100	100	0	0	3213	0	0	0
1	150	26	-24	1035	1275	10	118	0	575
2	84	188	-22	1891	2131	10	39	0	1846
3	83	112	28	20	260	10	0	67	239
4	191	124	7	541	781	10	0	11	686
5	112	174	20	220	460	10	0	178	371
6	146	166	24	1406	1646	10	0	266	1565
7	45	95	15	744	984	10	0	369	928
8	81	183	11	286	526	10	0	89	440
9	10	60	-10	2053	2293	10	301	0	795
10	142	27	11	1420	1660	10	0	321	1524
11	184	110	-7	664	904	10	4	0	686
12	28	127	24	740	980	10	0	203	805
13	67	127	21	51	291	10	0	380	248
14	16	141	-22	2045	2285	10	309	0	2082
15	148	157	21	1211	1451	10	0	120	1376
16	154	184	36	1210	1450	10	0	368	1350
17	8	89	-24	772	1012	10	193	0	906
18	74	163	-16	2500	2740	10	329	0	2063
19	25	48	-7	1707	1947	10	183	0	332
20	58	19	10	667	907	10	0	58	815
21	95	50	-11	889	1129	10	113	0	239
22	130	149	17	174	414	10	0	50	0
23	78	118	-14	2454	2694	10	399	0	2474
24	86	69	14	643	883	10	0	264	0
25	5	122	15	1391	1631	10	0	236	1533
26	155	17	32	325	565	10	0	119	465
27	146	3	-19	1667	1907	10	175	0	1528
28	76	93	-24	1807	2047	10	340	0	1574
29	191	138	2	629	869	10	0	314	770
30	28	160	-13	1510	1750	10	36	0	249
31	114	153	-15	1348	1588	10	352	0	1261
32	70	28	-29	1935	2175	10	63	0	441
33	90	4	-22	353	593	10	208	0	465
34	53	175	-20	753	993	10	172	0	509
35	84	81	11	24	264	10	0	395	239
36	118	139	13	52	292	10	0	30	249
37	118	45	28	1357	1597	10	0	261	1539
38	103	25	2	222	462	10	0	135	386
39	107	133	22	1640	1880	10	0	2	1846
40	129	176	18	520	760	10	0	306	678
41	186	149	25	322	562	10	0	393	463
42	73	81	-14	2742	2982	10	160	0	2432
43	9	122	17	1447	1687	10	0	345	1593
44	168	146	19	952	1192	10	0	333	1109
45	172	161	-17	415	655	10	362	0	510
46	15	197	-13	2345	2585	10	227	0	1992
47	26	41	-16	512	752	10	194	0	548
48	78	72	9	35	275	10	0	176	239
49	112	6	-21	2411	2651	10	99	0	2497
50	135	171	-17	594	834	10	22	0	0
51	39	151	26	387	627	10	0	234	547
52	46	40	-7	949	1189	10	346	0	239
53	138	72	-23	508	748	10	372	0	643
54	53	79	-12	1827	2067	10	327	0	610
55	75	134	16	49	289	10	0	307	0
56	66	3	-8	1424	1664	10	255	0	974
57	153	19	-3	1271	1511	10	158	0	0
58	17	32	-10	1822	2062	10	20	0	815
59	59	139	26	1223	1463	10	0	262	1406
60	100	53	-24	2645	2885	10	286	0	2550
61	46	131	-46	1302	1542	10	145	0	1202
62	111	189	3	1951	2191	10	0	394	0
63	62	15	29	295	535	10	0	32	441
64	100	144	17	936	1176	10	0	83	1132
65	70	130	8	1817	2057	10	0	177	2014
66	97	192	-41	718	958	10	168	0	790
67	85	193	-28	1181	1421	10	3	0	239
68	197	29	16	1575	1815	10	0	133	1694
69	113	100	5	861	1101	10	0	353	0
70	71	114	25	2582	2822	0	0	401	2789
71	120	39	31	1687	1927	10	0	191	1862
72	125	53	24	1433	1673	10	0	97	1619
73	172	186	35	382	622	10	0	268	509
74	138	31	-30	1487	1727	10	90	0	1225
75	37	146	10	1182	1422	10	0	358	1343
76	12	131	28	480	720	10	0	128	626
77	1	54	14	1090	1330	10	0	91	0
78	101	127	-25	27	267	10	350	0	0
79	42	165	-26	1473	1713	10	267	0	561
80	149	176	16	242	482	10	0	224	391
81	126	100	-18	2532	2772	10	270	0	1886
82	148	196	-15	1299	1539	10	299	0	515
83	78	136	-17	1107	1347	10	64	0	1132
84	145	71	10	670	910	10	0	388	856
85	179	95	-10	1841	2081	10	150	0	1281
86	124	191	-7	725	965	10	162	0	239
87	38	101	10	1269	1509	10	0	328	1446
88	104	88	-19	2849	3089	10	163	0	0
89	57	118	-11	1625	1865	10	8	0	440
90	182	9	30	1108	1348	10	0	74	1225
91	7	119	-14	1385	1625	10	77	0	0
92	85	164	23	143	383	10	0	308	317
93	6	193	-11	1537	1777	10	126	0	502
94	154	7	-31	1342	1582	10	130	0	1348
95	180	66	13	270	510	10	0	114	423
96	83	180	-22	1005	1245	10	219	0	413
97	130	55	-24	1628	1868	10	72	0	1619
98	149	103	17	76	316	10	0	184	266
99	54	37	21	2524	2764	10	0	49	2497
100	178	88	23	1228	1468	10	0	117	1348
101	118	117	20	96	336	10	0	347	311
102	82	48	-21	299	539	10	155	0	239
103	80	190	13	1716	1956	10	0	253	1863
104	74	55	-22	1344	1584	10	185	0	0
105	108	141	-35	1020	1260	10	310	0	1105
106	77	119	-23	1381	1621	10	281	0	819
107	114	112	-10	2363	2603	10	377	0	1449
108	156	93	-30	1623	1863	10	161	0	1351
109	143	103	-13	613	853	10	222	0	451
110	104	176	19	861	1101	10	0	373	1024
111	63	141	14	553	793	10	0	367	737
112	159	187	-20	1847	2087	10	115	0	1299
113	125	78	11	33	273	10	0	21	239
114	136	12	-13	435	675	10	95	0	423
115	199	123	20	1161	1401	10	0	112	1299
116	154	29	19	975	1215	10	0	122	1125
117	177	134	-23	1243	1483	10	100	0	1348
118	121	50	24	390	630	10	0	1	575
119	114	122	-32	792	1032	10	26	0	465
120	161	158	-21	1514	1754	10	15	0	1376
121	8	8	-18	493	733	10	144	0	327
122	144	92	-19	1985	2225	10	116	0	1125
123	41	43	-48	1968	2208	10	315	0	969
124	113	151	-15	1299	1539	10	181	0	239
125	39	186	5	642	882	10	0	303	776
126	60	153	11	329	569	10	0	93	502
127	131	92	-23	32	272	10	265	0	229
128	53	180	-28	1053	1293	10	76	0	626
129	28	77	-17	821	1061	10	396	0	818
130	186	8	31	1234	1474	10	0	94	1348
131	40	130	1	491	731	10	0	189	0
132	71	131	-36	1936	2176	10	390	0	2032
133	158	20	-16	2228	2468	10	68	0	1694
134	121	48	-19	1073	1313	10	386	0	488
135	45	55	-2	634	874	10	38	0	386
136	50	135	-30	1634	1874	10	221	0	1289
137	152	122	-21	193	433	10	238	0	239
138	46	5	8	1391	1631	10	0	257	1521
139	32	47	27	539	779	10	0	212	692
140	111	98	-27	2333	2573	10	200	0	648
141	138	69	9	142	382	10	0	258	332
142	171	69	19	688	928	10	0	297	850
143	125	34	-9	1027	1267	10	166	0	239
144	94	31	18	157	397	10	0	121	327
145	29	121	46	1037	1277	10	0	61	1202
146	20	72	-18	945	1185	10	311	0	836
147	179	151	-13	1217	1457	10	206	0	332
148	18	59	-19	1631	1871	10	374	0	971
149	162	162	20	1311	1551	10	0	334	1463
150	152	190	10	1145	1385	10	0	85	1281
151	66	196	23	1610	1850	10	0	250	1745
152	45	142	-20	1811	2051	10	371	0	1485
153	36	104	-7	902	1142	10	167	0	815
154	63	44	-19	1940	2180	10	174	0	746
155	83	81	21	25	265	10	0	102	239
156	172	66	23	1086	1326	10	0	231	1246
157	151	180	14	2162	2402	10	0	171	2307
158	109	48	3	478	718	10	0	57	0
159	64	156	-7	1339	1579	10	354	0	1392
160	85	85	14	2214	2454	10	0	42	2432
161	157	196	30	1223	1463	10	0	108	1351
162	135	110	7	36	276	10	0	86	239
163	59	24	19	1396	1636	10	0	88	0
164	175	60	18	220	460	10	0	269	375
165	127	39	13	339	579	10	0	331	0
166	103	97	9	4	244	10	0	143	239
167	71	145	7	629	869	10	0	153	815
168	40	115	41	815	1055	10	0	66	790
169	114	72	22	31	271	10	0	242	0
170	62	38	-34	2094	2334	10	291	0	346
171	110	110	-14	2307	2547	10	157	0	2307
172	51	162	20	349	589	10	0	34	509
173	193	12	-10	1435	1675	10	323	0	860
174	19	51	19	601	841	10	0	154	746
175	178	61	19	1376	1616	10	0	27	1528
176	161	3	-9	2024	2264	10	48	0	239
177	63	116	-8	1920	2160	10	65	0	2014
178	151	179	-20	256	496	10	5	0	371
179	88	143	-21	2023	2263	10	379	0	1200
180	32	190	-12	1018	1258	10	207	0	0
181	76	102	15	24	264	10	0	124	239
182	139	97	-23	2441	2681	10	280	0	2156
183	101	29	7	164	404	10	0	19	332
184	176	134	-17	429	669	10	98	0	266
185	60	71	22	915	1155	10	0	104	0
186	137	10	-13	1702	1942	10	252	0	1156
187	17	166	-12	1685	1925	10	235	0	0
188	75	170	17	2012	2252	10	0	243	2177
189	90	174	-1	808	1048	10	131	0	0
190	122	58	-21	110	350	10	277	0	289
191	113	14	-31	2156	2396	10	71	0	1862
192	98	89	29	11	251	10	0	204	239
193	59	83	24	847	1087	10	0	17	906
194	44	10	16	414	654	10	0	47	548
195	97	9	13	1217	1457	10	0	217	1365
196	116	52	-6	1509	1749	10	384	0	1043
197	155	22	-3	448	688	10	387	0	399
198	193	127	-6	1969	2209	10	271	0	0
199	154	59	17	213	453	10	0	361	385
200	122	13	27	498	738	10	0	140	648
201	70	37	10	159	399	10	0	226	329
202	172	55	-7	1759	1999	10	273	0	1264
203	98	193	-24	749	989	10	12	0	805
204	46	22	-29	1557	1797	10	192	0	239
205	188	70	13	757	997	10	0	254	904
206	157	142	13	163	403	10	0	147	332
207	63	192	12	872	1112	10	0	180	0
208	88	15	22	311	551	10	0	33	465
209	189	83	43	756	996	10	0	283	905
210	110	8	-18	1852	2092	10	233	0	834
211	171	36	6	2471	2711	10	0	284	2424
212	65	42	-27	794	1034	10	139	0	692
213	113	158	-22	1572	1812	10	260	0	255
214	51	112	-13	730	970	10	274	0	728
215	151	132	6	598	838	10	0	305	777
216	50	31	20	262	502	10	0	240	416
217	181	70	-13	2039	2279	10	195	0	1365
218	12	113	-15	1272	1512	10	232	0	1408
219	20	113	22	255	495	10	0	96	413
220	125	49	17	1099	1339	10	0	320	1282
221	27	97	30	1123	1363	10	0	136	1289
222	116	4	13	309	549	10	0	109	451
223	136	111	19	2344	2584	0	0	402	2546
224	104	142	-16	2443	2683	10	80	0	391
225	112	42	-5	1734	1974	10	249	0	1873
226	145	19	-10	1242	1482	10	201	0	329
227	23	168	13	1855	2095	10	0	46	1992
228	168	58	29	828	1068	10	0	376	988
229	3	101	-10	2207	2447	10	294	0	997
230	137	59	23	1186	1426	10	0	287	1370
231	184	140	-23	1364	1604	10	156	0	1246
232	48	94	15	1430	1670	10	0	218	1408
233	198	16	18	724	964	10	0	210	834
234	26	197	-26	2224	2464	10	51	0	547
235	84	180	12	1383	1623	10	0	187	0
236	31	79	-15	2169	2409	10	25	0	1533
237	136	90	18	37	277	10	0	324	239
238	123	90	21	25	265	10	0	137	239
239	62	152	-21	1758	1998	10	365	0	1767
