100	1000	1
0	100	100	0	0	3060	0	0	0
1	134	6	-20	0	2951	10	4	0	283
2	63	58	20	164	284	10	0	3	22
3	64	52	-20	0	2990	10	2	0	22
4	139	7	20	0	2950	10	0	1	283
5	110	8	-3	1912	2032	10	216	0	148
6	79	193	30	758	878	10	0	9	78
7	80	190	-10	1776	1896	10	363	0	179
8	158	81	-10	2038	2158	10	49	0	80
9	60	153	-30	0	2984	10	6	0	78
10	141	8	-16	0	2950	10	227	0	163
11	13	81	-23	591	711	10	207	0	26
12	68	115	20	0	3015	10	0	115	45
13	151	132	-20	658	778	10	125	0	69
14	88	143	-2	0	3006	10	388	0	136
15	16	84	-33	692	812	10	312	0	47
16	155	17	32	0	2951	10	0	247	51
17	69	150	17	2257	2377	0	0	404	231
18	55	87	-20	0	3004	10	72	0	42
19	22	133	10	0	2966	10	0	156	286
20	10	20	-27	0	2930	10	261	0	279
21	187	142	-15	465	585	10	175	0	41
22	114	122	-40	852	972	10	282	0	63
23	78	119	30	286	406	10	0	78	31
24	199	115	20	461	581	10	0	233	48
25	185	124	10	427	547	10	0	218	45
26	46	22	-20	0	2956	10	231	0	203
27	7	152	-20	687	807	10	71	0	45
28	144	92	-18	2045	2165	10	120	0	182
29	5	162	26	495	615	10	0	51	46
30	197	113	-30	513	633	10	260	0	52
31	189	95	10	537	657	10	0	258	56
32	84	118	20	0	3026	10	0	376	179
33	28	77	-20	881	1001	10	42	0	66
34	105	26	24	1292	1412	10	0	375	133
35	113	100	-20	0	3037	10	142	0	290
36	139	97	-20	0	3011	10	155	0	29
37	143	179	24	0	2961	10	0	336	183
38	111	189	-30	2011	2131	10	113	0	46
39	119	37	20	0	2985	10	0	117	116
40	87	191	-10	0	2959	10	392	0	47
41	80	167	-16	0	2981	10	194	0	289
42	23	137	20	630	750	10	0	33	66
43	181	70	-11	2099	2219	10	386	0	185
44	178	123	30	0	2969	10	0	390	34
45	45	142	-15	1871	1991	10	167	0	184
46	151	66	11	295	415	10	0	281	35
47	68	50	10	545	665	10	0	400	60
48	159	196	6	0	2938	0	0	402	282
49	87	30	10	752	872	10	0	8	80
50	187	92	-13	435	555	10	252	0	36
51	10	153	-26	483	603	10	29	0	46
52	54	30	10	0	2967	10	0	159	139
53	54	37	21	2584	2704	10	0	284	262
54	180	147	-20	580	700	10	326	0	52
55	154	59	17	273	393	10	0	366	32
56	93	13	-24	580	700	10	136	0	51
57	38	190	-11	547	667	10	328	0	35
58	104	88	-21	0	3038	10	114	0	178
59	78	169	10	1153	1273	10	0	130	120
60	127	143	-26	2165	2285	10	153	0	214
61	24	131	31	1234	1354	10	0	229	127
62	82	194	-30	705	825	10	275	0	71
63	165	117	10	470	590	10	0	112	52
64	23	176	20	1414	1534	10	0	338	142
65	55	24	10	492	612	10	0	123	52
66	148	157	-10	0	2976	10	249	0	58
67	186	91	-20	390	510	10	189	0	36
68	26	138	-1	753	873	10	228	0	60
69	78	184	20	834	954	10	0	283	86
70	165	181	-13	355	475	10	368	0	27
71	11	151	20	434	554	10	0	27	45
72	103	66	20	339	459	10	0	18	42
73	188	125	-10	480	600	10	269	0	29
74	197	140	-20	452	572	10	197	0	41
75	100	70	30	60	180	10	0	224	15
76	83	118	20	347	467	10	0	214	44
77	66	58	-20	798	918	10	108	0	83
78	83	188	-30	299	419	10	23	0	31
79	12	154	10	532	652	10	0	310	54
80	158	20	-20	0	2952	10	195	0	63
81	161	158	-30	1574	1694	10	255	0	41
82	41	186	27	539	659	10	0	122	54
83	162	162	-17	1371	1491	10	215	0	78
84	89	176	-10	1708	1828	10	246	0	60
85	86	69	14	0	3016	0	0	405	298
86	20	72	-20	1005	1125	10	144	0	17
87	41	182	30	344	464	10	0	305	36
88	178	147	10	628	748	10	0	176	65
89	140	11	10	0	2953	10	0	347	245
90	60	51	20	332	452	10	0	137	38
91	100	6	30	356	476	10	0	345	38
