100	700	1
0	100	100	0	0	3693	0	0	0
1	37	48	10	81	708	90	0	306	626
2	42	100	30	461	989	90	0	357	701
3	131	31	-30	1548	2878	90	199	0	2321
4	108	13	20	1647	2550	90	0	356	2462
5	17	166	-30	1361	2567	90	202	0	1544
6	147	134	-20	2551	3399	90	329	0	1454
7	48	103	10	772	1238	0	0	410	1185
8	127	166	20	1833	2717	90	0	361	2645
9	50	181	20	263	1628	90	0	300	1532
10	19	156	10	1746	2785	90	0	55	2686
11	146	157	40	1165	2177	90	0	130	2103
12	93	166	-20	1344	2051	90	211	0	997
13	170	83	-30	1663	2566	90	216	0	1239
14	79	13	-20	1196	1828	90	75	0	953
15	73	112	10	29	721	90	0	218	508
16	87	87	-10	2175	3302	90	38	0	0
17	118	50	10	1913	2189	90	0	96	2135
18	79	70	-30	424	1414	90	133	0	937
19	67	102	-20	1696	2267	90	26	0	0
20	48	166	30	97	1008	90	0	63	923
21	45	88	30	56	344	90	0	240	287
22	61	101	10	394	991	90	0	28	951
23	54	175	-20	315	1382	90	166	0	181
24	126	39	-10	1659	2384	90	358	0	0
25	107	73	30	27	730	90	0	400	702
26	42	75	20	1154	2150	90	0	19	0
27	74	102	-20	353	826	90	391	0	707
28	72	118	-10	703	1562	90	22	0	951
29	65	135	20	870	1973	90	0	242	1923
30	27	89	-30	2440	2855	90	372	0	536
31	84	133	10	36	423	90	0	107	386
32	178	69	-30	1191	2453	90	379	0	541
33	127	46	20	2595	3373	90	0	167	0
34	28	96	-10	72	1063	90	162	0	0
35	100	47	-30	86	563	90	371	0	419
36	69	167	20	73	960	90	0	395	886
37	98	59	10	124	139	90	0	244	97
38	79	84	10	2076	3022	90	0	16	0
39	61	174	-30	1017	2050	90	175	0	472
40	138	135	-10	2981	3348	90	343	0	3008
41	170	156	-20	1712	2619	90	258	0	2264
42	119	169	-20	1770	2583	90	322	0	2416
43	66	192	-10	1998	2934	90	204	0	1769
44	120	76	-10	987	1892	90	369	0	1722
45	29	171	-10	2210	3091	90	78	0	2342
46	89	11	10	1376	2213	90	0	220	2123
47	170	64	-20	1641	2807	90	73	0	0
48	135	146	10	2213	3546	90	0	286	3243
49	85	134	20	37	1172	90	0	188	995
50	19	179	-10	814	1330	90	105	0	806
51	95	137	10	272	1208	90	0	234	1170
52	163	125	-20	2074	3478	90	69	0	1083
53	30	54	-10	83	1134	90	203	0	746
54	16	77	20	1534	1546	90	0	136	1458
55	28	168	-10	2331	3156	90	10	0	2686
56	78	188	-10	2797	3108	90	134	0	2771
57	27	83	20	2289	3198	90	0	72	3123
58	136	57	30	1290	1807	90	0	108	0
59	59	98	-20	1115	2650	90	140	0	1254
60	170	49	30	172	1738	90	0	160	1651
61	114	138	-10	2703	3449	90	390	0	3295
62	78	154	-20	58	892	90	239	0	743
63	69	190	-30	1846	2900	90	20	0	923
64	60	171	20	210	689	90	0	277	607
65	112	53	-40	1874	2422	90	382	0	2270
66	99	123	-20	2127	3054	90	217	0	2579
67	28	50	-10	264	899	90	115	0	714
68	97	163	20	1132	2452	90	0	71	2388
69	150	135	20	689	1145	90	0	52	1083
70	136	134	-20	2183	3554	90	270	0	3054
71	120	153	-20	2834	3105	90	68	0	2388
72	79	89	-20	2451	3580	90	57	0	3123
73	162	44	20	247	889	90	0	47	0
74	163	55	20	2422	3144	90	0	106	3066
75	103	91	20	9	963	90	0	14	953
76	74	91	-20	2147	3576	90	154	0	1011
77	126	31	20	1649	2967	90	0	230	2551
78	16	146	10	1891	2438	90	0	45	2342
79	84	20	10	2571	2783	90	0	221	2701
80	21	91	20	1564	2541	90	0	303	2461
81	37	162	-30	2630	3243	90	168	0	2353
82	89	168	-20	2404	3535	90	135	0	2126
83	72	10	20	760	1694	90	0	384	1599
84	55	160	10	75	1578	90	0	348	1137
85	63	189	-40	2198	2924	90	179	0	2127
86	164	124	-30	2515	2855	90	118	0	2671
87	20	96	20	1237	2497	90	0	153	2416
88	82	88	-20	2530	3137	90	259	0	2560
