100	200	1
0	100	100	0	0	1501	0	0	0
1	181	172	10	348	419	90	0	259	0
2	154	31	10	795	860	90	0	347	772
3	123	106	-30	0	1388	90	366	0	0
4	23	137	-20	703	763	90	274	0	580
5	190	28	20	115	177	90	0	153	61
6	8	71	-20	0	1315	90	14	0	499
7	103	130	20	0	1381	90	0	149	1258
8	62	50	20	0	1349	90	0	319	489
9	89	161	-30	0	1350	90	12	0	1189
10	117	91	20	0	1392	90	0	100	0
11	12	156	-20	540	580	90	61	0	381
12	88	165	30	0	1345	90	0	9	1189
13	107	125	-20	0	1386	90	140	0	1172
14	8	74	20	535	595	90	0	6	499
15	105	125	-20	0	1386	90	321	0	0
16	118	192	30	0	1318	90	0	132	1133
17	146	11	10	100	160	90	0	162	59
18	93	13	30	0	1324	0	0	404	1236
19	188	125	10	426	484	90	0	324	392
20	87	117	-20	832	881	90	267	0	698
21	123	31	-10	682	748	90	381	0	0
22	121	189	-10	0	1320	90	136	0	0
23	174	128	20	79	140	90	0	156	30
24	197	80	-30	0	1312	90	348	0	0
25	151	165	-20	0	1329	90	87	0	1150
26	140	4	10	0	1307	90	0	183	0
27	78	184	-10	0	1325	90	171	0	1124
28	96	150	-10	0	1361	90	169	0	485
29	96	147	-20	188	271	90	375	0	0
30	149	182	-40	0	1316	90	177	0	0
31	87	191	10	0	1320	90	0	243	1128
32	189	151	-10	0	1309	90	39	0	0
33	99	144	10	0	1367	90	0	97	1232
34	64	52	20	865	926	90	0	230	866
35	7	151	-20	0	1305	90	182	0	0
36	151	99	10	0	1360	90	0	191	1216
37	87	118	10	743	789	0	0	414	766
38	179	141	-20	0	1322	90	62	0	0
39	192	151	10	0	1306	90	0	32	0
40	143	0	10	0	1303	90	0	352	1103
41	66	58	-10	1145	1203	90	43	0	0
42	122	14	20	0	1323	90	0	203	1132
43	66	52	10	0	1353	90	0	41	0
44	173	55	-10	0	1326	90	114	0	1149
45	119	37	-30	0	1346	90	202	0	304
46	199	28	-10	0	1289	90	143	0	0
47	90	161	10	404	472	0	0	412	0
48	36	193	20	0	1299	90	0	98	1088
49	159	160	-10	0	1327	90	245	0	0
50	194	112	10	613	683	90	0	213	0
51	176	173	20	0	1306	90	0	127	0
52	117	193	30	0	1317	90	0	317	1122
53	186	96	-20	0	1325	90	293	0	1142
54	39	56	10	129	204	90	0	179	0
55	189	120	-10	0	1320	90	351	0	1138
56	29	139	10	0	1330	0	0	408	1248
57	37	190	10	0	1302	90	0	126	0
58	165	117	-20	0	1344	90	80	0	1184
59	16	84	-20	0	1326	90	253	0	1150
60	187	97	-20	0	1324	90	296	0	0
61	10	153	20	0	1307	90	0	11	381
62	194	149	20	0	1305	90	0	38	0
63	187	112	-20	0	1324	90	221	0	1145
64	103	70	10	176	250	90	0	269	0
65	193	159	20	0	1301	90	0	67	0
66	77	115	20	359	425	90	0	241	0
67	190	154	-20	0	1307	90	65	0	0
68	3	75	10	0	1311	90	0	288	1120
69	17	93	20	0	1328	90	0	148	1151
70	151	167	10	0	1327	90	0	302	323
71	12	85	-20	517	580	90	211	0	0
72	120	11	10	143	224	90	0	207	0
73	140	181	20	0	1321	90	0	265	0
74	6	67	-30	0	1312	90	113	0	0
75	137	4	-20	0	1309	90	282	0	0
76	103	124	20	0	1387	90	0	212	1220
77	10	67	-20	0	1316	90	178	0	774
78	48	30	50	239	299	90	0	262	211
79	53	67	-10	0	1354	90	167	0	404
80	164	113	20	0	1346	90	0	58	1184
81	47	49	-20	0	1338	90	379	0	0
82	187	92	20	337	391	90	0	359	0
83	121	115	20	0	1386	90	0	286	1258
84	46	51	20	0	1339	90	0	310	1174
85	144	189	30	341	402	90	0	328	297
86	180	93	-30	0	1331	90	220	0	0
87	152	168	20	0	1326	90	0	25	1150
88	117	95	10	0	1394	90	0	294	0
89	195	25	10	0	1290	90	0	160	0
90	108	168	-10	0	1343	90	219	0	0
91	149	103	-20	0	1362	90	301	0	0
92	60	58	20	0	1353	90	0	266	1198
93	197	79	-30	0	1312	90	204	0	1116
94	39	58	30	0	1337	90	0	197	0
95	147	186	30	0	1313	90	0	300	1124
96	154	163	-40	714	792	90	201	0	0
97	96	128	-10	0	1383	90	33	0	1232
98	30	187	-20	0	1300	90	48	0	1088
99	123	121	-30	0	1380	90	298	0	125
100	104	68	-20	0	1379	90	10	0	0
101	102	128	20	281	328	90	0	157	0
102	18	89	10	0	1329	90	0	394	1119
103	197	77	-20	709	766	90	229	0	392
