100	200	1
0	100	100	0	0	1501	0	0	0
1	181	172	10	348	419	90	0	259	31
2	154	31	10	795	860	90	0	347	77
3	123	106	-30	0	1388	90	366	0	126
4	23	137	-20	703	763	90	274	0	58
5	190	28	20	115	177	90	0	153	6
6	8	71	-20	0	1315	90	14	0	49
7	103	130	20	0	1381	90	0	149	125
8	62	50	20	0	1349	90	0	319	48
9	89	161	-30	0	1350	90	12	0	118
10	117	91	20	0	1392	90	0	100	124
11	12	156	-20	540	580	90	61	0	38
12	88	165	30	0	1345	90	0	9	118
13	107	125	-20	0	1386	90	140	0	117
14	8	74	20	535	595	90	0	6	49
15	105	125	-20	0	1386	90	321	0	119
16	118	192	30	0	1318	90	0	132	113
17	146	11	10	100	160	90	0	162	5
18	93	13	30	0	1324	0	0	404	123
19	188	125	10	426	484	90	0	324	39
20	87	117	-20	832	881	90	267	0	69
21	123	31	-10	682	748	90	381	0	58
22	121	189	-10	0	1320	90	136	0	112
23	174	128	20	79	140	90	0	156	3
24	197	80	-30	0	1312	90	348	0	21
25	151	165	-20	0	1329	90	87	0	115
26	140	4	10	0	1307	90	0	183	110
27	78	184	-10	0	1325	90	171	0	112
28	96	150	-10	0	1361	90	169	0	48
29	96	147	-20	188	271	90	375	0	12
30	149	182	-40	0	1316	90	177	0	111
31	87	191	10	0	1320	90	0	243	112
32	189	151	-10	0	1309	90	39	0	111
33	99	144	10	0	1367	90	0	97	123
34	64	52	20	865	926	90	0	230	86
35	7	151	-20	0	1305	90	182	0	12
36	151	99	10	0	1360	90	0	191	121
37	87	118	10	743	789	0	0	414	76
38	179	141	-20	0	1322	90	62	0	110
39	192	151	10	0	1306	90	0	32	111
40	143	0	10	0	1303	90	0	352	110
41	66	58	-10	1145	1203	90	43	0	104
42	122	14	20	0	1323	90	0	203	113
43	66	52	10	0	1353	90	0	41	104
44	173	55	-10	0	1326	90	114	0	114
45	119	37	-30	0	1346	90	202	0	30
46	199	28	-10	0	1289	90	143	0	39
47	90	161	10	404	472	0	0	412	41
48	36	193	20	0	1299	90	0	98	108
49	159	160	-10	0	1327	90	245	0	110
50	194	112	10	613	683	90	0	213	58
51	176	173	20	0	1306	90	0	127	110
52	117	193	30	0	1317	90	0	317	112
53	186	96	-20	0	1325	90	293	0	114
54	39	56	10	129	204	90	0	179	12
55	189	120	-10	0	1320	90	351	0	113
56	29	139	10	0	1330	0	0	408	124
57	37	190	10	0	1302	90	0	126	109
58	165	117	-20	0	1344	90	80	0	118
59	16	84	-20	0	1326	90	253	0	115
60	187	97	-20	0	1324	90	296	0	114
61	10	153	20	0	1307	90	0	11	38
62	194	149	20	0	1305	90	0	38	110
63	187	112	-20	0	1324	90	221	0	114
64	103	70	10	176	250	90	0	269	21
65	193	159	20	0	1301	90	0	67	110
66	77	115	20	359	425	90	0	241	39
67	190	154	-20	0	1307	90	65	0	110
68	3	75	10	0	1311	90	0	288	112
69	17	93	20	0	1328	90	0	148	115
70	151	167	10	0	1327	90	0	302	32
71	12	85	-20	517	580	90	211	0	40
72	120	11	10	143	224	90	0	207	13
73	140	181	20	0	1321	90	0	265	112
74	6	67	-30	0	1312	90	113	0	111
75	137	4	-20	0	1309	90	282	0	111
76	103	124	20	0	1387	90	0	212	122
77	10	67	-20	0	1316	90	178	0	77
78	48	30	50	239	299	90	0	262	21
79	53	67	-10	0	1354	90	167	0	40
80	164	113	20	0	1346	90	0	58	118
81	47	49	-20	0	1338	90	379	0	50
82	187	92	20	337	391	90	0	359	30
83	121	115	20	0	1386	90	0	286	125
84	46	51	20	0	1339	90	0	310	117
85	144	189	30	341	402	90	0	328	29
86	180	93	-30	0	1331	90	220	0	112
87	152	168	20	0	1326	90	0	25	115
88	117	95	10	0	1394	90	0	294	114
89	195	25	10	0	1290	90	0	160	107
90	108	168	-10	0	1343	90	219	0	66
91	149	103	-20	0	1362	90	301	0	7
92	60	58	20	0	1353	90	0	266	119
93	197	79	-30	0	1312	90	204	0	111
94	39	58	30	0	1337	90	0	197	116
95	147	186	30	0	1313	90	0	300	112
96	154	163	-40	714	792	90	201	0	61
97	96	128	-10	0	1383	90	33	0	123
98	30	187	-20	0	1300	90	48	0	108
99	123	121	-30	0	1380	90	298	0	12
100	104	68	-20	0	1379	90	10	0	124
101	102	128	20	281	328	90	0	157	29
102	18	89	10	0	1329	90	0	394	111
103	197	77	-20	709	766	90	229	0	39
104	156	11	20	0	1306	90	0	214	110
105	144	33	30	80	129	90	0	361	4
106	101	67	20	0	1378	90	0	163	125
107	159	121	20	0	1349	0	0	416	128
108	84	192	-30	0	1318	90	287	0	5
109	139	7	20	0	1311	90	0	117	110
110	7	152	-20	715	779	90	369	0	58
111	181	147	20	0	1318	90	0	363	113
112	104	170	20	140	182	90	0	196	11
113	13	81	30	0	1322	90	0	74	111
114	172	57	10	0	1328	90	0	44	114
115	80	108	20	0	1390	90	0	331	126
116	180	171	-30	452	498	90	389	0	29
117	146	3	-20	0	1304	90	109	0	110
118	123	33	-10	0	1341	90	309	0	117
119	127	8	-20	904	958	90	200	0	76
120	185	115	-10	618	675	90	315	0	49
121	192	113	-30	0	1319	90	161	0	112
122	194	75	10	0	1314	90	0	295	48
123	135	0	10	0	1306	90	0	228	110
124	157	30	-20	709	761	90	155	0	11
125	53	29	-10	513	593	90	188	0	40
126	85	110	-10	0	1393	90	57	0	109
127	182	171	-20	0	1303	90	51	0	110
128	79	193	-10	0	1316	90	192	0	76
129	181	52	-10	603	674	90	281	0	48
130	148	103	-20	0	1363	90	344	0	122
131	190	109	-20	0	1321	90	261	0	113
132	119	188	-30	0	1321	90	16	0	113
133	197	140	10	0	1307	90	0	333	110
134	162	123	-10	0	1345	90	316	0	113
135	102	170	40	216	290	90	0	393	21
136	120	198	10	0	1311	90	0	22	112
137	175	50	20	896	951	90	0	384	86
138	23	142	10	0	1324	90	0	170	49
139	149	99	20	0	1362	90	0	372	122
140	102	174	20	0	1337	90	0	13	117
141	30	142	10	0	1330	90	0	364	114
142	175	143	-10	0	1325	90	194	0	113
143	193	27	10	449	512	90	0	46	39
144	193	82	10	0	1317	90	0	335	113
145	103	67	20	0	1378	90	0	343	125
146	55	64	30	0	1354	0	0	413	129
