100	200	1
0	100	100	0	0	804	0	0	0
1	20	59	20	0	705	10	0	206	151
2	178	61	19	369	379	10	0	284	72
3	39	186	-28	0	689	10	41	0	33
4	182	110	-25	173	183	10	187	0	6
5	186	65	39	0	702	10	0	279	149
6	58	19	10	192	202	10	0	17	27
7	60	71	22	254	264	10	0	124	53
8	86	150	22	499	509	0	0	414	114
9	40	95	-11	512	522	10	209	0	49
10	123	90	21	25	35	10	0	21	0
11	55	100	22	0	749	10	0	165	54
12	18	35	24	629	639	10	0	202	133
13	88	152	-12	0	741	10	302	0	165
14	26	41	-22	0	700	10	370	0	99
15	24	131	31	319	329	10	0	49	61
16	97	192	23	204	214	10	0	293	30
17	63	44	-10	510	520	10	6	0	27
18	1	54	14	0	685	10	0	80	141
19	134	157	20	428	438	10	0	288	92
20	176	132	10	348	358	10	0	176	68
21	155	17	-21	106	116	10	10	0	0
22	159	187	9	487	497	10	0	382	97
23	174	194	8	472	482	10	0	247	90
24	136	90	-15	0	757	10	274	0	172
25	1	149	35	413	423	0	0	409	78
26	83	180	-30	276	286	10	273	0	2
27	63	141	14	0	739	10	0	371	114
28	39	112	-13	0	732	10	334	0	164
29	184	140	15	366	376	10	0	159	70
30	50	31	20	90	100	10	0	348	3
31	28	160	-24	403	413	10	174	0	73
32	143	179	-21	281	291	10	164	0	2
33	74	163	-25	0	726	10	188	0	2
34	39	151	-30	122	132	10	307	0	10
35	171	69	19	197	207	10	0	50	32
36	153	19	-9	0	698	10	363	0	133
37	111	189	3	0	705	10	0	169	151
38	5	122	15	373	383	10	0	158	71
39	159	105	20	586	596	0	0	416	134
40	49	99	32	0	743	10	0	60	168
41	53	175	28	213	223	10	0	3	33
42	48	106	23	183	193	10	0	154	35
43	101	127	31	27	37	10	0	309	2
44	149	78	6	0	741	10	0	275	30
45	78	169	-12	0	722	10	338	0	74
46	157	142	13	70	80	10	0	285	2
47	75	170	-23	0	720	10	366	0	145
48	156	93	-17	0	738	10	166	0	166
49	5	130	-31	0	695	10	15	0	61
50	158	81	-19	519	529	10	35	0	32
51	85	85	14	0	773	10	0	108	183
52	189	83	43	214	224	10	0	121	33
53	66	3	9	0	692	10	0	110	137
54	45	95	15	0	739	0	0	412	170
55	162	162	20	0	707	10	0	321	152
56	84	188	17	0	705	10	0	141	90
57	38	101	-21	0	732	10	137	0	98
58	55	51	17	0	728	10	0	157	146
59	176	58	-13	0	708	10	79	0	150
60	48	94	-32	0	742	10	40	0	168
61	173	147	19	0	708	0	0	402	155
62	35	9	29	240	250	10	0	123	34
63	112	42	33	0	735	10	0	180	83
64	11	118	33	122	132	10	0	323	10
65	155	22	-19	137	147	10	77	0	8
66	42	174	13	0	700	10	0	387	53
67	154	7	-14	0	687	10	314	0	2
68	181	39	11	0	693	0	0	410	147
69	60	153	11	107	117	10	0	112	12
70	171	36	6	0	699	10	0	97	38
71	158	132	-17	0	728	10	208	0	140
72	112	174	20	80	90	10	0	139	3
73	97	129	-4	594	604	10	102	0	108
74	68	191	-11	542	552	10	190	0	5
75	124	191	24	206	216	10	0	301	30
76	86	110	-28	549	559	10	215	0	67
77	158	20	19	0	696	10	0	65	8
78	130	55	-19	432	442	10	322	0	75
79	180	66	13	0	708	10	0	59	150
80	18	59	-14	0	703	10	18	0	141
81	139	158	-27	488	498	10	294	0	25
82	37	146	-26	320	330	10	221	0	42
83	17	32	-15	481	491	10	93	0	47
84	86	69	14	0	760	10	0	111	56
85	67	70	18	0	750	10	0	245	171
86	119	113	35	48	58	10	0	324	8
87	136	12	21	134	144	10	0	134	12
88	49	71	36	0	736	10	0	179	165
89	121	48	17	293	303	10	0	182	61
90	118	117	20	49	59	10	0	163	8
91	104	88	-7	0	782	10	193	0	60
92	89	176	-16	437	447	10	250	0	2
93	46	40	15	262	272	10	0	83	47
94	78	72	9	0	759	10	0	226	105
95	69	150	-10	0	736	10	362	0	43
96	6	120	25	0	698	0	0	411	150
97	154	29	-6	269	279	10	70	0	38
98	70	130	-7	0	752	10	368	0	168
99	172	186	35	0	682	10	0	212	137
100	23	168	13	0	692	10	0	327	144
101	65	42	12	0	727	0	0	407	164
102	53	180	4	0	702	10	0	73	108
103	90	4	-16	0	698	10	308	0	8
104	76	102	15	24	34	0	0	408	2
105	30	67	-29	280	290	10	298	0	49
106	138	72	-11	0	747	10	173	0	76
107	68	115	-31	575	585	10	276	0	67
108	84	81	-14	0	770	10	51	0	183
109	104	142	24	0	752	10	0	400	170
110	104	5	-9	0	699	10	53	0	137
111	31	63	-14	316	326	10	84	0	56
112	30	183	-11	297	307	10	69	0	12
113	141	146	15	0	733	10	0	251	164
