100	200	1
0	100	100	0	0	1501	0	0	0
1	181	172	-20	290	478	90	51	0	24
2	154	31	-20	727	929	90	272	0	487
3	123	106	20	706	839	0	0	405	815
4	23	137	20	667	799	90	0	190	713
5	190	28	20	115	450	90	0	89	0
6	8	71	-20	654	841	90	357	0	82
7	103	130	-20	292	502	90	375	0	0
8	62	50	-10	489	552	90	400	0	397
9	89	161	-30	285	409	90	360	0	0
10	117	91	-30	388	571	90	286	0	151
11	12	156	30	485	636	0	0	403	531
12	88	165	-40	226	281	90	198	0	118
13	107	125	-10	618	736	90	257	0	497
14	8	74	-10	514	616	90	68	0	420
15	105	125	-20	655	884	90	101	0	390
16	118	192	30	178	373	90	0	136	0
17	146	11	10	100	185	90	0	355	0
18	93	13	30	500	620	90	0	238	532
19	188	125	-10	369	540	90	193	0	358
20	87	117	-10	792	921	90	37	0	807
21	123	31	-10	604	827	90	309	0	596
22	121	189	-10	537	780	90	317	0	469
23	174	128	20	79	89	90	0	194	9
24	197	80	-10	276	285	90	144	0	0
25	151	165	10	506	813	90	0	96	0
26	140	4	10	429	504	90	0	40	0
27	78	184	-20	905	1143	90	239	0	702
28	96	150	-10	650	949	90	219	0	648
29	96	147	-10	120	339	90	255	0	199
30	149	182	-40	745	752	90	177	0	482
31	87	191	10	129	240	90	0	243	148
32	189	151	30	105	281	90	0	307	178
33	99	144	10	44	227	90	0	157	182
34	64	52	20	814	978	90	0	224	918
35	7	151	20	694	982	90	0	223	0
36	151	99	10	299	527	90	0	191	0
37	87	118	10	643	888	90	0	20	807
38	179	141	20	244	303	90	0	142	213
39	192	151	10	311	451	90	0	67	341
40	143	0	-10	809	864	90	26	0	0
41	66	58	-20	1114	1234	90	332	0	164
42	122	14	-20	1073	1169	90	365	0	0
43	66	52	-10	695	912	90	260	0	0
44	173	55	20	95	257	90	0	388	171
45	119	37	-30	801	1004	90	202	0	0
46	199	28	-20	659	673	90	215	0	460
47	90	161	10	337	539	90	0	249	0
48	36	193	20	570	741	90	0	250	0
49	159	160	20	84	355	90	0	298	148
50	194	112	-20	615	681	90	173	0	432
51	176	173	20	105	130	90	0	1	24
52	117	193	30	172	198	90	0	399	103
53	186	96	-20	819	1030	90	293	0	708
54	39	56	10	75	292	90	0	179	0
55	189	120	-30	532	568	90	322	0	192
56	29	139	10	81	266	90	0	274	184
57	37	190	-20	496	630	90	271	0	406
58	165	117	-10	451	614	90	315	0	155
59	16	84	-20	758	899	90	211	0	708
60	187	97	-20	769	898	90	254	0	585
61	10	153	-20	262	490	90	290	0	0
62	194	149	20	122	453	90	0	264	0
63	187	112	30	87	324	90	0	233	236
64	103	70	10	133	294	90	0	318	263
65	193	159	-10	477	663	90	374	0	52
66	77	115	-30	294	490	90	331	0	269
67	190	154	-10	409	540	90	39	0	341
68	3	75	10	400	538	90	0	14	420
69	17	93	20	107	246	90	0	253	162
