100	700	1
0	100	100	0	0	3693	0	0	0
1	37	48	10	287	447	90	0	104	365
2	42	100	30	0	3545	90	0	145	3380
3	131	31	-30	0	3528	90	121	0	0
4	108	13	20	0	3516	90	0	32	0
5	17	166	-10	0	3497	90	206	0	3262
6	147	134	-30	0	3545	90	52	0	2788
7	48	103	-10	0	3551	90	357	0	652
8	127	166	20	2195	2355	90	0	305	2283
9	50	181	20	0	3508	90	0	363	3321
10	19	156	-30	2185	2345	90	175	0	264
11	146	157	40	1591	1751	90	0	312	1677
12	93	166	-20	0	3537	90	126	0	0
13	170	83	-10	2035	2195	90	294	0	0
14	79	13	20	0	3514	90	0	342	0
15	73	112	-30	0	3574	90	359	0	0
16	87	87	-10	2659	2819	90	213	0	2688
17	118	50	10	1971	2131	0	0	406	0
18	79	70	20	839	999	0	0	401	962
19	67	102	-10	0	3570	90	78	0	2149
20	48	166	30	0	3519	90	0	243	2705
21	45	88	30	69	229	90	0	391	172
22	61	101	-10	0	3564	90	59	0	0
23	54	175	20	769	929	90	0	374	841
24	126	39	-20	1941	2101	90	187	0	1939
25	107	73	-30	0	3576	90	125	0	1674
26	42	75	20	0	3540	90	0	221	2734
27	74	102	-20	0	3577	90	310	0	3334
28	72	118	-20	1052	1212	90	297	0	1080
29	65	135	20	0	3554	90	0	242	3096
30	27	89	-20	0	3530	90	154	0	355
31	84	133	-20	0	3567	90	147	0	0
32	178	69	-20	0	3520	90	4	0	0
33	127	46	-10	2904	3064	90	369	0	2913
34	28	96	20	0	3531	90	0	303	0
35	100	47	20	0	3550	90	0	244	3382
36	69	167	20	0	3530	90	0	291	0
37	98	59	10	51	211	90	0	350	169
38	79	84	-20	2469	2629	90	92	0	2509
39	61	174	-20	1453	1613	90	49	0	170
40	138	135	-10	3084	3244	90	48	0	3084
41	170	156	-20	0	3514	90	211	0	0
42	119	169	20	2097	2257	90	0	381	0
43	66	192	20	2386	2546	90	0	90	2447
44	120	76	30	0	3572	0	0	402	0
45	29	171	20	0	3503	90	0	111	2720
46	89	11	-10	1715	1875	90	287	0	0
47	170	64	-10	0	3525	90	254	0	0
48	135	146	10	0	3546	90	0	40	3084
49	85	134	20	48	208	90	0	39	170
50	19	179	30	992	1152	90	0	205	0
51	95	137	-20	0	3566	90	252	0	3371
52	163	125	30	2696	2856	90	0	6	2788
53	30	54	30	0	3520	90	0	264	850
54	16	77	-10	1460	1620	90	353	0	852
55	28	168	-30	2664	2824	90	327	0	2604
56	78	188	-40	2872	3032	90	179	0	0
57	27	83	-30	0	3529	90	267	0	0
58	136	57	30	0	3547	90	0	163	0
59	59	98	10	0	3562	90	0	22	0
60	170	49	-30	875	1035	90	193	0	851
61	114	138	20	0	3563	90	0	393	2303
62	78	154	10	58	218	90	0	395	0
63	69	190	30	0	3508	90	0	339	3316
64	60	171	-10	370	530	90	300	0	0
65	112	53	-10	0	3555	90	170	0	350
66	99	123	-30	2510	2670	90	232	0	1752
67	28	50	10	0	3516	90	0	278	1321
68	97	163	-30	1712	1872	90	355	0	1689
69	150	135	20	837	997	90	0	184	935
70	136	134	-20	0	3554	90	130	0	2597
71	120	153	-10	2890	3050	90	316	0	1996
72	79	89	10	3032	3192	90	0	76	3167
73	162	44	-20	0	3520	90	122	0	0
74	163	55	-10	2703	2863	90	289	0	2508
75	103	91	20	9	169	90	0	129	159
76	74	91	-10	3127	3287	90	72	0	3167
77	126	31	-10	0	3530	90	97	0	0
78	16	146	10	2085	2245	90	0	19	2149
79	84	20	-20	0	3522	90	220	0	2291
80	21	91	-30	0	3524	90	137	0	159
81	37	162	-30	2857	3017	90	202	0	0
82	89	168	-30	3081	3241	90	85	0	2544
83	72	10	20	1147	1307	90	0	228	1212
84	55	160	10	572	732	90	0	397	657
85	63	189	30	2481	2641	90	0	82	2544
86	164	124	-30	0	3535	90	333	0	0
87	20	96	20	0	3523	90	0	259	3351
88	82	88	-30	0	3582	90	307	0	0
89	76	157	20	0	3542	90	0	209	3306
90	74	196	-20	0	3504	90	43	0	2447
91	85	14	10	0	3516	90	0	304	1508
92	77	86	20	2376	2536	90	0	38	2509
93	142	141	20	0	3545	90	0	98	2565
94	119	66	-30	1074	1234	90	296	0	1104
95	7	176	-20	0	3483	90	198	0	3266
96	92	55	20	0	3558	90	0	99	3421
97	168	43	10	0	3515	90	0	77	0
98	89	113	-20	2614	2774	90	93	0	2565
99	98	85	-20	0	3588	90	96	0	3421
100	46	99	10	0	3549	90	0	158	3358
101	62	120	30	952	1112	90	0	319	0
102	93	1	20	0	3504	90	0	274	3274
103	144	58	-10	0	3543	90	360	0	1229
104	20	54	-10	0	3511	90	1	0	365
105	32	191	10	316	476	90	0	346	362
106	143	72	20	0	3552	90	0	183	1776
107	68	190	20	0	3508	90	0	332	3310
108	140	51	10	0	3540	90	0	320	0
109	119	130	-10	3405	3565	90	234	0	0
110	37	195	10	0	3490	90	0	223	1894
111	29	163	-20	2759	2919	90	45	0	2720
112	120	70	10	1168	1328	90	0	371	1291
113	12	186	-20	0	3480	90	166	0	159
114	118	59	-40	886	1046	90	362	0	900
115	90	74	10	0	3576	90	0	180	0
116	165	151	-20	1894	2054	90	148	0	1879
117	125	72	-30	0	3566	90	127	0	440
118	177	122	30	0	3523	90	0	131	0
119	64	78	-10	0	3561	90	235	0	3349
120	67	60	10	1452	1612	90	0	299	0
121	167	55	30	0	3523	90	0	3	0
122	173	56	20	1065	1225	90	0	73	0
123	179	78	20	1935	2095	90	0	365	0
