100	700	1
0	100	100	0	0	3693	0	0	0
1	37	48	10	287	447	90	0	370	36
2	42	100	30	0	3545	90	0	39	138
3	131	31	-10	0	3528	90	358	0	334
4	108	13	20	0	3516	90	0	108	331
5	17	166	10	0	3497	90	0	142	324
6	147	134	-10	0	3545	90	41	0	333
7	48	103	-20	0	3551	90	391	0	340
8	127	166	-20	0	3532	90	152	0	336
9	50	181	-20	0	3508	90	81	0	330
10	19	156	10	0	3505	90	0	23	328
11	146	157	40	1591	1751	90	0	209	167
12	93	166	10	0	3537	90	0	82	308
13	170	83	30	2035	2195	90	0	272	212
14	79	13	20	0	3514	90	0	320	333
15	73	112	10	0	3574	0	0	406	354
16	87	87	-10	2659	2819	90	174	0	267
17	118	50	10	0	3550	90	0	293	338
18	79	70	20	839	999	90	0	166	96
19	67	102	-10	0	3570	90	396	0	344
20	48	166	30	0	3519	90	0	49	334
21	45	88	-30	0	3547	90	250	0	338
22	61	101	10	0	3564	90	0	38	247
23	54	175	-10	0	3516	90	10	0	328
24	126	39	-30	0	3537	90	230	0	336
25	107	73	30	0	3576	90	0	46	169
26	42	75	-30	0	3540	90	137	0	15
27	74	102	-30	0	3577	90	101	0	106
28	72	118	-30	1052	1212	90	359	0	94
29	65	135	20	0	3554	90	0	205	340
30	27	89	-20	0	3530	90	207	0	336
31	84	133	10	0	3567	90	0	301	242
32	178	69	40	0	3520	90	0	74	333
33	127	46	-20	2904	3064	90	331	0	288
34	28	96	20	0	3531	90	0	153	336
35	100	47	20	0	3550	90	0	170	340
36	69	167	-20	0	3530	90	56	0	294
37	98	59	-20	0	3562	90	288	0	306
38	79	84	-10	2469	2629	90	22	0	247
39	61	174	-30	1453	1613	90	2	0	138
40	138	135	-10	0	3552	90	247	0	309
41	170	156	10	0	3514	90	0	6	333
42	119	169	-20	2097	2257	90	375	0	208
43	66	192	-10	0	3505	90	204	0	330
44	120	76	30	0	3572	0	0	404	354
45	29	171	20	0	3503	90	0	355	330
46	89	11	-30	1715	1875	90	25	0	169
47	170	64	-10	0	3525	90	360	0	122
48	135	146	-10	0	3546	90	231	0	335
49	85	134	-30	0	3566	90	20	0	334
50	19	179	-10	0	3490	90	206	0	325
51	95	137	10	0	3566	90	0	171	87
52	163	125	30	0	3536	90	0	271	336
53	30	54	30	0	3520	90	0	57	332
54	16	77	-10	0	3516	90	203	0	328
55	28	168	20	2664	2824	90	0	336	272
56	78	188	20	2872	3032	90	0	36	294
57	27	83	-30	0	3529	90	53	0	332
58	136	57	30	0	3547	90	0	132	338
59	59	98	-20	0	3562	90	325	0	342
60	170	49	30	875	1035	90	0	289	94
61	114	138	-20	0	3563	90	286	0	320
62	78	154	10	0	3545	90	0	64	35
63	69	190	-20	0	3508	90	219	0	332
64	60	171	-10	370	530	90	62	0	35
65	112	53	10	0	3555	90	0	330	217
66	99	123	10	0	3580	90	0	316	190
67	28	50	10	0	3516	90	0	264	84
68	97	163	-10	0	3540	90	177	0	47
69	150	135	20	837	997	90	0	164	93
70	136	134	10	0	3554	90	0	109	341
71	120	153	10	0	3547	90	0	176	339
72	79	89	-20	0	3580	90	352	0	335
73	162	44	-10	0	3520	90	181	0	333
