100	200	1
0	100	100	0	0	1501	0	0	0
1	181	172	-10	333	434	90	181	0	141
2	154	31	10	746	909	90	0	347	0
3	123	106	20	727	817	0	0	421	793
4	23	137	20	675	791	90	0	190	0
5	190	28	20	115	270	90	0	147	154
6	8	71	-20	700	795	90	357	0	133
7	103	130	-30	350	445	90	149	0	241
8	62	50	20	454	587	0	0	417	524
9	89	161	-30	297	398	90	360	0	108
10	117	91	-30	437	522	90	185	0	0
11	12	156	-20	486	634	90	61	0	321
12	88	165	30	185	322	90	0	249	255
13	107	125	-20	617	738	90	375	0	167
14	8	74	20	516	613	90	0	288	517
15	105	125	-20	709	829	90	101	0	0
16	118	192	30	219	332	90	0	317	238
17	146	11	10	100	214	90	0	326	47
18	93	13	30	508	612	90	0	238	524
19	188	125	-10	396	514	90	193	0	332
20	87	117	-10	785	928	90	37	0	814
21	123	31	20	645	786	90	0	346	0
22	121	189	-10	584	732	90	314	0	317
23	174	128	20	79	161	90	0	38	81
24	197	80	10	213	347	90	0	295	247
25	151	165	10	592	727	90	0	353	644
26	140	4	10	416	516	90	0	183	412
27	78	184	20	967	1080	0	0	408	993
28	96	150	-10	759	840	90	33	0	0
29	96	147	10	142	317	90	0	212	269
30	149	182	-20	687	811	90	73	0	109
31	87	191	10	115	255	90	0	248	163
32	189	151	30	127	259	90	0	396	156
33	99	144	10	44	163	90	0	28	0
34	64	52	-10	826	966	90	323	0	704
35	7	151	20	780	896	90	0	223	0
36	151	99	10	360	465	0	0	419	413
37	87	118	10	682	849	90	0	20	814
38	179	141	-20	227	320	90	23	0	81
39	192	151	10	319	443	90	0	307	337
40	143	0	10	790	882	0	0	405	773
41	66	58	-10	1108	1241	90	43	0	809
42	122	14	-20	1043	1200	90	365	0	353
43	66	52	10	739	868	90	0	41	809
44	173	55	20	130	222	90	0	235	0
45	119	37	-30	853	953	90	342	0	442
46	199	28	20	606	726	90	0	89	0
47	90	161	10	382	495	90	0	305	433
48	36	193	20	608	704	90	0	98	591
49	159	160	20	84	196	90	0	201	111
50	194	112	10	585	710	90	0	131	615
51	176	173	20	105	211	0	0	403	105
52	117	193	30	129	240	0	0	407	145
53	186	96	-20	864	985	90	293	0	705
54	39	56	10	121	211	90	0	197	135
55	189	120	-30	491	609	90	322	0	126
56	29	139	10	81	170	90	0	275	88
57	37	190	10	497	628	0	0	402	518
58	165	117	10	485	580	90	0	134	512
59	16	84	-10	778	879	90	102	0	120
60	187	97	-10	774	893	90	199	0	250
61	10	153	20	325	426	90	0	11	321
62	194	149	20	221	354	90	0	65	247
63	187	112	30	87	267	90	0	233	179
64	103	70	10	155	271	90	0	145	240
65	193	159	-20	505	636	90	62	0	247
66	77	115	20	335	449	90	0	368	421
67	190	154	30	419	529	0	0	404	424
68	3	75	-10	411	528	90	74	0	235
69	17	93	20	126	228	90	0	159	144
70	151	167	-30	321	426	90	298	0	142
71	12	85	10	482	615	90	0	211	525
72	120	11	10	132	236	90	0	273	0
73	140	181	20	90	200	90	0	30	109
74	6	67	10	226	335	90	0	68	235
75	137	4	-20	1074	1164	90	282	0	597
76	103	124	20	807	915	90	0	241	890
77	10	67	30	139	235	90	0	327	139
78	48	30	50	222	315	90	0	188	227
79	53	67	-20	548	692	90	165	0	243
80	164	113	20	65	240	90	0	284	174
81	47	49	-20	767	870	90	379	0	514
82	187	92	20	300	428	90	0	359	340
83	121	115	20	128	284	90	0	99	258
84	46	51	-20	929	1071	90	179	0	347
85	144	189	30	315	427	90	0	177	327
86	180	93	-30	1045	1179	90	313	0	985
87	152	168	20	216	347	90	0	302	0
88	117	95	10	36	180	90	0	217	141
89	195	25	-20	877	1012	90	46	0	0
90	108	168	-20	480	602	90	140	0	337
91	149	103	-20	719	842	90	191	0	518
92	60	58	20	58	182	90	0	146	124
93	197	79	-10	305	438	90	144	0	129
94	39	58	30	74	192	90	0	246	117
95	147	186	-30	592	716	90	328	0	403
96	154	163	10	676	829	0	0	413	746
97	96	128	30	28	184	0	0	422	155
98	30	187	-20	786	915	90	48	0	591
99	123	121	-20	427	542	90	83	0	258
100	104	68	10	342	453	90	0	318	420
101	102	128	20	244	366	90	0	15	0
102	18	89	10	82	203	90	0	59	120
103	197	77	-20	678	797	90	229	0	415
104	156	11	-20	1165	1264	90	289	0	0
105	144	33	30	80	201	90	0	124	0
106	101	67	-10	616	728	90	208	0	333
107	159	121	20	765	863	0	0	401	800
108	84	192	10	313	423	90	0	239	329
109	139	7	20	228	338	90	0	123	237
110	7	152	-20	684	809	90	290	0	119
111	181	147	20	392	546	0	0	420	452
112	104	170	20	104	218	90	0	135	145
113	13	81	30	581	704	90	0	253	614
114	172	57	10	83	213	90	0	348	129
115	80	108	-10	56	170	90	126	0	56
116	180	171	20	413	537	90	0	245	430
117	146	3	10	393	545	90	0	320	437
118	123	33	-10	559	688	90	309	0	526
119	127	8	-10	861	1002	90	187	0	700
120	185	115	-10	589	704	90	151	0	158
121	192	113	20	232	314	90	0	161	221
122	194	75	-20	858	986	90	303	0	132
123	135	0	-20	974	1074	90	109	0	237
124	157	30	-30	673	797	90	105	0	0
125	53	29	-30	476	631	90	387	0	116
126	85	110	10	18	124	90	0	115	56
127	182	171	30	496	639	90	0	242	0
128	79	193	-10	866	983	90	192	0	788
129	181	52	-10	563	715	90	281	0	513
130	148	103	30	795	948	90	0	372	885
131	190	109	-10	854	992	90	50	0	615
132	119	188	-30	773	909	90	291	0	98
133	197	140	10	228	348	90	0	205	243
134	162	123	-10	666	775	90	58	0	512
135	102	170	-20	198	308	90	112	0	145
136	120	198	10	409	519	90	0	399	418
137	175	50	-10	865	981	90	176	0	774
138	23	142	-20	487	607	90	274	0	428
139	149	99	20	84	194	90	0	280	143
140	102	174	20	281	412	90	0	90	337
141	30	142	10	111	237	90	0	170	155
142	175	143	-10	950	1085	90	194	0	535
143	193	27	10	419	541	90	0	166	422
144	193	82	10	147	224	90	0	93	129
145	103	67	-10	444	534	90	64	0	240
146	55	64	-20	382	480	90	92	0	124
147	197	25	-20	690	829	90	5	0	154
148	42	105	20	465	581	90	0	378	506
149	100	129	30	155	270	90	0	7	241
150	120	115	-30	46	184	90	366	0	68
151	183	120	10	110	244	90	0	120	158
152	115	89	-20	523	622	90	209	0	328
153	196	27	10	782	923	90	0	258	802
154	131	38	-20	99	219	90	186	0	59
155	145	31	20	134	211	90	0	272	0
156	196	137	-20	122	267	90	324	0	72
157	98	150	10	255	391	90	0	237	340
158	159	8	10	1056	1186	90	0	227	1076
159	15	88	-20	309	420	90	69	0	144
160	191	27	10	154	260	90	0	330	143
161	196	111	-20	502	608	90	121	0	221
162	150	6	-10	591	717	90	247	0	518
163	95	74	20	894	1018	0	0	410	991
164	42	101	10	660	753	90	0	367	694
165	53	59	20	184	306	90	0	79	243
166	193	23	-10	962	1112	90	143	0	422
167	40	105	-20	387	475	90	340	0	246
168	152	4	20	777	902	90	0	283	780
169	100	151	-10	464	548	90	255	0	145
170	24	140	-10	572	707	90	141	0	155
171	87	195	10	492	615	90	0	243	510
172	140	6	-10	286	462	90	292	0	113
173	197	113	20	400	527	90	0	261	0
174	40	183	20	126	259	90	0	244	156
175	127	114	-20	613	734	90	184	0	607
176	182	46	10	778	873	90	0	137	774
177	151	190	-30	504	612	90	85	0	327
178	8	69	-10	777	903	90	394	0	341
179	44	52	20	285	421	90	0	84	347
180	43	54	10	207	315	90	0	386	0
181	179	174	10	148	250	90	0	1	141
182	13	152	20	149	233	90	0	236	131
183	137	1	-10	880	984	90	26	0	412
184	127	118	20	515	644	90	0	175	607
185	118	92	30	331	446	90	0	10	0
186	129	40	20	66	169	90	0	154	59
187	123	4	10	691	799	90	0	119	700
188	55	24	-50	389	528	90	78	0	227
189	41	182	30	101	228	90	0	271	126
190	22	133	-20	775	879	90	4	0	0
191	151	101	20	439	570	90	0	91	518
192	82	194	10	779	884	90	0	128	788
193	185	124	10	297	426	90	0	19	332
194	180	147	10	492	628	90	0	142	535
195	97	7	-30	312	429	90	216	0	142
196	108	165	-10	565	702	90	393	0	149
197	47	50	-10	831	987	90	54	0	135
198	93	167	40	91	225	90	0	299	157
199	186	91	10	208	337	90	0	60	250
200	124	6	-20	771	903	90	397	0	0
201	149	167	-20	491	641	90	49	0	111
202	125	38	-10	280	410	90	381	0	233
203	123	8	10	222	333	90	0	207	238
204	199	76	30	507	602	90	0	220	0
205	194	129	-10	690	816	90	133	0	243
206	124	117	-10	328	452	90	354	0	313
207	115	4	-10	593	702	90	203	0	238
208	105	70	10	247	364	90	0	106	333
209	120	92	20	243	350	90	0	152	328
210	200	136	20	316	449	90	0	382	326
211	14	84	-10	675	798	90	71	0	525
212	100	150	-10	357	472	90	29	0	269
213	190	112	20	125	236	90	0	383	145
214	146	7	10	231	339	90	0	355	235
215	196	28	-30	522	624	90	337	0	252
216	100	6	30	132	236	90	0	195	142
217	118	97	-10	151	251	90	88	0	141
218	12	154	10	408	529	90	0	240	425
