100	200	1
0	100	100	0	0	1501	0	0	0
1	181	172	10	112	656	90	0	127	547
2	154	31	-30	687	968	90	361	0	485
3	123	106	-20	453	1092	90	294	0	854
4	23	137	20	565	900	90	0	190	814
5	190	28	20	115	569	90	0	143	453
6	8	71	-20	493	1003	90	288	0	777
7	103	130	20	175	620	90	0	300	589
8	62	50	-20	242	799	90	262	0	514
9	89	161	10	61	651	90	0	12	469
10	117	91	-20	265	693	90	209	0	554
11	12	156	-20	363	757	90	236	0	0
12	88	165	-10	66	626	90	9	0	469
13	107	125	10	504	850	90	0	76	824
14	8	74	20	341	788	90	0	178	692
15	105	125	10	578	960	0	0	404	934
16	118	192	30	93	571	90	0	399	0
17	146	11	10	100	537	90	0	289	436
18	93	13	-20	368	752	90	195	0	0
19	188	125	10	190	719	90	0	156	365
20	87	117	-10	657	1056	90	249	0	881
21	123	31	-20	476	955	90	118	0	774
22	121	189	-10	448	869	90	314	0	524
23	174	128	20	79	509	90	0	39	429
24	197	80	10	99	509	90	0	93	409
25	151	165	-40	430	889	90	201	0	0
26	140	4	10	231	701	90	0	40	597
27	78	184	-10	781	1266	90	169	0	687
28	96	150	20	528	1071	90	0	241	1020
29	96	147	10	47	759	0	0	413	711
30	149	182	-20	451	1046	90	279	0	0
31	87	191	-10	91	566	90	362	0	380
32	189	151	30	102	774	90	0	396	0
33	99	144	10	44	568	90	0	237	523
34	64	52	-20	690	1102	90	332	0	323
35	7	151	-20	548	1127	90	369	0	776
36	151	99	-20	174	652	90	392	0	0
37	87	118	-10	538	993	90	47	0	522
38	179	141	20	113	434	90	0	111	344
39	192	151	-20	132	629	90	23	0	429
40	143	0	-10	568	1105	90	26	0	597
41	66	58	-10	786	1357	90	230	0	1101
42	122	14	-20	870	1323	90	397	0	397
43	66	52	-20	672	936	90	92	0	425
44	173	55	20	85	593	0	0	407	507
45	119	37	-10	686	1120	90	309	0	741
46	199	28	20	453	880	90	0	147	757
47	90	161	10	293	584	90	0	37	522
48	36	193	-20	436	876	90	271	0	532
49	159	160	20	84	497	90	0	194	412
50	194	112	-20	381	914	90	121	0	488
51	176	173	20	105	454	90	0	116	348
52	117	193	30	94	561	90	0	132	466
53	186	96	20	759	1090	0	0	412	1003
54	39	56	10	75	497	0	0	410	421
55	189	120	-30	275	826	90	322	0	457
56	29	139	10	81	572	90	0	253	0
57	37	190	-30	274	852	90	189	0	428
58	165	117	-20	274	791	90	99	0	627
59	16	84	-20	575	1081	90	170	0	0
60	187	97	-20	625	1043	90	80	0	431
61	10	153	20	105	647	90	0	275	0
62	194	149	20	106	653	90	0	264	546
63	187	112	-10	87	653	90	351	0	0
64	103	70	10	30	523	90	0	145	492
65	193	159	-10	351	789	90	371	0	458
66	77	115	20	190	595	90	0	367	567
67	190	154	-10	221	727	90	333	0	460
68	3	75	-10	243	695	90	394	0	0
69	17	93	20	83	533	90	0	159	0
70	151	167	10	84	700	90	0	87	410
71	12	85	10	318	779	90	0	391	689
72	120	11	10	91	578	0	0	406	0
73	140	181	-30	90	579	90	298	0	382
74	6	67	10	99	607	90	0	327	507
75	137	4	10	829	1309	90	0	228	1115
76	103	124	-10	640	1082	90	13	0	824
77	10	67	-20	95	447	90	304	0	250
78	48	30	50	87	625	90	0	323	537
79	53	67	20	377	863	0	0	415	0
80	164	113	20	65	497	90	0	60	431
81	47	49	-10	546	1091	90	180	0	0
82	187	92	20	113	615	90	0	313	527
83	121	115	20	25	409	90	0	175	383
84	46	51	-30	702	1298	90	94	0	396
85	144	189	-10	173	570	90	265	0	380
86	180	93	-10	902	1321	90	335	0	0
87	152	168	-10	85	586	90	70	0	410
88	117	95	10	17	476	90	0	185	458
89	195	25	10	754	1134	90	0	258	0
90	108	168	20	250	831	90	0	321	751
91	149	103	20	519	1041	90	0	130	913
92	60	58	20	58	483	90	0	43	425
93	197	79	-10	99	733	90	24	0	409
94	39	58	30	74	471	90	0	84	396
95	147	186	-10	462	847	90	380	0	0
96	154	163	-10	519	986	90	393	0	541
97	96	128	30	28	500	90	0	305	471
98	30	187	10	560	1141	90	0	234	0
99	123	121	20	236	734	90	0	58	627
100	104	68	10	136	658	90	0	106	625
101	102	128	20	109	500	90	0	149	471
102	18	89	10	82	546	90	0	357	291
103	197	77	-20	554	920	90	229	0	555
104	156	11	20	837	1306	90	0	227	1110
105	144	33	30	80	675	90	0	306	560
106	101	67	-10	479	865	90	100	0	625
107	159	121	20	586	1043	0	0	401	980
108	84	192	-30	176	560	90	287	0	0
109	139	7	20	100	671	90	0	352	570
110	7	152	10	546	947	90	0	223	0
111	181	147	-20	191	747	90	38	0	344
112	104	170	20	70	618	90	0	135	430
113	13	81	-20	492	793	90	267	0	553
114	172	57	10	83	545	90	0	281	461
115	80	108	20	21	529	90	0	222	0
116	180	171	-20	240	710	90	51	0	348
117	146	3	10	317	621	90	0	282	513
118	123	33	20	402	845	90	0	21	774
119	127	8	-20	754	1108	90	207	0	757
120	185	115	-30	356	936	90	270	0	0
121	192	113	20	92	581	90	0	50	488
122	194	75	-30	616	1229	90	220	0	1036
123	135	0	-10	768	1280	90	183	0	0
124	157	30	-20	562	908	90	155	0	0
125	53	29	30	356	750	90	0	225	621
126	85	110	10	18	548	90	0	390	256
127	182	171	-10	310	824	90	1	0	547
128	79	193	-10	732	1117	90	192	0	0
129	181	52	10	397	881	90	0	137	786
130	148	103	-20	688	1054	90	91	0	913
131	190	109	-20	748	1098	90	221	0	364
132	119	188	-30	584	1099	90	52	0	466
133	197	140	-10	104	484	90	193	0	285
134	162	123	-30	524	917	90	206	0	639
135	102	170	-20	70	593	90	112	0	430
136	120	198	10	258	670	90	0	317	569
137	175	50	-10	744	1103	90	129	0	786
138	23	142	-20	273	821	90	290	0	624
139	149	99	20	49	548	90	0	191	0
140	102	174	20	74	667	90	0	302	465
141	30	142	10	81	689	90	0	182	0
142	175	143	-10	741	1293	90	316	0	1039
143	193	27	-20	268	693	90	5	0	453
144	193	82	-20	94	522	90	303	0	0
145	103	67	-10	191	787	90	64	0	492
146	55	64	-20	188	674	90	308	0	0
147	197	25	-20	516	1003	90	46	0	757
148	42	105	-30	287	759	90	373	0	503
149	100	129	-20	29	618	90	101	0	471
150	120	115	20	25	493	90	0	257	468
151	183	120	10	85	453	90	0	233	367
152	115	89	20	327	818	90	0	336	781
153	196	27	10	593	1112	90	0	215	598
154	131	38	-20	69	539	90	186	0	0
155	145	31	20	82	493	90	0	124	0
156	196	137	-10	102	561	90	19	0	365
157	98	150	10	108	538	90	0	243	487
158	159	8	-20	901	1302	90	283	0	0
159	15	88	-20	141	587	90	69	0	0
160	191	27	10	116	611	90	0	166	494
161	196	111	-20	300	810	90	173	0	579
162	150	6	20	432	877	90	0	168	770
163	95	74	-20	738	1173	90	318	0	771
164	42	101	-20	474	939	90	211	0	728
165	53	59	-30	62	670	90	266	0	447
166	193	23	-10	738	1291	90	160	0	494
167	40	105	10	125	737	90	0	378	676
168	152	4	-20	555	1124	90	162	0	770
169	100	151	10	274	738	90	0	27	687
170	24	140	20	447	832	90	0	59	0
171	87	195	10	338	769	0	0	409	673
172	140	6	-20	123	625	90	226	0	432
173	197	113	20	249	677	90	0	161	579
174	40	183	20	102	462	90	0	244	359
175	127	114	-20	415	933	90	83	0	383
176	182	46	10	534	1116	90	0	384	1017
177	151	190	-30	354	763	90	328	0	0
178	8	69	-20	508	1171	90	14	0	692
179	44	52	20	176	530	90	0	379	456
180	43	54	10	73	565	90	0	81	0
181	179	174	10	108	669	90	0	389	243
182	13	152	-10	101	550	90	141	0	0
183	137	1	10	671	1194	90	0	123	0
184	127	118	20	397	763	90	0	356	0
185	118	92	-10	124	652	90	88	0	458
186	129	40	20	66	555	90	0	154	0
187	123	4	-20	423	1067	90	365	0	506
188	55	24	10	140	777	90	0	319	644
189	41	182	30	101	530	90	0	57	428
190	22	133	-20	618	1035	90	4	0	814
191	151	101	-20	250	760	90	139	0	0
192	82	194	10	591	1072	90	0	128	0
193	185	124	10	92	632	90	0	133	285
194	180	147	-20	301	819	90	49	0	412
195	97	7	20	108	633	90	0	18	0
196	108	165	-10	381	886	90	248	0	645
197	47	50	-20	705	1113	90	386	0	583
198	93	167	40	67	495	90	0	311	427
199	186	91	10	86	584	90	0	385	273
200	124	6	-10	588	1087	90	273	0	658
201	149	167	40	348	784	90	0	25	0
202	125	38	30	110	580	90	0	342	513
203	123	8	10	94	694	90	0	341	594
204	199	76	30	308	802	90	0	295	700
205	194	129	-20	527	979	90	324	0	572
206	124	117	30	111	669	90	0	134	639
207	115	4	20	440	855	90	0	119	757
208	105	70	10	97	513	90	0	232	0
209	120	92	20	21	576	90	0	10	554
210	200	136	20	113	653	90	0	256	546
211	14	84	20	524	949	90	0	164	728
212	100	150	10	163	666	90	0	239	0
213	190	112	20	90	577	90	0	383	0
214	146	7	10	103	561	90	0	247	0
